LAT,LON,JAN,FEV,MAR,ABR,MAI,JUN,JUL,AGO,SET,OUT,NOV,DEZ
-2.625,-76.625,0.266163,0.44538,0.32126,0.461576,0.322855,0.325303,0.333697,0.17881,0.227009,0.24311,0.313783,0.227393
-2.625,-76.375,0.218965,0.452384,0.341297,0.489318,0.329184,0.293021,0.344342,0.164469,0.228665,0.284178,0.314841,0.177461
-2.625,-76.125,0.162733,0.446327,0.325447,0.389346,0.324495,0.276157,0.30282,0.154964,0.22605,0.309656,0.290927,0.204977
-2.625,-75.875,0.126326,0.321458,0.416639,0.364949,0.330677,0.288728,0.24508,0.147333,0.198968,0.259954,0.273275,0.245448
-2.625,-75.625,0.118758,0.280895,0.417051,0.48735,0.375299,0.345986,0.30665,0.186099,0.259886,0.176799,0.311492,0.22924
-2.625,-75.375,0.127694,0.224282,0.435431,0.508758,0.384578,0.381169,0.311528,0.162919,0.302221,0.232976,0.342893,0.236742
-2.625,-75.125,0.171149,0.262416,0.460185,0.556324,0.336335,0.376694,0.266069,0.130538,0.330753,0.179209,0.393321,0.294313
-2.625,-74.875,0.195885,0.197169,0.351335,0.509378,0.285748,0.332951,0.258623,0.17645,0.32135,0.219375,0.40498,0.363422
-2.625,-74.625,0.306747,0.181862,0.302208,0.52592,0.306085,0.356195,0.284698,0.155026,0.263706,0.148608,0.366411,0.295252
-2.625,-74.375,0.356261,0.205602,0.34752,0.417175,0.27374,0.357314,0.253156,0.171621,0.238937,0.12885,0.397636,0.285802
-2.625,-74.125,0.441267,0.207257,0.301642,0.426015,0.318035,0.359552,0.245111,0.167204,0.238496,0.150088,0.360576,0.405992
-2.625,-73.875,0.36292,0.196716,0.282074,0.427015,0.213394,0.371458,0.313274,0.169253,0.31356,0.165275,0.282092,0.450821
-2.625,-73.625,0.361515,0.271253,0.26119,0.419747,0.229697,0.309462,0.217824,0.224539,0.264479,0.208561,0.238294,0.452171
-2.625,-73.375,0.510353,0.307665,0.344477,0.529454,0.243044,0.344604,0.271108,0.183624,0.302232,0.236098,0.244825,0.445393
-2.625,-73.125,0.466274,0.3021,0.336986,0.534666,0.25338,0.311101,0.273743,0.148033,0.270962,0.270316,0.228622,0.389499
-2.625,-72.875,0.37362,0.412889,0.33824,0.464836,0.261465,0.267785,0.397278,0.155048,0.292117,0.213861,0.252508,0.367477
-2.625,-72.625,0.402877,0.329327,0.368245,0.484871,0.337489,0.347721,0.462671,0.152693,0.292674,0.18255,0.230893,0.439775
-2.625,-72.375,0.386654,0.261833,0.489009,0.515286,0.470583,0.437084,0.404298,0.263583,0.233381,0.23489,0.26094,0.424686
-2.625,-72.125,0.411018,0.374274,0.439648,0.509897,0.473516,0.407825,0.269607,0.148193,0.235691,0.293717,0.299028,0.372939
-2.625,-71.875,0.37367,0.312038,0.330249,0.576205,0.575969,0.352266,0.269269,0.163381,0.193715,0.314676,0.45697,0.475228
-2.625,-71.625,0.340997,0.308548,0.282449,0.454591,0.499719,0.351172,0.309668,0.268673,0.215173,0.327478,0.495115,0.352846
-2.625,-71.375,0.391258,0.31279,0.247213,0.413337,0.466403,0.393932,0.330277,0.264914,0.397429,0.298771,0.49357,0.368541
-2.625,-71.125,0.399777,0.382274,0.263469,0.377883,0.452322,0.346024,0.427,0.165951,0.414739,0.338587,0.484376,0.52325
-2.625,-70.875,0.424031,0.379248,0.311435,0.285685,0.572593,0.358395,0.441112,0.162008,0.308811,0.232422,0.478155,0.534297
-2.625,-70.625,0.400917,0.365287,0.345963,0.288222,0.638951,0.334426,0.425662,0.155787,0.237351,0.262174,0.405065,0.55857
-2.625,-70.375,0.446827,0.389851,0.34987,0.260222,0.540314,0.299909,0.38877,0.147617,0.219499,0.287333,0.4244,0.562386
-2.625,-70.125,0.459295,0.420605,0.275931,0.237886,0.48286,0.26199,0.358275,0.164646,0.27268,0.29771,0.382987,0.537972
-2.625,-69.875,0.630179,0.401261,0.296247,0.260311,0.545817,0.286499,0.28788,0.139759,0.296209,0.294343,0.417704,0.488853
-2.625,-69.625,0.677648,0.481911,0.344449,0.422999,0.683811,0.332837,0.244418,0.0973027,0.2878,0.33663,0.462678,0.549685
-2.625,-69.375,0.793916,0.525752,0.337914,0.410175,0.782513,0.266949,0.197556,0.0858781,0.231941,0.325541,0.474458,0.517423
-2.625,-69.125,0.752855,0.532695,0.404997,0.549246,0.758304,0.215897,0.201586,0.0954439,0.25077,0.344598,0.474784,0.503367
-2.625,-68.875,0.649461,0.451491,0.324245,0.428247,0.676615,0.251115,0.289482,0.0966223,0.269815,0.250436,0.454342,0.388378
-2.625,-68.625,0.72179,0.440033,0.277432,0.336502,0.743164,0.218391,0.298798,0.0673058,0.176133,0.231733,0.447978,0.400832
-2.625,-68.375,0.636492,0.382054,0.351702,0.393379,0.677723,0.193898,0.318593,0.0825317,0.166906,0.240334,0.411414,0.321206
-2.625,-68.125,0.621048,0.415377,0.425699,0.571665,0.600858,0.19763,0.183496,0.0754769,0.207393,0.266293,0.330524,0.23247
-2.625,-67.875,0.429288,0.365717,0.432795,0.460684,0.464209,0.218343,0.216662,0.0839489,0.185907,0.228598,0.295463,0.266452
-2.625,-67.625,0.420347,0.393301,0.416796,0.420979,0.407098,0.202496,0.280057,0.0525936,0.193189,0.270468,0.256985,0.291661
-2.625,-67.375,0.4008,0.328365,0.387742,0.434553,0.461139,0.201603,0.166147,0.0508187,0.152573,0.237819,0.198981,0.320631
-2.625,-67.125,0.342524,0.294719,0.340088,0.404798,0.43697,0.232377,0.190395,0.0498552,0.240484,0.227653,0.193726,0.333116
-2.625,-66.875,0.299348,0.30611,0.373675,0.498013,0.434726,0.247286,0.193255,0.0816453,0.263231,0.254861,0.204459,0.334338
-2.625,-66.625,0.334374,0.332294,0.384486,0.619618,0.508485,0.224352,0.107374,0.0949648,0.176429,0.19166,0.191645,0.316631
-2.625,-66.375,0.313937,0.297313,0.365254,0.64195,0.517306,0.190904,0.122799,0.131382,0.196011,0.200122,0.236248,0.252024
-2.625,-66.125,0.312983,0.250615,0.321313,0.524487,0.54512,0.198296,0.0930047,0.099393,0.279466,0.190967,0.252893,0.312528
-2.625,-65.875,0.34519,0.386344,0.303002,0.575401,0.55195,0.271374,0.126983,0.115355,0.298571,0.24181,0.29435,0.349445
-2.625,-65.625,0.351994,0.380911,0.286224,0.622866,0.553164,0.303272,0.141052,0.128723,0.348231,0.24401,0.315651,0.322359
-2.625,-65.375,0.339118,0.404455,0.345914,0.565286,0.537391,0.29889,0.125398,0.103177,0.350963,0.23388,0.272925,0.3114
-2.625,-65.125,0.336458,0.443855,0.323811,0.632187,0.59713,0.26756,0.142418,0.101886,0.308988,0.215808,0.249618,0.292044
-2.625,-64.875,0.357386,0.438522,0.339138,0.624486,0.626757,0.301916,0.154979,0.191944,0.22808,0.220454,0.251677,0.316292
-2.625,-64.625,0.435269,0.464168,0.324257,0.675232,0.610585,0.299567,0.151275,0.254566,0.238517,0.223776,0.287293,0.308435
-2.625,-64.375,0.466014,0.490166,0.30584,0.746961,0.611878,0.303917,0.174606,0.117266,0.207939,0.207394,0.298332,0.348472
-2.625,-64.125,0.433045,0.60956,0.304584,0.860783,0.512878,0.295381,0.165948,0.0973072,0.211673,0.222325,0.241552,0.33947
-2.625,-63.875,0.401842,0.501003,0.359812,0.653916,0.514273,0.258292,0.249178,0.101166,0.223025,0.21104,0.258522,0.322656
-2.625,-63.625,0.359193,0.473892,0.347698,0.614057,0.485164,0.233039,0.152865,0.091475,0.179541,0.227682,0.248509,0.326554
-2.625,-63.375,0.391307,0.450254,0.358304,0.566048,0.478997,0.225412,0.182957,0.0980189,0.207297,0.275858,0.246664,0.399006
-2.625,-63.125,0.35926,0.538441,0.418259,0.574177,0.449406,0.232055,0.140771,0.162773,0.198323,0.274113,0.260632,0.347379
-2.625,-62.875,0.250021,0.569015,0.481689,0.596705,0.483423,0.244147,0.155044,0.116667,0.236953,0.431963,0.308618,0.275826
-2.625,-62.625,0.281457,0.448043,0.613413,0.721609,0.423156,0.255696,0.132474,0.238064,0.177581,0.378105,0.278059,0.281987
-2.625,-62.375,0.302082,0.40439,0.594851,0.526848,0.40055,0.246932,0.0689267,0.178606,0.117308,0.453893,0.254759,0.326151
-2.625,-62.125,0.349093,0.39494,0.608297,0.582126,0.344616,0.182722,0.101686,0.210088,0.0942763,0.396283,0.269638,0.367994
-2.625,-61.875,0.428393,0.438288,0.730611,0.565518,0.425892,0.193236,0.127845,0.202521,0.145703,0.311745,0.30414,0.326715
-2.625,-61.625,0.364935,0.457933,0.714839,0.532522,0.436649,0.195105,0.163426,0.137792,0.152144,0.305409,0.338486,0.286497
-2.625,-61.375,0.355296,0.487909,0.545363,0.470855,0.322916,0.140019,0.206703,0.131805,0.113913,0.269219,0.423417,0.224492
-2.625,-61.125,0.272321,0.537982,0.429751,0.416128,0.245186,0.154418,0.218789,0.119869,0.104511,0.261729,0.315082,0.222505
-2.625,-60.875,0.328171,0.712171,0.466145,0.504117,0.267404,0.216037,0.151692,0.172986,0.14406,0.23892,0.31194,0.203942
-2.625,-60.625,0.365033,0.701109,0.50825,0.571833,0.308184,0.21114,0.173926,0.109068,0.107687,0.261848,0.305443,0.250795
-2.625,-60.375,0.397388,0.886082,0.558421,0.681593,0.327075,0.195753,0.208153,0.144756,0.204488,0.282417,0.308841,0.223164
-2.625,-60.125,0.333972,0.785303,0.52526,0.73539,0.336912,0.182964,0.176969,0.153989,0.10601,0.275553,0.329288,0.233999
-2.625,-59.875,0.389028,0.712019,0.429908,0.582241,0.387645,0.216584,0.0961916,0.149687,0.093019,0.255125,0.340269,0.183903
-2.625,-59.625,0.365572,0.731885,0.477045,0.575314,0.337594,0.247975,0.113093,0.144069,0.105264,0.252575,0.353517,0.178972
-2.625,-59.375,0.370737,0.739099,0.515363,0.599273,0.379396,0.200294,0.145004,0.153193,0.0744587,0.257063,0.331579,0.209119
-2.625,-59.125,0.458293,0.907284,0.574896,0.679635,0.469826,0.176792,0.115703,0.148087,0.0643864,0.257412,0.300801,0.178695
-2.625,-58.875,0.473265,0.794945,0.577545,0.671814,0.61862,0.121677,0.0684661,0.117803,0.0601792,0.235865,0.268122,0.176323
-2.625,-58.625,0.557314,0.666373,0.52981,0.622285,0.588747,0.127558,0.0594575,0.119365,0.0457031,0.205226,0.22662,0.200796
-2.625,-58.375,0.547742,0.677315,0.525065,0.580827,0.487157,0.103671,0.079991,0.0960701,0.031362,0.19637,0.231493,0.281093
-2.625,-58.125,0.533313,0.530612,0.45175,0.600994,0.393305,0.0978318,0.051988,0.0879222,0.0467002,0.207245,0.223924,0.34766
-2.625,-57.875,0.479052,0.575544,0.362543,0.583779,0.380838,0.0768242,0.0593993,0.0722025,0.0261309,0.212257,0.183036,0.354512
-2.625,-57.625,0.521614,0.528439,0.385273,0.604291,0.359308,0.0764498,0.0619198,0.0848315,0.0157543,0.167007,0.173985,0.365951
-2.625,-57.375,0.493607,0.553843,0.454041,0.657458,0.378416,0.0984456,0.0643727,0.0876169,0.0178675,0.175616,0.133877,0.444905
-2.625,-57.125,0.394946,0.74935,0.538205,0.676442,0.358912,0.0958311,0.0853802,0.0991811,0.0199899,0.195636,0.143752,0.406466
-2.625,-56.875,0.350687,0.786186,0.557292,0.69593,0.452963,0.100777,0.0822793,0.120063,0.0198426,0.191369,0.0888575,0.405073
-2.625,-56.625,0.468259,0.804008,0.521826,0.613991,0.409843,0.150684,0.0763991,0.0831249,0.0244986,0.199524,0.0702053,0.373351
-2.625,-56.375,0.535891,0.755584,0.670962,0.627375,0.35936,0.146118,0.0824964,0.0751303,0.0387388,0.177607,0.0626415,0.267508
-2.625,-56.125,0.526664,0.719466,0.630246,0.655397,0.474959,0.0983131,0.12096,0.110995,0.0304875,0.150185,0.071969,0.210795
-2.625,-55.875,0.509301,0.497635,0.543635,0.658199,0.353251,0.124537,0.105123,0.0786576,0.0535932,0.129062,0.106325,0.230562
-2.625,-55.625,0.593372,0.478472,0.528762,0.595406,0.385968,0.135478,0.0926716,0.0808331,0.0331336,0.149822,0.127194,0.18884
-2.625,-55.375,0.574961,0.401368,0.624704,0.626399,0.371415,0.132347,0.0854868,0.0863157,0.0409191,0.12137,0.184855,0.154689
-2.625,-55.125,0.50898,0.391676,0.640021,0.640104,0.361099,0.112933,0.112466,0.0761401,0.0395657,0.118331,0.273517,0.0969651
-2.625,-54.875,0.450126,0.428234,0.761688,0.577831,0.323569,0.121095,0.0922034,0.0466498,0.0183006,0.107066,0.290844,0.0570179
-2.625,-54.625,0.460934,0.480176,0.72756,0.563016,0.367198,0.126211,0.103568,0.0297911,0.0160203,0.100881,0.254424,0.0411971
-2.625,-54.375,0.416285,0.431335,0.604033,0.59297,0.409577,0.120444,0.085082,0.0369786,0.0138784,0.107854,0.153526,0.0314776
-2.625,-54.125,0.394769,0.404737,0.55695,0.612327,0.437573,0.125258,0.0607469,0.020557,0.0224781,0.107017,0.0946555,0.0206626
-2.625,-53.875,0.39733,0.445446,0.530827,0.632118,0.4533,0.148515,0.0970375,0.0265777,0.0206889,0.109955,0.0752795,0.00839246
-2.625,-53.625,0.394225,0.471711,0.544662,0.551941,0.478615,0.139006,0.0885477,0.0272821,0.0397965,0.107634,0.0726061,0.00370057
-2.625,-53.375,0.41462,0.418619,0.571993,0.658642,0.458088,0.139554,0.0820427,0.0344485,0.0426382,0.120285,0.0606219,0.00858469
-2.625,-53.125,0.435706,0.431418,0.530239,0.636985,0.415157,0.139266,0.106718,0.0441805,0.0375548,0.134776,0.0656152,0.00404353
-2.625,-52.875,0.464452,0.426755,0.580757,0.486022,0.319391,0.141905,0.109288,0.0449995,0.0192934,0.124513,0.0929387,0.00703089
-2.625,-52.625,0.46462,0.513809,0.544414,0.534301,0.349317,0.155895,0.156891,0.0634334,0.0165429,0.150441,0.0954915,0.00753932
-2.625,-52.375,0.55983,0.652429,0.569471,0.558633,0.479753,0.145536,0.149047,0.0263286,0.0158643,0.13766,0.123449,0.00733621
-2.625,-52.125,0.521691,0.601648,0.807766,0.587529,0.478019,0.198064,0.103947,0.0406346,0.024164,0.132119,0.0756201,0.00400299
-2.625,-51.875,0.591475,0.576393,0.716859,0.602289,0.441193,0.197337,0.0860038,0.0442665,0.023896,0.120687,0.0902245,0.0151613
-2.625,-51.625,0.589793,0.607595,0.730505,0.685048,0.541385,0.251561,0.143061,0.0421953,0.013465,0.0944861,0.111096,0.0251295
-2.625,-51.375,0.588696,0.687594,0.74818,0.632227,0.483661,0.219991,0.136379,0.0567874,0.0240077,0.0876409,0.1477,0.0213658
-2.625,-51.125,0.556104,0.642911,0.732809,0.648533,0.501665,0.213691,0.0817459,0.0601997,0.0251837,0.0956364,0.167799,0.0300767
-2.625,-50.875,0.556567,0.500769,0.718245,0.680048,0.460926,0.228237,0.107342,0.0529287,0.022094,0.0693838,0.154104,0.0304729
-2.625,-50.625,0.594713,0.614533,0.777924,0.731236,0.511062,0.222278,0.091524,0.0862846,0.0282781,0.0592155,0.20114,0.00953885
-2.625,-50.375,0.642103,0.673236,0.883715,0.693074,0.594638,0.248483,0.118641,0.0940204,0.0336615,0.082503,0.295406,0.0223864
-2.625,-50.125,0.653905,0.579363,0.75978,0.681306,0.512268,0.199274,0.189461,0.0841885,0.040819,0.0901227,0.408841,0.0245839
-2.625,-49.875,0.562901,0.434036,0.665277,0.76447,0.480366,0.187564,0.225644,0.0981326,0.0407717,0.132414,0.330562,0.033145
-2.625,-49.625,0.565578,0.419155,0.644397,0.733156,0.500854,0.182541,0.181884,0.0665417,0.0291468,0.145371,0.293797,0.0401726
-2.625,-49.375,0.573653,0.41879,0.637071,0.732703,0.520391,0.180886,0.16674,0.0597159,0.0359929,0.115025,0.252923,0.0523771
-2.625,-49.125,0.580069,0.427527,0.672821,0.739198,0.568319,0.190089,0.13292,0.0697057,0.0685894,0.136756,0.216379,0.052617
-2.625,-48.875,0.590145,0.486951,0.71918,0.701438,0.604742,0.192024,0.128688,0.149941,0.0659267,0.120605,0.229168,0.0697178
-2.625,-48.625,0.584123,0.502967,0.707304,0.725412,0.544054,0.156053,0.13379,0.157023,0.0478295,0.106656,0.267108,0.112005
-2.625,-48.375,0.542138,0.433506,0.813132,0.725207,0.495214,0.177001,0.130209,0.173884,0.0267537,0.128303,0.247772,0.138496
-2.625,-48.125,0.525522,0.426076,0.77346,0.686281,0.467795,0.17565,0.149107,0.110697,0.0116408,0.161952,0.242879,0.139756
-2.625,-47.875,0.527416,0.418233,0.68939,0.54668,0.418674,0.14084,0.156133,0.0813524,0.0195283,0.102211,0.221545,0.159526
-2.625,-47.625,0.517071,0.417356,0.692902,0.51878,0.372449,0.139014,0.114989,0.0751444,0.014805,0.117137,0.217823,0.102825
-2.625,-47.375,0.549056,0.412634,0.589759,0.542246,0.3822,0.162327,0.137827,0.0853525,0.0163096,0.128427,0.133187,0.0838507
-2.625,-47.125,0.521914,0.388053,0.512355,0.531249,0.419273,0.165943,0.155955,0.0732605,0.0165165,0.127258,0.108382,0.0611402
-2.625,-46.875,0.496238,0.458662,0.446593,0.5614,0.390532,0.24068,0.192853,0.088419,0.0383957,0.178685,0.122074,0.0485044
-2.625,-46.625,0.602988,0.474091,0.433682,0.599969,0.437296,0.28279,0.193675,0.0764744,0.0366648,0.189805,0.10689,0.0590898
-2.625,-46.375,0.64608,0.536628,0.484378,0.576691,0.416475,0.242634,0.238791,0.117674,0.0332697,0.185288,0.072527,0.0355589
-2.625,-46.125,0.670363,0.520059,0.465536,0.615481,0.357498,0.242742,0.203272,0.153838,0.0251725,0.154002,0.0580807,0.0247742
-2.625,-45.875,0.647129,0.524623,0.458798,0.638155,0.467099,0.238042,0.226941,0.129714,0.027891,0.152888,0.0385629,0.0216474
-2.625,-45.625,0.646493,0.538131,0.431889,0.683937,0.503435,0.317802,0.283756,0.0995301,0.0255098,0.162085,0.0263865,0.0199133
-2.625,-45.375,0.645098,0.494812,0.404545,0.673928,0.526386,0.34499,0.38802,0.101184,0.0179318,0.171047,0.0227745,0.0140397
-2.625,-45.125,0.618432,0.444884,0.350327,0.628043,0.566332,0.301199,0.230683,0.0975067,0.0141534,0.149266,0.0279895,0.0100903
-2.625,-44.875,0.561177,0.402617,0.376158,0.662702,0.498206,0.20733,0.293592,0.0747275,0.00530849,0.104891,0.0547117,0
-2.625,-44.625,0.535506,0.407713,0.44698,0.703354,0.521942,0.223016,0.317201,0.0987433,0.00350345,0.0881333,0.0335659,0.000864478
-2.625,-44.375,0.491296,0.468398,0.552089,0.642891,0.542196,0.223383,0.263894,0.0892313,0.0403105,0.0708318,0.0150435,0.00247038
-2.625,-44.125,0.472062,0.436753,0.478476,0.629909,0.45387,0.248758,0.185361,0.0802823,0.00312027,0.0527008,0.0068832,0.000574672
-2.625,-43.875,0.44195,0.406407,0.529045,0.589058,0.479955,0.202887,0.132636,0.0522989,0.0054716,0.0493466,0.0130431,0.00679682
-2.625,-43.625,0.388212,0.493997,0.49905,0.5414,0.466096,0.177014,0.121328,0.0492171,0.00573263,0.0402325,0.0677473,0.00724509
-2.625,-43.375,0.353062,0.415296,0.452639,0.59442,0.371521,0.187242,0.1261,0.0682039,0.00469875,0.0401265,0.08351,0.00674537
-2.625,-43.125,0.278971,0.281412,0.345406,0.610891,0.392615,0.177573,0.101913,0.0630231,0.00197299,0.037055,0.0491942,0.00509717
-2.625,-42.875,0.305474,0.194832,0.269316,0.647369,0.376007,0.120761,0.0522499,0.0153763,0.00022628,0.0222076,0.0107119,0
-2.625,-42.625,0.324847,0.184758,0.350128,0.623061,0.399082,0.103403,0.0285029,0.00844167,0,0.0285343,0.0117918,0.000440849
-2.625,-42.375,0.322653,0.257748,0.285761,0.667449,0.329476,0.0723777,0.0640302,0.0300821,0.0139744,0.0569528,0.0282965,0.00105343
-2.625,-42.125,0.327382,0.363925,0.31308,0.694587,0.24795,0.058351,0.073677,0.00549707,0.00769625,0.0355467,0.0247238,0.000838005
-2.625,-41.875,0.361152,0.345662,0.410704,0.681963,0.267536,0.0367772,0.0414841,0.00665865,0.00373208,0.0619332,0.0226443,0.00304738
-2.625,-41.625,0.417666,0.347029,0.496724,0.673666,0.26684,0.0845363,0.0310872,0.00424325,0,0.058807,0.00367675,0.00362121
-2.625,-41.375,0.381276,0.316723,0.438394,0.786191,0.279246,0.100535,0.058105,0.00865702,0.0118072,0.103466,0.0338224,0.00485993
-2.625,-41.125,0.382702,0.313849,0.471832,0.748834,0.240439,0.142604,0.0642816,0.0142191,0.00850166,0.0891828,0.0454305,0.00407115
-2.625,-40.875,0.413544,0.261368,0.47673,0.632071,0.166576,0.0874211,0.0332447,0.00272254,0.00159885,0.0491269,4.57E-05,0.000919519
-2.625,-40.625,0.480377,0.238454,0.438565,0.545055,0.218004,0.077001,0.0348831,0.00422844,0.00185772,0.0287608,0.000138469,0
-2.625,-40.375,0.433106,0.205946,0.412713,0.603431,0.214445,0.0908382,0.0306214,0.00438445,0,0.0374834,4.67E-05,0
-2.625,-40.125,0.438069,0.204055,0.471155,0.499315,0.202971,0.0528581,0.0474899,0.0111103,0,0.016569,0.00217768,0
-2.625,-39.875,0.396834,0.273127,0.430254,0.52681,0.240556,0.0981585,0.0861527,0.023583,0.00108077,0.0553956,0.0513894,0.00663454
-2.625,-39.625,0.373456,0.302561,0.387234,0.490031,0.263706,0.093496,0.107875,0.0224835,0.000644573,0.0306999,0.0291954,0.00172566
-2.625,-39.375,0.415578,0.32747,0.356627,0.512156,0.295336,0.107307,0.0974251,0.0271751,0,0.0260485,0.0110901,0.00115361
-2.625,-39.125,0.4358,0.313094,0.354144,0.529937,0.288539,0.146021,0.097503,0.031903,0,0.0232577,0.00887492,0.00160475
-2.625,-38.875,0.354839,0.222321,0.27375,0.537042,0.360766,0.18575,0.0704839,0.0585081,0,0.00149194,0.00195833,0
-2.625,-38.625,0.508387,0.233214,0.257984,0.565458,0.375524,0.203167,0.0745968,0.0908065,0.000166667,0.00108871,0.000208333,0
-2.625,-38.375,0.581694,0.297812,0.265645,0.524833,0.389194,0.265792,0.0843145,0.111411,0.00075,8.06E-05,0.00325,0
-2.625,-38.125,0.518871,0.297857,0.241653,0.650708,0.382581,0.334917,0.07375,0.0918548,0.00170833,0.000120968,0.00675,0
-2.625,-37.875,0.496331,0.234643,0.288226,0.5775,0.406774,0.308792,0.115323,0.0647984,0.00966667,0,0.000583333,0
-2.625,-37.625,0.399395,0.237768,0.281815,0.461542,0.424153,0.341375,0.164919,0.0691129,0.005,4.03E-05,0.00170833,0
-2.625,-37.375,0.272984,0.24125,0.288105,0.481667,0.453992,0.351417,0.238024,0.065,0.016625,0,0.0065,0
-2.625,-37.125,0.260847,0.236652,0.305242,0.502417,0.480202,0.305042,0.254516,0.056129,0.0180833,0.00254032,0.00754167,0.000967742
-2.625,-36.875,0.26996,0.2425,0.369556,0.507833,0.583427,0.326333,0.306492,0.0409677,0.00675,0.000241935,0.00141667,4.03E-05
-2.625,-36.625,0.268266,0.277232,0.344798,0.646291,0.667903,0.323292,0.290161,0.055,0.0124583,0,0.000125,8.06E-05
-2.625,-36.375,0.28125,0.280938,0.405564,0.625042,0.78,0.303833,0.284193,0.0572177,0.0184167,0,4.17E-05,0.000806452
-2.625,-36.125,0.315444,0.294464,0.425161,0.627042,0.569516,0.314375,0.380605,0.0577419,0.00595833,0.00217742,0.00075,0.000120968
-2.625,-35.875,0.280887,0.328304,0.399556,0.633,0.463952,0.286042,0.355565,0.0474194,0.00829167,0.00233871,0.00241667,0
-2.625,-35.625,0.245766,0.381563,0.439718,0.692583,0.479435,0.2365,0.357258,0.0564919,0.0339167,0.00334677,0.000583333,0.00310484
-2.625,-35.375,0.209919,0.351429,0.498871,0.729375,0.482419,0.24625,0.31875,0.048629,0.0289583,0.00278226,0.00175,0.00189516
-2.625,-35.125,0.207218,0.276607,0.403911,0.653125,0.622298,0.221875,0.285,0.0385484,0.0250833,0.00262097,0.00270833,0.00278226
-2.625,-34.875,0.211734,0.27817,0.423226,0.616125,0.437742,0.207583,0.348266,0.0382661,0.015,0.00185484,0.00270833,0.00915323
-2.625,-34.625,0.185161,0.246786,0.439073,0.644667,0.398629,0.184292,0.329919,0.0439919,0.021875,0.00120968,0.00195833,0.0135887
-2.375,-76.875,0.276511,0.402655,0.36263,0.419902,0.318737,0.225327,0.371907,0.133874,0.280858,0.199652,0.409385,0.204838
