LAT,LON,JAN,FEV,MAR,ABR,MAI,JUN,JUL,AGO,SET,OUT,NOV,DEZ
-34.625,-52.875,0.144315,0.0700893,0.02,0.336583,0.36621,0.38525,0.0519758,0.174355,0.128458,0.0997178,0.0944583,0.06125
-34.625,-52.625,0.133992,0.0886161,0.0286694,0.337417,0.306371,0.46125,0.0689919,0.122944,0.142625,0.0847581,0.064875,0.0418548
-34.625,-52.375,0.0641532,0.0674554,0.0502419,0.322542,0.321573,0.451167,0.0371774,0.0993952,0.201833,0.106492,0.0550417,0.0665322
-34.625,-52.125,0.0402016,0.0593304,0.0702016,0.296042,0.314879,0.51775,0.0660484,0.0726613,0.189708,0.101935,0.06,0.0727016
-34.625,-51.875,0.0568548,0.0613839,0.0835887,0.382417,0.30629,0.469375,0.119395,0.0664113,0.214208,0.126492,0.0493333,0.0680645
-34.625,-51.625,0.0753629,0.0742857,0.107581,0.362375,0.241613,0.389042,0.164879,0.057621,0.17925,0.148347,0.064375,0.0557661
-34.625,-51.375,0.108589,0.0563393,0.152056,0.356958,0.275726,0.319792,0.150968,0.0720565,0.187833,0.113427,0.0353333,0.103266
-34.625,-51.125,0.117823,0.0583482,0.176169,0.223667,0.340847,0.3095,0.233387,0.0647177,0.220375,0.149839,0.0562917,0.0545161
-34.625,-50.875,0.0943952,0.117813,0.138427,0.366875,0.381935,0.382083,0.2875,0.0668952,0.228292,0.111573,0.0845,0.0807661
-34.625,-50.625,0.0647581,0.0830804,0.152661,0.395292,0.379355,0.328542,0.223306,0.0709677,0.225292,0.103629,0.042625,0.0722177
-34.625,-50.375,0.00681452,0.108036,0.132419,0.370708,0.326169,0.31875,0.240766,0.0818145,0.198667,0.0875,0.0322917,0.0417339
-34.625,-50.125,0.00604839,0.1725,0.110484,0.462958,0.288629,0.255208,0.223226,0.0750806,0.206375,0.0647177,0.045875,0.0552823
-34.625,-49.875,0.0292742,0.100089,0.140444,0.521208,0.345645,0.318,0.371734,0.095121,0.191458,0.0874597,0.055125,0.057379
-34.625,-49.625,0.0224194,0.0913839,0.116411,0.528375,0.330968,0.327833,0.220645,0.12629,0.235708,0.0792339,0.061375,0.0539516
-34.625,-49.375,0.0254839,0.0948214,0.116048,0.469875,0.2775,0.314375,0.200766,0.134718,0.271792,0.101331,0.0626667,0.0622177
-34.625,-49.125,0.0452016,0.0762054,0.0910484,0.552875,0.242742,0.285083,0.236855,0.121411,0.335167,0.100726,0.0411667,0.0857258
-34.625,-48.875,0.05375,0.0557589,0.0979032,0.614083,0.24246,0.28925,0.201774,0.103065,0.277083,0.0934677,0.0339583,0.0356855
-34.625,-48.625,0.0548387,0.0595089,0.0856048,0.687583,0.252137,0.350292,0.204234,0.128589,0.223792,0.103024,0.0397083,0.0365323
-34.625,-48.375,0.0310081,0.0507589,0.0869758,0.530625,0.270565,0.285458,0.225686,0.204073,0.194583,0.102944,0.0417083,0.0310887
-34.625,-48.125,0.0328226,0.0475,0.131895,0.357708,0.340726,0.215125,0.138468,0.192742,0.185875,0.109355,0.033625,0.0343952
-34.625,-47.875,0.0312903,0.0666964,0.108669,0.354292,0.321653,0.1515,0.15754,0.209677,0.227083,0.096371,0.0386667,0.0580645
-34.625,-47.625,0.0224194,0.0792411,0.0846774,0.355583,0.335484,0.120208,0.138427,0.198871,0.218375,0.101935,0.0254583,0.057379
-34.625,-47.375,0.0247177,0.0840179,0.0882661,0.44625,0.330484,0.137583,0.149274,0.113952,0.205625,0.106411,0.0149167,0.0552823
-34.625,-47.125,0.0177016,0.0754464,0.194798,0.453792,0.369193,0.230292,0.118105,0.108185,0.1735,0.0969758,0.0229167,0.0625806
-34.625,-46.875,0.0155242,0.0603571,0.22871,0.400917,0.37121,0.23025,0.165766,0.115081,0.17975,0.114839,0.062375,0.0855242
-34.625,-46.625,0.0171371,0.0880357,0.247581,0.46775,0.429234,0.278708,0.174718,0.124153,0.205792,0.138266,0.0804584,0.102823
-34.625,-46.375,0.0155645,0.107589,0.239516,0.391125,0.528629,0.344625,0.214556,0.16621,0.2025,0.100605,0.0701667,0.0791532
-34.625,-46.125,0.0185081,0.102991,0.182661,0.424542,0.492379,0.308917,0.263468,0.208105,0.220667,0.103589,0.0732083,0.0748387
-34.625,-45.875,0.019879,0.080625,0.116371,0.441708,0.411694,0.271417,0.278347,0.210161,0.201708,0.134032,0.103917,0.0818548
-34.625,-45.625,0.0136694,0.0746875,0.10371,0.342292,0.391371,0.274583,0.249234,0.225282,0.172167,0.14875,0.107417,0.0672177
-34.625,-45.375,0.0140726,0.0569196,0.0754839,0.353375,0.406371,0.292708,0.169798,0.197903,0.161083,0.148226,0.143042,0.0583468
-34.625,-45.125,0.0122581,0.0760268,0.0627823,0.422875,0.597621,0.297875,0.171935,0.157581,0.1665,0.136331,0.182917,0.0445968
-34.625,-44.875,0.0139919,0.0866518,0.0475,0.504833,0.623669,0.25075,0.15504,0.136935,0.172958,0.148871,0.211375,0.0345161
-34.625,-44.625,0.0270968,0.0796429,0.0504435,0.492375,0.477903,0.206417,0.183508,0.153629,0.153542,0.159032,0.244125,0.0550403
-34.625,-44.375,0.0490323,0.0831696,0.0587903,0.477833,0.351694,0.155917,0.165403,0.188266,0.15875,0.172702,0.233958,0.0435887
-34.625,-44.125,0.0393145,0.0544643,0.0812903,0.401375,0.372621,0.151792,0.15496,0.200202,0.177458,0.175484,0.19475,0.0793145
-34.625,-43.875,0.0630242,0.0363839,0.0762097,0.385792,0.340968,0.2125,0.134919,0.195927,0.222792,0.185,0.176792,0.0960484
-34.625,-43.625,0.0383468,0.0393304,0.0685484,0.447,0.336653,0.204208,0.123468,0.177782,0.224708,0.172016,0.164917,0.123185
-34.625,-43.375,0.035,0.0267857,0.0591532,0.554125,0.279516,0.168042,0.137339,0.155927,0.215667,0.152661,0.168833,0.15754
-34.625,-43.125,0.0482258,0.0309375,0.0544758,0.471292,0.241936,0.173667,0.157782,0.152823,0.215667,0.155645,0.193667,0.124839
-34.625,-42.875,0.0841129,0.0395536,0.0481855,0.325042,0.274153,0.242208,0.172823,0.154234,0.205083,0.152903,0.212542,0.151653
-34.625,-42.625,0.105565,0.0447321,0.0459677,0.296208,0.286573,0.245875,0.138266,0.167581,0.177625,0.150927,0.238417,0.163548
-34.625,-42.375,0.0858064,0.0445982,0.0358468,0.262958,0.254758,0.195292,0.111855,0.187379,0.189917,0.124032,0.186125,0.167581
-34.625,-42.125,0.0875,0.0499107,0.0344758,0.248042,0.24629,0.184583,0.134677,0.199879,0.183917,0.0995968,0.179292,0.1525
-34.625,-41.875,0.0746774,0.0536161,0.0449194,0.280167,0.242944,0.195167,0.127258,0.244032,0.19325,0.107379,0.135542,0.151411
-34.625,-41.625,0.0827419,0.0619643,0.0587903,0.260042,0.185121,0.198083,0.113185,0.230403,0.212833,0.120242,0.137,0.15875
-34.625,-41.375,0.116895,0.0685714,0.0637097,0.270667,0.168508,0.243458,0.121573,0.229435,0.207083,0.123992,0.131542,0.151371
-34.625,-41.125,0.0770161,0.0664286,0.0687903,0.289208,0.18,0.237208,0.125927,0.233306,0.20625,0.122097,0.120833,0.154274
-34.625,-40.875,0.0717339,0.0786161,0.0725,0.242042,0.271371,0.213667,0.106371,0.244879,0.194667,0.131008,0.097625,0.168387
-34.625,-40.625,0.0979435,0.0929018,0.0725807,0.340708,0.326532,0.172417,0.096371,0.2175,0.181375,0.103185,0.0845,0.132419
-34.625,-40.375,0.0883871,0.0861161,0.0700807,0.261792,0.283266,0.119417,0.117621,0.239597,0.200458,0.155927,0.0669167,0.122016
-34.625,-40.125,0.0700807,0.0887054,0.0755645,0.289958,0.298105,0.209042,0.0953226,0.230444,0.197042,0.171008,0.0704167,0.106935
-34.625,-39.875,0.0540726,0.0976339,0.0766129,0.226792,0.330847,0.188708,0.0947984,0.187298,0.146833,0.136169,0.101,0.157016
-34.625,-39.625,0.0589516,0.103884,0.110685,0.239167,0.280766,0.136292,0.105323,0.180202,0.148792,0.124355,0.098375,0.181935
-34.625,-39.375,0.0644355,0.0945536,0.0966532,0.279208,0.284879,0.134042,0.134597,0.192258,0.183083,0.13629,0.15575,0.186895
-34.625,-39.125,0.0709274,0.0899107,0.111048,0.251083,0.277903,0.160875,0.119073,0.231855,0.197917,0.135806,0.142,0.198347
-34.625,-38.875,0.0666936,0.0991071,0.116694,0.224125,0.227419,0.188125,0.125847,0.258468,0.165458,0.120363,0.102208,0.197984
-34.625,-38.625,0.0893952,0.0930357,0.181573,0.209208,0.196693,0.1315,0.144234,0.290403,0.139625,0.107339,0.151875,0.183065
-34.625,-38.375,0.0841935,0.0947322,0.204516,0.2125,0.211048,0.153292,0.138871,0.315484,0.138792,0.119274,0.177417,0.175565
-34.625,-38.125,0.0956048,0.0936607,0.18629,0.196708,0.211129,0.130625,0.175605,0.289153,0.131833,0.133226,0.136667,0.148871
-34.625,-37.875,0.11875,0.134643,0.16879,0.19825,0.225968,0.135917,0.170927,0.227177,0.153833,0.166089,0.107792,0.105484
-34.625,-37.625,0.107823,0.147768,0.158185,0.163625,0.211774,0.134875,0.147823,0.140242,0.137917,0.208065,0.105833,0.111855
-34.625,-37.375,0.10746,0.172634,0.18,0.187208,0.234153,0.129167,0.153548,0.121573,0.143583,0.196048,0.12175,0.135403
-34.625,-37.125,0.130726,0.162321,0.171653,0.212417,0.24371,0.121417,0.162742,0.170444,0.179625,0.179476,0.127833,0.227218
-34.625,-36.875,0.11129,0.165313,0.183347,0.23025,0.142218,0.0931667,0.148992,0.215,0.192042,0.164395,0.11875,0.22621
-34.625,-36.625,0.106613,0.16,0.200363,0.26625,0.127218,0.113917,0.140323,0.235,0.148,0.174516,0.106792,0.209355
-34.625,-36.375,0.149556,0.15125,0.252984,0.267708,0.0904032,0.138917,0.148145,0.173105,0.127875,0.17504,0.0729583,0.219919
-34.625,-36.125,0.222097,0.148125,0.245887,0.252625,0.0799597,0.186958,0.113347,0.163992,0.135792,0.190202,0.0795417,0.174476
-34.625,-35.875,0.238347,0.116518,0.255927,0.291,0.078629,0.230917,0.124234,0.160645,0.143,0.181855,0.074625,0.161935
-34.625,-35.625,0.212218,0.12183,0.242056,0.26275,0.0833871,0.24875,0.136008,0.157339,0.144083,0.15996,0.0750417,0.163589
-34.625,-35.375,0.205282,0.128795,0.214839,0.24,0.101532,0.235958,0.134476,0.135605,0.146667,0.190968,0.0631667,0.10996
-34.625,-35.125,0.208427,0.177054,0.206411,0.207875,0.111613,0.178458,0.134556,0.105968,0.173458,0.169677,0.0497083,0.11371
-34.625,-34.875,0.248347,0.196116,0.20125,0.218917,0.0989113,0.224792,0.129758,0.0993951,0.215917,0.246774,0.0676667,0.107863
-34.625,-34.625,0.255484,0.224241,0.189516,0.247125,0.105484,0.254833,0.216734,0.104798,0.179083,0.226129,0.0751667,0.117258
-34.375,-76.875,0.00342742,4.46E-05,0.0191532,0.00595833,0.0282258,0.0562917,0.0308065,0.0497984,0.0136667,0.00407258,0.0192083,0.00233871
-34.375,-76.625,0.00415323,8.93E-05,0.0297984,0.00695833,0.0306855,0.067125,0.0275,0.0819758,0.0213333,0.00334677,0.02225,0.00798387
-34.375,-76.375,0.00318548,4.46E-05,0.0272177,0.00916667,0.0343952,0.064,0.0208064,0.0784274,0.0307917,0.014879,0.0184167,0.0108468
-34.375,-76.125,4.03E-05,0.000133929,0.0144355,0.00845833,0.0293952,0.0657083,0.0381452,0.0595968,0.0329167,0.0294758,0.0152083,0.00108871
-34.375,-75.875,0.000241935,0.00125,0.0102016,0.00795833,0.0382661,0.0842083,0.0477419,0.0505645,0.0831667,0.0339516,0.0244583,0.000846774
-34.375,-75.625,0.00016129,0.000133929,0.00798387,0.00816667,0.0395565,0.0834167,0.0326613,0.0465323,0.177792,0.0356452,0.02425,0.000564516
-34.375,-75.375,0.00112903,4.46E-05,0.00370968,0.00720833,0.0400807,0.0815,0.01875,0.0541936,0.0817083,0.0276613,0.0244167,0.000564516
-34.375,-75.125,0.00125,0.000178571,0.00129032,0.00308333,0.0648387,0.0625417,0.0166935,0.0340323,0.0524167,0.0509677,0.0178333,0.000322581
-34.375,-74.875,0.000241935,0.00125,0.00375,0.00570833,0.0491129,0.065625,0.0167742,0.0263306,0.0443333,0.0629032,0.0129167,0.000241935
-34.375,-74.625,4.03E-05,0.00375,0.000846774,0.013625,0.0357661,0.0610417,0.0334677,0.0257258,0.136875,0.00891129,0.0148333,0.000201613
-34.375,-74.375,0.00016129,0.000178571,0.000927419,0.0145,0.032621,0.0767917,0.0349194,0.0527419,0.109125,0.0358468,0.0126667,0.000120968
-34.375,-74.125,0.000241935,0,0.00108871,0.00720833,0.0487097,0.0722083,0.0260887,0.0535887,0.106125,0.0453629,0.009125,0
-34.375,-73.875,0.000645161,0,0.00528226,0.00116667,0.0801613,0.100625,0.0450403,0.0527419,0.0507083,0.0842339,0.01525,4.03E-05
-34.375,-73.625,0.000362903,0,0.0110887,0.00208333,0.100605,0.124083,0.0440323,0.10004,0.04775,0.0918952,0.01425,4.03E-05
-34.375,-73.375,0.00016129,0,0.00891129,0.00129167,0.0724194,0.128375,0.0562097,0.0819758,0.0434167,0.0682258,0.0175833,0.00120968
-34.375,-73.125,8.06E-05,0,0.00834677,0.0015,0.0637097,0.104917,0.0514516,0.0602823,0.0294167,0.0493145,0.002375,8.06E-05
-34.375,-72.875,0.00148055,0.00380889,0.0109778,0.00951998,0.216765,0.277136,0.120648,0.190262,0.0537169,0.0324763,0.024424,0.000814273
-34.375,-72.625,0.00163023,0.00374101,0.0111201,0.0139327,0.211659,0.284382,0.111745,0.162068,0.0408556,0.0251221,0.0269163,0.00149623
-34.375,-72.375,0.00115095,0.00275124,0.011341,0.010265,0.237193,0.327789,0.0967488,0.212119,0.0297353,0.0120023,0.0262948,0.000709372
-34.375,-72.125,0.000827276,0.00206116,0.012572,0.00939402,0.226948,0.307179,0.0905778,0.205799,0.0391553,0.00946476,0.0217868,0.000896823
-34.375,-71.875,0,0.000500446,0.0181639,0.00796734,0.253159,0.340892,0.111188,0.236799,0.0450957,0.0112308,0.0282958,0.000970594
-34.375,-71.625,0,0.000264104,0.021195,0.00673564,0.284305,0.347196,0.106325,0.225761,0.0672681,0.0110372,0.0269146,0.000942607
-34.375,-71.375,0,0.00022424,0.0228595,0.00901346,0.281374,0.371902,0.116113,0.203041,0.0498825,0.0143849,0.02667,0.0012058
-34.375,-71.125,3.96E-05,0.000471916,0.021689,0.0159789,0.270737,0.38254,0.136017,0.276161,0.0445017,0.0195881,0.0278567,0.00156042
-34.375,-70.875,0.00022488,0.000593513,0.0320324,0.0290583,0.285831,0.467624,0.206327,0.304211,0.0564365,0.0318688,0.0441861,0.00528977
-34.375,-70.625,0.0011211,0.00077929,0.0391763,0.0386499,0.301402,0.48777,0.295348,0.337862,0.0652868,0.04842,0.0494993,0.00876126
-34.375,-70.375,0.00147318,0.00311883,0.0342395,0.042023,0.273062,0.428808,0.355979,0.305191,0.0870909,0.0563642,0.0415187,0.012986
-34.375,-70.125,0.00278482,0.00694918,0.0368771,0.0460771,0.234354,0.354587,0.287946,0.24363,0.130506,0.0957209,0.0340322,0.0226889
-34.375,-69.875,0.0171899,0.0359799,0.0524486,0.046697,0.145304,0.218452,0.149798,0.167927,0.0546588,0.0895137,0.0191021,0.0121615
-34.375,-69.625,0.0220077,0.0493852,0.0953024,0.0435883,0.118041,0.168711,0.115384,0.138691,0.0421257,0.0699673,0.0201047,0.0105705
-34.375,-69.375,0.0312103,0.064842,0.0695438,0.0276272,0.0753983,0.130638,0.0980191,0.125237,0.0333512,0.0587394,0.00931675,0.00913213
-34.375,-69.125,0.0400772,0.082205,0.0887736,0.0261323,0.0551671,0.101989,0.0745632,0.105654,0.0331521,0.0539842,0.00963248,0.0230012
-34.375,-68.875,0.102282,0.0881891,0.109083,0.0161111,0.0255151,0.0446949,0.0262227,0.0736219,0.0304557,0.034859,0.0120151,0.0387208
-34.375,-68.625,0.105902,0.114881,0.111761,0.0120129,0.0213021,0.030718,0.0192419,0.0645675,0.0215682,0.0390452,0.0129883,0.0655384
-34.375,-68.375,0.0991572,0.145843,0.0933738,0.0114868,0.0108153,0.022747,0.0139493,0.0674391,0.0160568,0.0402754,0.0159957,0.0386496
-34.375,-68.125,0.108722,0.122603,0.091329,0.0131842,0.0104809,0.029323,0.0127957,0.0662403,0.0204748,0.0476178,0.0149142,0.0386904
-34.375,-67.875,0.168866,0.0995598,0.0887376,0.016414,0.0118931,0.0299927,0.0119729,0.0766766,0.0264805,0.0425175,0.0148344,0.061199
-34.375,-67.625,0.191002,0.118665,0.0939014,0.0175983,0.0123842,0.0276125,0.0100211,0.0659846,0.0413467,0.0437244,0.0232876,0.0468532
-34.375,-67.375,0.142404,0.128758,0.100243,0.0189172,0.010615,0.0233014,0.00926833,0.0681661,0.0507716,0.0443266,0.0184596,0.0526969
-34.375,-67.125,0.157669,0.105516,0.106225,0.0193248,0.0143121,0.0225783,0.00897021,0.0670884,0.050616,0.0428739,0.0213796,0.0466528
-34.375,-66.875,0.143292,0.0946877,0.0895811,0.0160429,0.0410783,0.0213404,0.00745329,0.0545533,0.02397,0.0477726,0.0447949,0.0522842
-34.375,-66.625,0.181655,0.127492,0.110349,0.0138,0.0350589,0.0248624,0.010336,0.0545158,0.0226935,0.0517685,0.0407648,0.0670459
-34.375,-66.375,0.174903,0.099224,0.110215,0.0142386,0.0433917,0.0243185,0.0131243,0.0870332,0.0227598,0.0594389,0.0587403,0.0599465
-34.375,-66.125,0.197317,0.0602146,0.130308,0.0129989,0.0422842,0.0225554,0.016062,0.049952,0.0222338,0.0584443,0.111672,0.0820395
-34.375,-65.875,0.222086,0.0495418,0.16417,0.0223483,0.0180066,0.0227717,0.0220835,0.0462589,0.0214916,0.063718,0.14682,0.088673
-34.375,-65.625,0.214897,0.04992,0.174387,0.0232582,0.0200452,0.0229571,0.0298644,0.0466936,0.0327004,0.0444809,0.163703,0.0655511
-34.375,-65.375,0.256255,0.0487811,0.163073,0.0245359,0.0186924,0.0228074,0.0313807,0.0414214,0.0263615,0.0462161,0.156853,0.058984
-34.375,-65.125,0.253943,0.0846538,0.141185,0.02641,0.0160681,0.0163655,0.0308352,0.0458827,0.0237975,0.0377078,0.138876,0.055439
-34.375,-64.875,0.259427,0.0778486,0.118474,0.0272631,0.00940942,0.00935757,0.0300122,0.0452086,0.0321171,0.0439483,0.119811,0.0593074
-34.375,-64.625,0.226436,0.0636474,0.10996,0.0309573,0.00829197,0.00649918,0.0281966,0.0478005,0.0351099,0.0514963,0.117724,0.0629867
-34.375,-64.375,0.248903,0.0830175,0.103975,0.0341758,0.00850891,0.00604326,0.0267115,0.0415963,0.0442996,0.0561594,0.139767,0.0462046
-34.375,-64.125,0.239865,0.104323,0.130924,0.0397001,0.00405444,0.00591884,0.0336544,0.0346259,0.0513008,0.0616467,0.122212,0.0333798
-34.375,-63.875,0.238272,0.11767,0.155039,0.0371832,0.00366036,0.00658192,0.0339484,0.0277276,0.0730726,0.0876923,0.131603,0.0400215
-34.375,-63.625,0.222428,0.104286,0.139014,0.0466468,0.00489066,0.0114679,0.0430212,0.0256043,0.0965863,0.0922082,0.123236,0.0577243
-34.375,-63.375,0.202641,0.114709,0.164279,0.0483086,0.00341942,0.0098481,0.0428225,0.0267367,0.0949842,0.098698,0.139083,0.065049
-34.375,-63.125,0.235359,0.135918,0.172601,0.0482166,0.00321806,0.00622994,0.0411676,0.0305661,0.110275,0.091543,0.149908,0.0406862
-34.375,-62.875,0.23595,0.143073,0.191358,0.046548,0.00254902,0.0105828,0.0426524,0.0373554,0.155682,0.0923543,0.167645,0.0549215
-34.375,-62.625,0.231488,0.149734,0.201374,0.0448677,0.00125639,0.00992085,0.0444376,0.0358899,0.153989,0.0761697,0.187017,0.0570471
-34.375,-62.375,0.240149,0.156215,0.203829,0.0481784,0.00552822,0.012198,0.0552877,0.043137,0.154628,0.0709702,0.184413,0.0536259
-34.375,-62.125,0.238894,0.135714,0.22459,0.0466342,0.00308042,0.00818026,0.043932,0.0519911,0.11724,0.0659779,0.181621,0.0436571
-34.375,-61.875,0.238152,0.0947705,0.222411,0.054442,0.00956307,0.0124392,0.0475053,0.0843343,0.118241,0.0720417,0.193265,0.0573414
-34.375,-61.625,0.236651,0.0851799,0.228382,0.0618798,0.0104762,0.0148531,0.0518068,0.0978224,0.0992549,0.0653107,0.195135,0.0644423
-34.375,-61.375,0.236095,0.0869752,0.223041,0.0704989,0.0115822,0.0183124,0.0511854,0.108853,0.079726,0.0760945,0.173928,0.0617721
-34.375,-61.125,0.221519,0.112623,0.227446,0.0747339,0.0122045,0.0233159,0.0522465,0.117761,0.0898847,0.0895121,0.16105,0.0587917
-34.375,-60.875,0.194277,0.131603,0.219598,0.0704092,0.00739904,0.0295621,0.0536457,0.116482,0.0927054,0.0801556,0.158523,0.0590648
-34.375,-60.625,0.173738,0.137616,0.210261,0.0728339,0.00791286,0.0456836,0.0602903,0.117128,0.089599,0.0808711,0.159915,0.0596922
-34.375,-60.375,0.17312,0.147381,0.216622,0.0810774,0.0106503,0.0526282,0.0707371,0.122707,0.0912214,0.0742094,0.163719,0.0598443
-34.375,-60.125,0.190992,0.124634,0.236899,0.0934836,0.0146372,0.0651208,0.0651765,0.133871,0.0938508,0.0786099,0.175336,0.0583407
-34.375,-59.875,0.154488,0.124798,0.245907,0.132234,0.0254157,0.0934143,0.0782448,0.160976,0.111786,0.0822965,0.166936,0.062945
-34.375,-59.625,0.147553,0.122739,0.249599,0.148878,0.0312019,0.110019,0.0868402,0.173466,0.119661,0.0837174,0.16105,0.0660713
-34.375,-59.375,0.151247,0.114309,0.247443,0.159463,0.0329194,0.124274,0.0901931,0.181168,0.125781,0.0828549,0.150067,0.0641753
-34.375,-59.125,0.162569,0.109052,0.23336,0.168858,0.0319879,0.12593,0.0878262,0.189057,0.110017,0.0769934,0.136771,0.0573786
-34.375,-58.875,0.179272,0.0868827,0.22393,0.143958,0.0169547,0.100038,0.0864707,0.201672,0.0819723,0.0609183,0.127386,0.0477876
-34.375,-58.625,0.183863,0.0756001,0.213759,0.141005,0.0159781,0.0984432,0.0858527,0.210148,0.074015,0.0561758,0.117777,0.044516
-34.375,-58.375,0.197395,0.0710355,0.198308,0.159543,0.0214154,0.113133,0.089821,0.205904,0.0893004,0.0540326,0.105939,0.0439296
-34.375,-58.125,0.214938,0.0690675,0.1726,0.17151,0.0314085,0.136007,0.0961269,0.19188,0.0932248,0.0554802,0.0937835,0.0462922
-34.375,-57.875,0.265428,0.0539834,0.136087,0.204246,0.0767209,0.194618,0.0959496,0.162524,0.117579,0.0611211,0.0751841,0.0530112
-34.375,-57.625,0.283668,0.0527456,0.117082,0.225105,0.0961135,0.221284,0.0998521,0.147828,0.130801,0.0626131,0.065616,0.0560313
-34.375,-57.375,0.297881,0.0557521,0.100034,0.246495,0.114974,0.243909,0.105757,0.131998,0.133661,0.0629269,0.0596686,0.0578346
-34.375,-57.125,0.300804,0.0650248,0.0916475,0.269603,0.122831,0.2661,0.112403,0.112979,0.139922,0.062757,0.0567134,0.0589176
-34.375,-56.875,0.3189,0.102228,0.0780903,0.283001,0.129546,0.271654,0.110848,0.0824713,0.137004,0.0609695,0.0653767,0.0596217
-34.375,-56.625,0.327969,0.114111,0.0690008,0.305998,0.139134,0.288882,0.116639,0.0673143,0.138565,0.0615218,0.0613509,0.0622387
-34.375,-56.375,0.322007,0.121639,0.0616971,0.334839,0.154752,0.302514,0.110844,0.0574853,0.142347,0.0607095,0.0567548,0.0592394
-34.375,-56.125,0.292709,0.117112,0.0571862,0.362245,0.171961,0.326251,0.115838,0.0566192,0.14492,0.0599573,0.0502355,0.0575803
-34.375,-55.875,0.258536,0.114357,0.0511798,0.405222,0.186464,0.342963,0.122042,0.0633086,0.140225,0.04976,0.0383703,0.0371465
-34.375,-55.625,0.22671,0.109918,0.0512279,0.433304,0.206686,0.356029,0.108105,0.0626379,0.139977,0.0488243,0.0361583,0.0342786
-34.375,-55.375,0.19351,0.102447,0.0470317,0.445744,0.235631,0.379501,0.104634,0.0600677,0.142075,0.0521645,0.0337185,0.0333899
-34.375,-55.125,0.162441,0.0965189,0.0495288,0.454853,0.258383,0.397552,0.120399,0.0626802,0.151639,0.0622692,0.0299594,0.035469
-34.375,-54.875,0.129344,0.0792903,0.057728,0.429316,0.292865,0.405642,0.128502,0.0674505,0.16632,0.0801533,0.0322613,0.0531304
-34.375,-54.625,0.0829803,0.0691684,0.059363,0.406773,0.301571,0.41221,0.108197,0.0697401,0.173835,0.0875323,0.0330045,0.0621005
-34.375,-54.375,0.0599722,0.0579292,0.0588654,0.396906,0.317676,0.422081,0.110823,0.0717494,0.180147,0.0899145,0.0350516,0.0627858
-34.375,-54.125,0.0517845,0.0493369,0.0600765,0.42212,0.337414,0.425933,0.115177,0.0737931,0.183908,0.0858414,0.0354415,0.0564976
