LAT,LON,JAN,FEV,MAR,ABR,MAI,JUN,JUL,AGO,SET,OUT,NOV,DEZ
-5.875,-46.875,0.265168,0.465071,0.196255,0.102354,0.0230955,0.0425873,0.0363895,0.000793606,0.0478471,0.053158,0.143274,0.218365
-5.875,-46.625,0.269426,0.422044,0.230239,0.0952622,0.0218337,0.050526,0.0267562,0.000503689,0.0385078,0.06074,0.130055,0.194152
-5.875,-46.375,0.263443,0.352211,0.184508,0.116024,0.0169908,0.0235208,0.0118891,0.000414877,0.0148609,0.0647753,0.151673,0.182768
-5.875,-46.125,0.258712,0.384729,0.203843,0.0720937,0.0232171,0.0218057,0.013054,0.000526555,0.0228824,0.0523111,0.179067,0.151626
-5.875,-45.875,0.183096,0.390933,0.192045,0.0876193,0.0228968,0.0234021,0.0217293,0.00103665,0.0178771,0.0904086,0.100315,0.16531
-5.875,-45.625,0.163454,0.360197,0.193125,0.0934792,0.0253402,0.022212,0.0309875,0.00121728,0.0140354,0.112471,0.0727603,0.155531
-5.875,-45.375,0.171375,0.280902,0.240321,0.106055,0.0809122,0.0219965,0.0407515,0.00128445,0.0133484,0.103141,0.0661404,0.130046
-5.875,-45.125,0.168973,0.279551,0.22925,0.158723,0.0174656,0.0249203,0.0359344,0.00124691,0.0106824,0.0776554,0.0803745,0.113325
-5.875,-44.875,0.174117,0.284383,0.289418,0.107951,0.0153589,0.029784,0.0237396,0.00141145,0.00809264,0.089898,0.101259,0.13077
-5.875,-44.625,0.187365,0.313986,0.278879,0.114756,0.0147796,0.0384599,0.0189376,0.00136828,0.00970173,0.085579,0.0930352,0.146678
-5.875,-44.375,0.190247,0.297968,0.257336,0.0930906,0.014617,0.0363133,0.0150785,0.00118061,0.00986892,0.0704502,0.111279,0.150409
-5.875,-44.125,0.191141,0.257944,0.254781,0.0890345,0.0327171,0.0450175,0.0118791,0.000863197,0.00910716,0.0507487,0.125388,0.135356
-5.875,-43.875,0.183788,0.270356,0.237926,0.107531,0.0139158,0.0698094,0.000939887,0,0.0125501,0.0402341,0.107209,0.145029
-5.875,-43.625,0.197682,0.298842,0.254993,0.117685,0.0133313,0.0769211,0.000370581,0,0.00971086,0.030535,0.126484,0.155657
-5.875,-43.375,0.227623,0.336205,0.25379,0.116473,0.0142935,0.103466,0.000130333,0,0.00962305,0.0239215,0.121209,0.155353
-5.875,-43.125,0.215437,0.334097,0.242598,0.131879,0.0149568,0.0762154,0.00187817,0,0.00963396,0.0218597,0.123882,0.155494
-5.875,-42.875,0.211126,0.277215,0.236515,0.145565,0.0275085,0.0881508,0.00233551,0,0.00871049,0.030838,0.115254,0.169602
-5.875,-42.625,0.21044,0.302191,0.239934,0.196218,0.0250219,0.0517177,0.00299421,0,0.00769969,0.0468424,0.0879337,0.182407
-5.875,-42.375,0.202853,0.422663,0.256479,0.165262,0.0274113,0.0679222,0.0029444,0.00297022,0.00684072,0.0328256,0.0880367,0.150545
-5.875,-42.125,0.173112,0.414904,0.253206,0.144336,0.0269621,0.0283323,0.00427783,0.00397234,0.0050155,0.0154806,0.070619,0.112968
-5.875,-41.875,0.153078,0.377419,0.212055,0.123325,0.0102984,0.0219216,0.00447486,0.00516759,0.00173106,0.00840119,0.067057,0.0861367
-5.875,-41.625,0.142346,0.274454,0.168019,0.130752,0.00434554,0.0269283,0.00539849,0.00396723,0.00169952,0.00677069,0.0738453,0.0696347
-5.875,-41.375,0.117263,0.206809,0.13735,0.0957009,0.00441858,0.0121519,0,0.00253828,0.000994176,0.00773035,0.0570286,0.0476549
-5.875,-41.125,0.0971868,0.192658,0.110522,0.0648336,0.00272079,0.0130323,0,0.00104179,0.00108167,0.00400728,0.0301835,0.0315993
-5.875,-40.875,0.113018,0.201485,0.0738133,0.0473385,0.00154252,0.0116063,0.00732667,0,0.00229842,0.00192926,0.00623131,0.0139958
-5.875,-40.625,0.0939731,0.175705,0.0665408,0.0373889,0.00123449,0.00970041,0,0,0.00187525,0.00100292,0.0059428,0.0067693
-5.875,-40.375,0.0659258,0.15963,0.0629417,0.0383637,0.00210096,0.019781,0,0,0.0022802,0.000814558,0.00434421,0.00408333
-5.875,-40.125,0.0492818,0.165045,0.0713515,0.0514803,0.00399744,0.0398254,0.00343807,0,0.00285242,0.0013718,0.00414536,0.00435969
-5.875,-39.875,0.0455545,0.225432,0.0796452,0.0582818,0.0207634,0.078025,0.00431441,0.00204198,0.00506536,0.00222691,0.00391987,0.00458364
-5.875,-39.625,0.042695,0.1875,0.129098,0.074857,0.0287848,0.0841976,0.00518704,0.00283353,0.00608101,0.00316356,0.00245236,0.00143824
-5.875,-39.375,0.0361104,0.174369,0.129881,0.0956178,0.0456833,0.0564625,0.00317484,0.0032127,0.00584262,0.00289901,0.00332478,0.00143394
-5.875,-39.125,0.0351424,0.191443,0.114053,0.0924563,0.0520706,0.0368379,0.00179653,0.00291847,0.0042831,0.00204539,0.0022264,0.00108065
-5.875,-38.875,0.0433196,0.209271,0.0932873,0.0677304,0.0544067,0.0131936,0,0.00221334,0.000964746,0.000265079,0.00496992,0
-5.875,-38.625,0.0508958,0.160573,0.093628,0.0428016,0.0532079,0.0186089,0.000465628,0.00313316,0.000218344,0.00010791,0.00106854,0
-5.875,-38.375,0.080799,0.291413,0.094344,0.0627324,0.0369555,0.0382424,0.00448619,0.00443608,0.000218132,0.000034724,0.000808455,0
-5.875,-38.125,0.125218,0.341407,0.129181,0.0323482,0.00975375,0.0305255,0.00403037,0.00574573,6.90E-05,4.65E-05,0.00358318,0
-5.875,-37.875,0.132664,0.260987,0.165592,0.0246589,0.0425174,0.024638,0.0218945,0.00672314,0.000879421,0.000211001,0.000929473,0.00918393
-5.875,-37.625,0.131075,0.262853,0.216404,0.025753,0.0254409,0.0233764,0.0266561,0.00806857,0.000829675,0.000253399,0,0.00766304
-5.875,-37.375,0.17496,0.289136,0.194009,0.0230826,0.016735,0.0515161,0.0329307,0.00811906,0,0.000240829,0,0.0050116
-5.875,-37.125,0.172304,0.188595,0.112687,0.0279156,0.00734086,0.044541,0.031589,0.00856866,4.32E-05,0.000173363,0,0.00351847
-5.875,-36.875,0.106787,0.191171,0.0702597,0.0363679,0.00656843,0.0293314,0.0157018,0.0100608,0.000223768,0,0.000160275,0.0113923
-5.875,-36.625,0.103421,0.173739,0.0504792,0.0110288,0.0137113,0.0363333,0.0160634,0.00891556,0.00114865,0,0.000133969,0.0106305
-5.875,-36.375,0.0561056,0.136968,0.0316051,0.00921617,0.0210033,0.0353007,0.0363624,0.00996946,0,0,0,0
-5.875,-36.125,0.0308372,0.117224,0.0314937,0.00540413,0.028213,0.0538711,0.0398593,0.00794301,0,0,0,0
-5.875,-35.875,0.0263271,0.115353,0.0414561,0.00273627,0.0557719,0.100714,0.0956329,0.00935863,0.0082181,0.001096,0,0.000107467
-5.875,-35.625,0.0261003,0.115038,0.0565475,0.00156848,0.0780182,0.152921,0.131022,0.0162762,0.0101125,0.000738229,0,5.69E-05
-5.875,-35.375,0.0297961,0.106664,0.0852109,0.0027718,0.118829,0.207741,0.13949,0.0249374,0.0130099,0.0037817,1.38E-05,0.000118689
-5.875,-35.125,0.0354569,0.0983665,0.106262,0.0132452,0.159065,0.223503,0.138477,0.0315281,0.0260201,0.012053,0.00049181,0.00371703
-5.875,-34.875,0.0209677,0.0810776,0.0966129,0.067,0.164153,0.21575,0.10129,0.0410484,0.0553333,0.0172177,0.00495833,0.00721774
-5.875,-34.625,0.0321774,0.0945259,0.113306,0.148792,0.121532,0.330875,0.187218,0.0666532,0.0949583,0.0225806,0.00075,0.00318548
-5.625,-76.875,0.259197,0.269713,0.648899,0.480704,0.17385,0.254946,0.113191,0.10726,0.217819,0.389026,0.197449,0.374499
-5.625,-76.625,0.256964,0.263095,0.729843,0.446128,0.18687,0.25737,0.174545,0.0832897,0.200774,0.374624,0.29226,0.42581
-5.625,-76.375,0.288152,0.287431,0.52195,0.452834,0.188536,0.246031,0.174853,0.0825784,0.212077,0.380226,0.356076,0.335879
-5.625,-76.125,0.227175,0.279829,0.434383,0.460006,0.141232,0.286197,0.142032,0.134982,0.157703,0.353719,0.316976,0.311533
-5.625,-75.875,0.260232,0.344378,0.372838,0.425554,0.131144,0.253915,0.141238,0.0965398,0.159785,0.348275,0.318798,0.275537
-5.625,-75.625,0.365283,0.379278,0.356099,0.453155,0.117226,0.210036,0.173023,0.0888307,0.154691,0.325426,0.256049,0.32459
-5.625,-75.375,0.392766,0.440424,0.325742,0.490902,0.149287,0.218194,0.138724,0.0941366,0.191689,0.300675,0.241184,0.399386
-5.625,-75.125,0.339668,0.411823,0.394833,0.44016,0.147497,0.174955,0.134252,0.0917714,0.156947,0.315185,0.219269,0.41813
-5.625,-74.875,0.261098,0.427966,0.477162,0.288036,0.185882,0.149176,0.138185,0.0583671,0.0957945,0.311936,0.206841,0.469236
-5.625,-74.625,0.217189,0.385191,0.525729,0.301996,0.183785,0.180034,0.143267,0.0535752,0.145507,0.26166,0.25409,0.400586
-5.625,-74.375,0.214525,0.515851,0.636623,0.348844,0.193702,0.239209,0.195949,0.0487617,0.125509,0.227177,0.269006,0.410009
-5.625,-74.125,0.260614,0.52338,0.641709,0.318104,0.247721,0.264173,0.116587,0.0522262,0.206044,0.278168,0.253958,0.486521
-5.625,-73.875,0.350668,0.549189,0.377268,0.286311,0.192425,0.286943,0.141056,0.0380536,0.273833,0.36304,0.275438,0.396576
-5.625,-73.625,0.355318,0.376275,0.304874,0.343816,0.224387,0.283874,0.166683,0.0351715,0.329808,0.352459,0.257514,0.538349
-5.625,-73.375,0.401909,0.441551,0.352587,0.293876,0.252003,0.298489,0.144243,0.0806175,0.229844,0.424948,0.249487,0.491948
-5.625,-73.125,0.32547,0.490906,0.302386,0.317741,0.221931,0.332196,0.160255,0.0895226,0.277177,0.373313,0.26659,0.356667
-5.625,-72.875,0.316233,0.583266,0.310904,0.316092,0.24424,0.28309,0.154546,0.127982,0.275127,0.372771,0.241048,0.468048
-5.625,-72.625,0.324186,0.712946,0.518978,0.266013,0.259074,0.246607,0.153756,0.0974443,0.308027,0.280274,0.276712,0.475735
-5.625,-72.375,0.36113,0.67623,0.607673,0.311903,0.309027,0.197575,0.200494,0.108375,0.260214,0.378271,0.296122,0.491529
-5.625,-72.125,0.420196,0.572939,0.704547,0.43238,0.352829,0.195106,0.238184,0.0848083,0.279631,0.392869,0.28167,0.510085
-5.625,-71.875,0.409506,0.540495,0.571865,0.298053,0.330893,0.226296,0.201439,0.0596341,0.332662,0.349932,0.299657,0.52283
-5.625,-71.625,0.436842,0.602062,0.536408,0.26217,0.330861,0.277473,0.205146,0.0648052,0.314981,0.310732,0.295096,0.497604
-5.625,-71.375,0.466096,0.521209,0.591732,0.259896,0.341647,0.273492,0.216206,0.0682919,0.271311,0.288083,0.314799,0.516989
-5.625,-71.125,0.528095,0.511725,0.542882,0.26014,0.305121,0.240509,0.202525,0.0629637,0.243663,0.312011,0.256839,0.465973
-5.625,-70.875,0.486538,0.499924,0.512381,0.242004,0.290962,0.189584,0.158586,0.0785698,0.246214,0.272489,0.276432,0.46707
-5.625,-70.625,0.45694,0.492311,0.536837,0.264562,0.295836,0.196138,0.152816,0.0872915,0.274018,0.281342,0.28797,0.553221
-5.625,-70.375,0.431384,0.502374,0.53127,0.279932,0.286915,0.210723,0.147486,0.0780675,0.310342,0.270875,0.288109,0.532139
-5.625,-70.125,0.439652,0.531058,0.608868,0.279651,0.294145,0.231046,0.143308,0.0731457,0.294208,0.252365,0.320047,0.6197
-5.625,-69.875,0.406626,0.606135,0.652364,0.262582,0.323557,0.209023,0.130332,0.0831129,0.321912,0.269252,0.357043,0.606374
-5.625,-69.625,0.458782,0.636103,0.640642,0.252367,0.314541,0.219582,0.11487,0.0986407,0.245252,0.251361,0.31848,0.572731
-5.625,-69.375,0.438003,0.584216,0.806804,0.275249,0.365786,0.196865,0.115945,0.123986,0.261164,0.260442,0.307914,0.540847
-5.625,-69.125,0.417519,0.664875,0.851837,0.343222,0.395655,0.157127,0.119835,0.108715,0.355131,0.27431,0.342146,0.525246
-5.625,-68.875,0.4315,0.664752,0.8468,0.331398,0.386542,0.166227,0.133507,0.102722,0.335267,0.29809,0.328307,0.526218
-5.625,-68.625,0.491864,0.579081,0.817174,0.31702,0.353344,0.16842,0.149969,0.100385,0.283624,0.254857,0.34423,0.51968
-5.625,-68.375,0.607592,0.600072,0.808309,0.308022,0.285772,0.140123,0.12658,0.110788,0.246315,0.255311,0.299256,0.439835
-5.625,-68.125,0.568849,0.65259,0.654621,0.294535,0.267248,0.138828,0.0946072,0.0960282,0.248764,0.246398,0.330641,0.410148
-5.625,-67.875,0.622072,0.58247,0.530009,0.328526,0.289422,0.105148,0.0712472,0.0763133,0.18838,0.252803,0.39619,0.410473
-5.625,-67.625,0.476891,0.572408,0.553261,0.313306,0.279534,0.128461,0.0864732,0.0407152,0.253756,0.257225,0.389149,0.357025
-5.625,-67.375,0.570989,0.493377,0.49846,0.298427,0.284063,0.124892,0.10445,0.0368989,0.203795,0.269498,0.387558,0.35161
-5.625,-67.125,0.5297,0.447865,0.584438,0.286443,0.287936,0.109509,0.138464,0.0530569,0.160031,0.277925,0.367292,0.497726
-5.625,-66.875,0.704984,0.635295,0.606184,0.257642,0.359925,0.125627,0.12438,0.0376007,0.135376,0.242741,0.321447,0.563988
-5.625,-66.625,0.683242,0.586532,0.575906,0.295962,0.362569,0.110998,0.0931885,0.0379579,0.20531,0.227217,0.435095,0.591431
-5.625,-66.375,0.562385,0.448097,0.540537,0.330297,0.369959,0.11089,0.0813183,0.0446809,0.179507,0.221884,0.302294,0.495213
-5.625,-66.125,0.534958,0.497001,0.44556,0.295909,0.390055,0.125103,0.0915693,0.0352849,0.16983,0.212177,0.260863,0.53122
-5.625,-65.875,0.500608,0.395614,0.45471,0.251464,0.366694,0.197869,0.128444,0.026378,0.12477,0.176752,0.205555,0.594705
-5.625,-65.625,0.49396,0.450143,0.420705,0.281216,0.374442,0.137601,0.155937,0.0259567,0.109752,0.155008,0.169051,0.532347
-5.625,-65.375,0.52165,0.350669,0.438861,0.242975,0.463697,0.0869435,0.103296,0.0136428,0.148059,0.131583,0.138268,0.483529
-5.625,-65.125,0.699038,0.267304,0.431097,0.17521,0.41932,0.093658,0.0884394,0.0253325,0.083779,0.16549,0.157928,0.415834
-5.625,-64.875,0.703915,0.341172,0.417694,0.259946,0.33774,0.115521,0.0749515,0.042438,0.111658,0.189265,0.195755,0.385245
-5.625,-64.625,0.84514,0.385497,0.397986,0.303695,0.330724,0.136511,0.0705639,0.0572447,0.112422,0.21657,0.185157,0.465134
-5.625,-64.375,0.840427,0.385034,0.433487,0.305607,0.312296,0.132893,0.0878937,0.0873835,0.139963,0.212854,0.177249,0.407731
-5.625,-64.125,0.868403,0.34516,0.510087,0.279539,0.327493,0.124888,0.0769994,0.074518,0.119289,0.228944,0.205933,0.37784
-5.625,-63.875,0.850805,0.441744,0.548923,0.383964,0.320185,0.128778,0.0749592,0.0815442,0.0784381,0.216497,0.213553,0.343599
-5.625,-63.625,0.654088,0.482196,0.467071,0.347064,0.304016,0.0978757,0.0651279,0.0698619,0.0809083,0.148529,0.216425,0.318142
-5.625,-63.375,0.623151,0.502766,0.463817,0.39837,0.311112,0.104422,0.0512769,0.0680377,0.108503,0.203467,0.245391,0.314006
-5.625,-63.125,0.61688,0.637143,0.427117,0.388313,0.349029,0.101246,0.0405159,0.0798547,0.157287,0.207401,0.320039,0.328931
-5.625,-62.875,0.623163,0.555759,0.439086,0.495383,0.310129,0.177787,0.0347357,0.09425,0.110681,0.197146,0.318574,0.484147
-5.625,-62.625,0.651353,0.514292,0.447617,0.486743,0.368473,0.156098,0.0475032,0.075485,0.0736044,0.179634,0.3382,0.505284
-5.625,-62.375,0.578807,0.603992,0.46481,0.502406,0.32165,0.159098,0.0391005,0.0810358,0.082967,0.196121,0.393142,0.498487
-5.625,-62.125,0.558683,0.554824,0.500325,0.530064,0.297363,0.184174,0.0422492,0.0729862,0.108152,0.200926,0.315747,0.475268
-5.625,-61.875,0.599814,0.505738,0.544048,0.467376,0.295444,0.189264,0.0453515,0.111057,0.107171,0.21011,0.308323,0.396485
-5.625,-61.625,0.640757,0.494319,0.417391,0.456727,0.322883,0.17513,0.0349585,0.092916,0.0840766,0.177417,0.312905,0.360308
-5.625,-61.375,0.592069,0.502135,0.518795,0.557326,0.288677,0.174095,0.0199517,0.0554368,0.059718,0.149233,0.309562,0.365716
-5.625,-61.125,0.587221,0.524472,0.595185,0.568067,0.288346,0.191848,0.0470885,0.0521206,0.0705187,0.135024,0.303585,0.338127
-5.625,-60.875,0.714187,0.501975,0.531767,0.540305,0.249845,0.174745,0.0695741,0.0496946,0.0782946,0.134658,0.333464,0.501165
-5.625,-60.625,0.712252,0.567914,0.564703,0.465413,0.23779,0.167741,0.0849521,0.0327159,0.0855788,0.165789,0.297248,0.504766
-5.625,-60.375,0.695501,0.586573,0.717078,0.504307,0.297134,0.13995,0.0993371,0.0496971,0.0939019,0.158238,0.27693,0.540864
-5.625,-60.125,0.50364,0.567653,0.696167,0.466385,0.288534,0.148009,0.0679878,0.0219815,0.104412,0.147806,0.284226,0.449247
-5.625,-59.875,0.481009,0.687661,0.662374,0.47597,0.281676,0.0969684,0.0681866,0.0239703,0.140105,0.15369,0.270496,0.456243
-5.625,-59.625,0.601489,0.747077,0.627533,0.406782,0.220495,0.139982,0.0429373,0.036824,0.13152,0.161264,0.274082,0.548813
-5.625,-59.375,0.560223,0.760724,0.611415,0.402515,0.196185,0.152823,0.067603,0.0580862,0.107465,0.210015,0.301824,0.456757
-5.625,-59.125,0.562263,0.57041,0.463543,0.369615,0.176059,0.163902,0.0972974,0.0648166,0.159695,0.107662,0.242094,0.434064
-5.625,-58.875,0.529938,0.494212,0.432199,0.255887,0.203826,0.100259,0.078174,0.0439201,0.131478,0.138765,0.373063,0.427768
-5.625,-58.625,0.481693,0.42965,0.459266,0.289196,0.174624,0.0916261,0.0500614,0.0486735,0.137531,0.210984,0.358475,0.392927
-5.625,-58.375,0.569406,0.404145,0.395442,0.233164,0.185962,0.135099,0.0642087,0.0489443,0.147897,0.144469,0.361911,0.468197
-5.625,-58.125,0.540216,0.652504,0.451381,0.251387,0.187094,0.109128,0.0572901,0.0456294,0.172201,0.132924,0.400346,0.505162
-5.625,-57.875,0.589685,0.641944,0.410637,0.192899,0.163266,0.0922951,0.0603038,0.0650474,0.116596,0.193316,0.367737,0.484471
-5.625,-57.625,0.669496,0.45009,0.355502,0.200075,0.171714,0.113728,0.0554285,0.0940237,0.131404,0.211178,0.456133,0.38632
-5.625,-57.375,0.582046,0.393111,0.311738,0.195266,0.126719,0.116093,0.0603834,0.106451,0.102513,0.21846,0.469244,0.38828
-5.625,-57.125,0.643681,0.528077,0.40626,0.276551,0.138398,0.071524,0.0534317,0.0804363,0.09721,0.235189,0.428646,0.438505
-5.625,-56.875,0.567929,0.498804,0.472364,0.287966,0.194638,0.0650497,0.0483791,0.136085,0.110632,0.255361,0.318929,0.349036
-5.625,-56.625,0.59594,0.477583,0.624714,0.329622,0.198556,0.0517789,0.0534691,0.108125,0.112959,0.241204,0.322536,0.42752
-5.625,-56.375,0.612319,0.439501,0.503872,0.314144,0.1797,0.050987,0.0529353,0.0951149,0.12577,0.253397,0.445207,0.360443
-5.625,-56.125,0.703954,0.48427,0.568731,0.243778,0.175203,0.0803171,0.0474626,0.106343,0.110607,0.305619,0.422435,0.272143
-5.625,-55.875,0.711907,0.481835,0.470636,0.315562,0.213863,0.0795669,0.0351507,0.117637,0.107283,0.380868,0.37911,0.286622
-5.625,-55.625,0.833284,0.516833,0.410511,0.323566,0.266801,0.0985295,0.0316506,0.133958,0.0861834,0.256983,0.378215,0.309157
-5.625,-55.375,0.720128,0.550401,0.368174,0.318859,0.271163,0.0862234,0.0281682,0.140731,0.0647759,0.206084,0.397779,0.364372
-5.625,-55.125,0.603622,0.629484,0.389817,0.326458,0.27219,0.0953546,0.0269976,0.0741792,0.0565953,0.208331,0.404442,0.2724
-5.625,-54.875,0.60762,0.597739,0.377687,0.320291,0.274927,0.0895253,0.0548792,0.0500655,0.0520402,0.172805,0.414502,0.202702
-5.625,-54.625,0.669068,0.567907,0.359143,0.386376,0.230746,0.0921046,0.0530897,0.0285696,0.0454387,0.210781,0.389994,0.207423
-5.625,-54.375,0.578259,0.474068,0.355973,0.324256,0.223397,0.0873098,0.0434416,0.0123492,0.0419477,0.238772,0.349245,0.193392
-5.625,-54.125,0.450217,0.390874,0.354911,0.194565,0.168359,0.0812735,0.048167,0.022799,0.0407805,0.215622,0.418251,0.224154
-5.625,-53.875,0.454597,0.444112,0.358109,0.129986,0.172006,0.0921585,0.0575667,0.0735352,0.04865,0.123147,0.416769,0.494516
-5.625,-53.625,0.477388,0.39778,0.381947,0.106311,0.17057,0.104401,0.0658024,0.0418598,0.0353916,0.10802,0.373859,0.454456
-5.625,-53.375,0.393568,0.343768,0.411395,0.142508,0.131208,0.0791542,0.0660265,0.0176927,0.0103842,0.141339,0.271908,0.348697
-5.625,-53.125,0.38676,0.473719,0.405846,0.111584,0.141224,0.0724641,0.0513402,0.0152186,0.011254,0.13595,0.259891,0.366391
-5.625,-52.875,0.440798,0.615692,0.480759,0.152005,0.149524,0.121323,0.0570193,0.0261644,0.0216402,0.116322,0.263403,0.387052
-5.625,-52.625,0.519755,0.509327,0.426846,0.177353,0.128531,0.0867793,0.0628443,0.0211695,0.0470506,0.144645,0.3148,0.397849
-5.625,-52.375,0.480156,0.462051,0.371783,0.202987,0.142207,0.0585957,0.059673,0.00772759,0.0500917,0.144928,0.150887,0.360377
-5.625,-52.125,0.550247,0.397819,0.394228,0.25767,0.134135,0.099325,0.07186,0.00151192,0.0285377,0.125576,0.14546,0.421814
-5.625,-51.875,0.434659,0.404152,0.450786,0.146456,0.111948,0.0795925,0.0746766,0.00118277,0.0344044,0.186832,0.193097,0.572315
-5.625,-51.625,0.439004,0.475138,0.333688,0.0991169,0.145735,0.0512254,0.0809393,0.00109267,0.0584616,0.13984,0.221107,0.480907
-5.625,-51.375,0.488694,0.394181,0.260311,0.106828,0.141972,0.033601,0.0860079,0.00681683,0.0728359,0.121795,0.225883,0.330226
-5.625,-51.125,0.496563,0.36862,0.278059,0.124931,0.134954,0.0392303,0.092779,0.00759032,0.0435759,0.171191,0.158248,0.373366
-5.625,-50.875,0.416057,0.2835,0.273377,0.144197,0.161282,0.0541991,0.0373187,0.00482756,0.018689,0.0788795,0.125273,0.274923
-5.625,-50.625,0.423407,0.318846,0.390195,0.114699,0.175762,0.0400135,0.0397343,0.00672443,0.0176818,0.0963958,0.129498,0.322262
-5.625,-50.375,0.495427,0.297588,0.371665,0.115839,0.130808,0.0425336,0.036413,0.00831854,0.0558954,0.172053,0.14044,0.300306
-5.625,-50.125,0.49068,0.264937,0.381325,0.103584,0.150828,0.0418289,0.0247482,0.00203049,0.0502658,0.0839805,0.191371,0.176654
-5.625,-49.875,0.411348,0.256164,0.430568,0.185318,0.086136,0.0478467,0.0204552,0.00106634,0.0169724,0.0679629,0.179066,0.190053
-5.625,-49.625,0.337815,0.293649,0.556881,0.11742,0.0657461,0.0551737,0.100707,0.000643168,0.0439221,0.0902958,0.145252,0.191934
-5.625,-49.375,0.289458,0.318824,0.487766,0.132422,0.0622909,0.0703925,0.0416295,0.000417561,0.0549764,0.0621721,0.127663,0.192237
-5.625,-49.125,0.334399,0.379532,0.44271,0.157459,0.0780628,0.0561829,0.0192303,0.000398657,0.014285,0.0411065,0.143163,0.19119
-5.625,-48.875,0.430881,0.373624,0.43999,0.155198,0.0779834,0.0634151,0.0270865,0.000533632,0.0158563,0.0341713,0.169252,0.251552
-5.625,-48.625,0.46607,0.350786,0.303819,0.156933,0.0767093,0.0902187,0.00832373,0.000502395,0.0139502,0.0304889,0.146392,0.312272
-5.625,-48.375,0.391194,0.354844,0.278203,0.153492,0.0927123,0.156863,0.00761536,0,0.0126098,0.0422552,0.150252,0.313657
-5.625,-48.125,0.355508,0.343092,0.265799,0.136314,0.158749,0.136184,0.0168305,0,0.0190324,0.0291918,0.115646,0.317744
-5.625,-47.875,0.31805,0.419048,0.286744,0.122319,0.036013,0.127669,0.00556499,0,0.0410546,0.046299,0.121683,0.374446
-5.625,-47.625,0.288856,0.331735,0.198389,0.182664,0.0359162,0.0763848,0.00575761,0,0.0216377,0.0354528,0.148002,0.370202
-5.625,-47.375,0.317727,0.34327,0.152682,0.146922,0.0306308,0.0774265,0.00352554,0.00512408,0.0136489,0.0290545,0.14794,0.43418
-5.625,-47.125,0.322055,0.349485,0.125378,0.0993851,0.0103692,0.0884432,0.0197978,0.00288956,0.0148742,0.045342,0.168204,0.401819
