LAT,LON,JAN,FEV,MAR,ABR,MAI,JUN,JUL,AGO,SET,OUT,NOV,DEZ
-1.875,-51.625,0.446386,0.500154,0.530187,0.708071,0.511254,0.355639,0.172994,0.224258,0.0824388,0.086243,0.0897661,0.145432
-1.875,-51.375,0.449424,0.490741,0.451657,0.845474,0.41728,0.18029,0.249955,0.179112,0.0894944,0.0689355,0.120064,0.120904
-1.875,-51.125,0.403821,0.561523,0.564707,0.944571,0.539868,0.194905,0.293659,0.240815,0.0885995,0.0736839,0.107181,0.126643
-1.875,-50.875,0.392273,0.580151,0.459968,0.680878,0.457895,0.253737,0.219784,0.113263,0.123574,0.0618444,0.106983,0.128112
-1.875,-50.625,0.402817,0.679114,0.449144,0.651839,0.412333,0.195093,0.225938,0.0947544,0.109145,0.0613278,0.0940737,0.123444
-1.875,-50.375,0.287073,0.690215,0.639797,0.645076,0.447508,0.135063,0.223631,0.102737,0.0691552,0.0576985,0.110702,0.122478
-1.875,-50.125,0.335638,0.545821,0.655973,0.676127,0.585042,0.104957,0.296855,0.101496,0.0763124,0.0464282,0.108873,0.118156
-1.875,-49.875,0.377409,0.603791,0.659118,0.664209,0.48709,0.170709,0.254437,0.139479,0.0756308,0.0488016,0.114625,0.132211
-1.875,-49.625,0.489467,0.655709,0.659413,0.687821,0.460786,0.194096,0.246466,0.173099,0.0547112,0.0456308,0.11956,0.135474
-1.875,-49.375,0.431774,0.70398,0.618997,0.726201,0.488033,0.201028,0.236119,0.167256,0.0672355,0.0458915,0.122298,0.150961
-1.875,-49.125,0.4234,0.708414,0.578684,0.69447,0.472346,0.214538,0.241387,0.201578,0.0754103,0.052512,0.137787,0.19972
-1.875,-48.875,0.382045,0.704717,0.598024,0.779212,0.509984,0.175431,0.254981,0.242675,0.101852,0.108741,0.174611,0.253501
-1.875,-48.625,0.44367,0.738185,0.647373,0.839049,0.55668,0.14959,0.297262,0.259635,0.144102,0.14344,0.18734,0.265423
-1.875,-48.375,0.44482,0.731042,0.683749,0.852564,0.568868,0.164593,0.348617,0.329473,0.165649,0.127907,0.208834,0.275758
-1.875,-48.125,0.415546,0.778888,0.615204,0.656392,0.616656,0.169392,0.360673,0.323347,0.138032,0.107399,0.202583,0.289154
-1.875,-47.875,0.354973,0.547759,0.572752,0.72837,0.518938,0.151053,0.385135,0.295714,0.148895,0.0794178,0.2091,0.277631
-1.875,-47.625,0.283883,0.492325,0.556611,0.622015,0.518675,0.107697,0.339695,0.223607,0.109346,0.0506965,0.201069,0.256707
-1.875,-47.375,0.264576,0.467933,0.541665,0.658485,0.470226,0.0979944,0.366922,0.206602,0.119006,0.0502691,0.204722,0.195565
-1.875,-47.125,0.238912,0.408015,0.586391,0.573339,0.439052,0.130499,0.365662,0.184585,0.122891,0.0436675,0.160796,0.141852
-1.875,-46.875,0.203956,0.288892,0.51699,0.540405,0.514117,0.119577,0.381065,0.229421,0.121703,0.0334184,0.0917609,0.0813043
-1.875,-46.625,0.21171,0.28189,0.498608,0.463305,0.600536,0.103721,0.339919,0.194988,0.0939444,0.026132,0.104907,0.0478453
-1.875,-46.375,0.276022,0.251117,0.45469,0.435906,0.581654,0.122014,0.337045,0.220511,0.0709797,0.0217999,0.072991,0.0448008
-1.875,-46.125,0.263569,0.251782,0.364751,0.603042,0.518879,0.107863,0.337846,0.148518,0.0452706,0.0127841,0.0486397,0.031262
-1.875,-45.875,0.180879,0.207568,0.403526,0.485947,0.586786,0.149926,0.381908,0.100382,0.0429971,0.0093318,0.0385781,0.0412729
-1.875,-45.625,0.17604,0.186053,0.392823,0.406255,0.538649,0.171837,0.266195,0.0699881,0.0312379,0.00577814,0.0273151,0.0310517
-1.875,-45.375,0.171289,0.15913,0.330896,0.359111,0.519364,0.124654,0.221643,0.0477976,0.0246998,0.00380599,0.0230821,0.0347016
-1.875,-45.125,0.116772,0.170929,0.333534,0.291172,0.477861,0.144474,0.222571,0.0320937,0.0211402,0.0031475,0.0198484,0.0320812
-1.875,-44.875,0.0130069,0.207916,0.332374,0.260388,0.410585,0.156723,0.18024,0.0189259,0.00699804,3.43E-05,0.0207366,0.0111959
-1.875,-44.625,0.0116559,0.222323,0.341429,0.256397,0.362389,0.155185,0.164822,0.0141231,0.00162233,0.000959707,0.0150226,0.00881954
-1.875,-44.375,0.008081,0.231491,0.319794,0.220152,0.341214,0.142957,0.170261,0.0255146,0.0243702,0.000874717,0.0266783,0.0132884
-1.875,-44.125,0.00233341,0.182183,0.284782,0.213155,0.330182,0.139553,0.16224,0.0173328,0.00258901,7.91E-05,0.0138567,0.0104801
-1.875,-43.875,0.00356207,0.189227,0.184929,0.153056,0.260513,0.107847,0.117617,0.0097438,0.00633512,0.00228416,0.00913455,0.0107036
-1.875,-43.625,0.00346774,0.178795,0.128548,0.132917,0.143266,0.0786667,0.124718,0.0066129,0.00675,0.00298387,0.00720833,0.0041129
-1.875,-43.375,0.00762097,0.12683,0.129355,0.133417,0.160847,0.0925417,0.105,0.012379,0.00533333,0.00116935,0.00216667,0.00806452
-1.875,-43.125,0.00951613,0.0941518,0.111331,0.124125,0.159113,0.0655,0.102177,0.0158871,0.00208333,0,0.00320833,0.0091129
-1.875,-42.875,0.0132258,0.0472321,0.0656048,0.200708,0.122137,0.0510833,0.0752823,0.00157258,0.00370833,0.00016129,0.0025,0.00306452
-1.875,-42.625,0.0120565,0.0475,0.0558871,0.181833,0.123629,0.0595417,0.0675807,0.000403226,0.0184167,0,0,0.00241935
-1.875,-42.375,0.0156452,0.0482143,0.0603226,0.193875,0.149032,0.0539167,0.055121,0.00701613,0.0188333,0,0.00370833,0.0041129
-1.875,-42.125,0.0151613,0.04625,0.0746774,0.184708,0.20129,0.0617917,0.0216129,0.0292742,0.0162083,0,0.00920833,0.00189516
-1.875,-41.875,0.00927419,0.0610268,0.0754839,0.2675,0.158629,0.0518333,0.0130242,0.00923387,0.00729167,0,0.006875,0.000524194
-1.875,-41.625,0.0120565,0.0486161,0.0604032,0.240125,0.135847,0.0583333,0.0478226,0.00487903,0.00429167,0,0.00420833,0.0129435
-1.875,-41.375,0.00443548,0.0591071,0.0566935,0.254208,0.105202,0.04925,0.0484677,0.00596774,0.00254167,0,0.00295833,0.0165726
-1.875,-41.125,0.00379032,0.0578571,0.0481855,0.251917,0.112137,0.044125,0.0477419,0.0041129,0.002625,0,0.002875,0.0145564
-1.875,-40.875,0.0116935,0.0595089,0.06625,0.332,0.0985081,0.0404167,0.0615726,0.00326613,0.000916667,0,8.33E-05,0.0122581
-1.875,-40.625,0.00866935,0.0783929,0.0804032,0.382417,0.0896774,0.0598333,0.0842742,0.00564516,0.00183333,0.000645161,0,0.0106855
-1.875,-40.375,0.00979839,0.0948214,0.0829839,0.429333,0.0829839,0.0795417,0.125484,0.00447581,0.000125,0,0,0.00923387
-1.875,-40.125,0.0166532,0.108348,0.0822984,0.420667,0.0970161,0.108083,0.14621,0.00306452,0,0.000483871,0,0.0162903
-1.875,-39.875,0.0240323,0.150759,0.0741129,0.376458,0.11754,0.079125,0.122258,0.000846774,0.000208333,0.000282258,0,0.02125
-1.875,-39.625,0.02875,0.169152,0.069879,0.459208,0.139435,0.106708,0.107218,0.00395161,4.17E-05,0,0,0.0233871
-1.875,-39.375,0.0230242,0.195045,0.0535887,0.394708,0.153669,0.174375,0.106573,0.0140726,0.00208333,0.000120968,0,0.0185081
-1.875,-39.125,0.0290323,0.219821,0.0456855,0.303375,0.15754,0.1385,0.116452,0.0159677,0.00233333,0.00108871,0.000666667,0.0120968
-1.875,-38.875,0.0393548,0.179107,0.0534677,0.228042,0.150605,0.146958,0.118427,0.0312097,0.00520833,0.00177419,0,0.00758064
-1.875,-38.625,0.0512903,0.15125,0.0618548,0.234083,0.161613,0.132333,0.136653,0.0341532,0.00695833,0.00387097,0.0105,0.0110887
-1.875,-38.375,0.0808468,0.215223,0.0540323,0.190208,0.194758,0.139542,0.15879,0.0518145,0.0255833,0.000282258,0.00366667,0.0107258
-1.875,-38.125,0.108508,0.205893,0.0518952,0.163917,0.205121,0.113417,0.174355,0.0503226,0.0279583,0,0.00154167,0.0196371
-1.875,-37.875,0.0853226,0.173259,0.0635081,0.204667,0.245484,0.0909583,0.167056,0.0469355,0.0279583,0.000524194,0.00183333,0.0209274
-1.875,-37.625,0.12875,0.223884,0.0979032,0.253292,0.275484,0.103125,0.203548,0.0551613,0.0295417,4.03E-05,0.00158333,0.01625
-1.875,-37.375,0.097379,0.278125,0.108266,0.259083,0.280806,0.101292,0.205484,0.0426613,0.0339583,0,0.001125,0.0125806
-1.875,-37.125,0.0678226,0.325893,0.126532,0.276708,0.269919,0.07025,0.2,0.0644355,0.03675,0.00112903,0.001375,0.00693548
-1.875,-36.875,0.0785484,0.333259,0.135081,0.303042,0.253992,0.0819167,0.259436,0.055121,0.050375,0.00354839,0.00533333,0.000604839
-1.875,-36.625,0.0807258,0.302009,0.107218,0.2535,0.276008,0.101083,0.27125,0.0534677,0.0446667,0.00145161,0.00195833,0.00201613
-1.875,-36.375,0.0863306,0.2225,0.128226,0.28425,0.233306,0.0906667,0.289395,0.0603629,0.0375833,0.00221774,0.00220833,0.00197581
-1.875,-36.125,0.0743952,0.234643,0.200363,0.275875,0.25254,0.08375,0.276976,0.0517339,0.0405417,0.00209677,0.00183333,0.00177419
-1.875,-35.875,0.0687903,0.301473,0.195968,0.258042,0.242097,0.0809167,0.266371,0.0402016,0.038125,0.00157258,0.003875,0.00137097
-1.875,-35.625,0.0679839,0.327143,0.206371,0.257125,0.229516,0.071875,0.205524,0.0265323,0.0396667,0.00419355,0.029125,0.00125
-1.875,-35.375,0.113992,0.254375,0.190161,0.207917,0.243105,0.0706667,0.183064,0.0210081,0.0216667,0.0132258,0.0318333,0.00112903
-1.875,-35.125,0.123266,0.234821,0.168669,0.230125,0.265847,0.0676667,0.171734,0.0231452,0.0114167,0.00721774,0.0121667,0.00108871
-1.875,-34.875,0.136331,0.292723,0.222298,0.221958,0.33625,0.0472083,0.162903,0.0291532,0.00929167,0.0134677,0.00208333,0.00278226
-1.875,-34.625,0.145161,0.232946,0.162863,0.284417,0.351129,0.0313333,0.170685,0.0377823,0.0110417,0.016371,0.00391667,0.00395161
-1.625,-76.875,0.293272,0.444273,0.350942,0.542055,0.403973,0.520575,0.441463,0.356957,0.272926,0.285385,0.314221,0.225455
-1.625,-76.625,0.334921,0.441133,0.343402,0.449017,0.394418,0.524638,0.403115,0.343278,0.290902,0.232499,0.336818,0.223985
-1.625,-76.375,0.3761,0.377679,0.357209,0.400397,0.39212,0.488129,0.442769,0.346384,0.316557,0.211405,0.322751,0.209192
-1.625,-76.125,0.33779,0.389249,0.386231,0.401233,0.358892,0.435866,0.40138,0.354887,0.298949,0.218565,0.30969,0.201234
-1.625,-75.875,0.296908,0.356806,0.370504,0.473353,0.378213,0.41737,0.383707,0.306359,0.316247,0.227167,0.305309,0.22808
-1.625,-75.625,0.295382,0.289374,0.364521,0.420473,0.3843,0.457649,0.528312,0.317682,0.344409,0.228951,0.224148,0.280374
-1.625,-75.375,0.32345,0.281715,0.389626,0.473203,0.358911,0.464529,0.495592,0.34703,0.362089,0.215117,0.258423,0.304043
-1.625,-75.125,0.297055,0.282436,0.392929,0.469355,0.369359,0.539231,0.550594,0.315432,0.398271,0.200591,0.275139,0.293233
-1.625,-74.875,0.298999,0.286189,0.393851,0.411526,0.31729,0.51715,0.634538,0.283593,0.322367,0.325003,0.281626,0.237101
-1.625,-74.625,0.308028,0.293586,0.383731,0.407702,0.378394,0.558827,0.632624,0.327112,0.315848,0.340438,0.332628,0.250474
-1.625,-74.375,0.36542,0.26734,0.38063,0.452504,0.431438,0.626161,0.721731,0.379847,0.375439,0.338146,0.362219,0.286436
-1.625,-74.125,0.39115,0.26345,0.394722,0.550374,0.370558,0.624486,0.701852,0.349926,0.389975,0.306783,0.40024,0.336002
-1.625,-73.875,0.38814,0.2015,0.396463,0.63596,0.370076,0.513426,0.595834,0.363045,0.364051,0.285683,0.490286,0.401217
-1.625,-73.625,0.386949,0.20021,0.436762,0.316373,0.480583,0.396066,0.457378,0.407033,0.357389,0.292128,0.462266,0.503953
-1.625,-73.375,0.383876,0.249706,0.444724,0.331209,0.44493,0.432121,0.386295,0.437478,0.352444,0.26854,0.40539,0.331697
-1.625,-73.125,0.49129,0.402323,0.490757,0.405318,0.500521,0.43437,0.361887,0.517747,0.408393,0.275843,0.381103,0.339624
-1.625,-72.875,0.64958,0.330022,0.585769,0.34174,0.455615,0.420388,0.297552,0.552442,0.380178,0.371777,0.439138,0.312075
-1.625,-72.625,0.574689,0.279945,0.618781,0.315574,0.589691,0.443186,0.349336,0.484599,0.373722,0.402555,0.40331,0.409424
-1.625,-72.375,0.42605,0.346236,0.661511,0.324677,0.544793,0.424846,0.347955,0.482902,0.366129,0.496548,0.375461,0.403189
-1.625,-72.125,0.343116,0.389759,0.768391,0.354883,0.493772,0.560891,0.328863,0.543124,0.27219,0.451759,0.229504,0.388109
-1.625,-71.875,0.331345,0.354112,0.671157,0.422658,0.583774,0.465302,0.42034,0.328305,0.282861,0.312544,0.317488,0.232363
-1.625,-71.625,0.338666,0.475838,0.696478,0.46411,0.558906,0.657497,0.322812,0.322085,0.251173,0.300616,0.385104,0.156893
-1.625,-71.375,0.376914,0.592994,0.780063,0.510378,0.443967,0.673947,0.268669,0.278908,0.298039,0.260013,0.347921,0.155131
-1.625,-71.125,0.368933,0.393906,0.826592,0.519087,0.428908,0.383734,0.243505,0.257412,0.285284,0.253814,0.373022,0.315437
-1.625,-70.875,0.401052,0.390726,0.485902,0.55235,0.486845,0.333168,0.354137,0.295447,0.232139,0.247083,0.544539,0.347533
-1.625,-70.625,0.408482,0.272031,0.453566,0.552043,0.39472,0.306167,0.472999,0.348851,0.222274,0.255989,0.429051,0.3883
-1.625,-70.375,0.488158,0.282046,0.50065,0.466157,0.421748,0.341064,0.348606,0.28251,0.240487,0.357793,0.430277,0.310814
-1.625,-70.125,0.386881,0.361394,0.562543,0.429486,0.428831,0.397784,0.344264,0.327683,0.233959,0.255109,0.365181,0.294896
-1.625,-69.875,0.306645,0.503133,0.512149,0.582396,0.500736,0.36924,0.335858,0.354894,0.182944,0.230334,0.383561,0.309485
-1.625,-69.625,0.250754,0.464369,0.462235,0.534804,0.648588,0.395629,0.296527,0.38203,0.203537,0.328458,0.404528,0.351901
-1.625,-69.375,0.333707,0.609968,0.350648,0.483996,0.626654,0.459586,0.277716,0.371033,0.201738,0.178686,0.550448,0.388761
-1.625,-69.125,0.433815,0.633319,0.398606,0.513238,0.709273,0.592786,0.329423,0.376385,0.165635,0.209549,0.564272,0.480769
-1.625,-68.875,0.277498,0.670966,0.375657,0.478453,0.623551,0.535444,0.357864,0.378552,0.189852,0.224209,0.479169,0.427419
-1.625,-68.625,0.269626,0.618378,0.329271,0.492385,0.668353,0.450135,0.276216,0.449487,0.220846,0.253862,0.41626,0.402891
-1.625,-68.375,0.281776,0.602737,0.383991,0.470747,0.699743,0.434232,0.218894,0.437164,0.172082,0.248496,0.373047,0.421534
-1.625,-68.125,0.293563,0.562497,0.395673,0.436766,0.614854,0.386079,0.210212,0.350919,0.243177,0.264584,0.319324,0.463148
-1.625,-67.875,0.294246,0.573621,0.417404,0.379921,0.602154,0.432258,0.270121,0.319687,0.292339,0.27909,0.371958,0.499565
-1.625,-67.625,0.26536,0.598845,0.432004,0.389308,0.587641,0.356664,0.277425,0.343695,0.268923,0.191302,0.419134,0.505731
-1.625,-67.375,0.231282,0.569621,0.423357,0.359014,0.605203,0.421914,0.296586,0.347195,0.226372,0.1701,0.418783,0.431941
-1.625,-67.125,0.251424,0.481782,0.417536,0.452865,0.680107,0.500528,0.269983,0.387579,0.198864,0.186394,0.410873,0.36233
-1.625,-66.875,0.179355,0.559047,0.399162,0.397513,0.733056,0.51096,0.348476,0.330688,0.219241,0.163425,0.391345,0.288797
-1.625,-66.625,0.181716,0.535454,0.439521,0.381204,0.814709,0.422503,0.274557,0.286815,0.183,0.181503,0.36845,0.231691
-1.625,-66.375,0.211713,0.473307,0.519934,0.41616,0.741084,0.38138,0.282409,0.319046,0.217884,0.185752,0.419635,0.259522
-1.625,-66.125,0.212865,0.561304,0.495873,0.432328,0.734324,0.407826,0.295037,0.275916,0.208293,0.160472,0.41081,0.279587
-1.625,-65.875,0.239034,0.618788,0.40468,0.291738,0.631862,0.418527,0.236729,0.269363,0.165349,0.166522,0.482688,0.218469
-1.625,-65.625,0.238365,0.697123,0.49222,0.286411,0.540859,0.447601,0.314727,0.337928,0.127358,0.197209,0.609585,0.230024
-1.625,-65.375,0.246989,0.583122,0.475683,0.27113,0.600353,0.418064,0.343645,0.340065,0.176897,0.138521,0.64713,0.225315
-1.625,-65.125,0.255553,0.791595,0.468412,0.286383,0.567679,0.366485,0.428333,0.367301,0.213981,0.16768,0.515974,0.147646
-1.625,-64.875,0.19777,0.769851,0.510809,0.315962,0.50794,0.335189,0.406558,0.32552,0.487681,0.142623,0.555292,0.136406
-1.625,-64.625,0.21744,0.742313,0.429657,0.35986,0.51583,0.35063,0.314604,0.249494,0.307334,0.13643,0.578903,0.163537
-1.625,-64.375,0.194175,0.571543,0.466975,0.279708,0.498214,0.34709,0.265466,0.237941,0.278831,0.108221,0.633358,0.120635
-1.625,-64.125,0.175066,0.78758,0.538089,0.33104,0.486106,0.447821,0.322996,0.234413,0.200055,0.131375,0.58501,0.123464
-1.625,-63.875,0.132515,0.59896,0.624148,0.398194,0.500905,0.409403,0.339557,0.229138,0.173666,0.176067,0.52607,0.141623
-1.625,-63.625,0.110573,0.55587,0.532733,0.306569,0.630584,0.384992,0.367764,0.269468,0.249656,0.164094,0.502969,0.121803
-1.625,-63.375,0.135652,0.538606,0.465622,0.426415,0.570934,0.312315,0.298813,0.284617,0.234253,0.130756,0.409877,0.0814523
-1.625,-63.125,0.0885644,0.555118,0.457247,0.4524,0.335147,0.333683,0.337913,0.243586,0.160745,0.180106,0.511627,0.0765331
-1.625,-62.875,0.103415,0.580271,0.466819,0.400275,0.567169,0.335861,0.366709,0.260124,0.139082,0.161277,0.428884,0.130171
-1.625,-62.625,0.100925,0.608496,0.433337,0.469637,0.573536,0.288436,0.376478,0.299718,0.166987,0.15702,0.332736,0.128317
-1.625,-62.375,0.115408,0.567316,0.359561,0.473917,0.46969,0.26148,0.258889,0.238483,0.182967,0.151637,0.339942,0.155771
-1.625,-62.125,0.133348,0.54932,0.336914,0.327267,0.373531,0.190311,0.204702,0.180866,0.269391,0.166221,0.353696,0.0743888
-1.625,-61.875,0.077913,0.560442,0.380917,0.353303,0.351118,0.176658,0.233926,0.193572,0.15154,0.179603,0.360296,0.0674766
-1.625,-61.625,0.0833953,0.521693,0.34258,0.349753,0.264816,0.160645,0.223191,0.204444,0.149845,0.112374,0.420193,0.0620914
-1.625,-61.375,0.116885,0.540189,0.346419,0.33664,0.270776,0.163859,0.221276,0.21008,0.169228,0.125077,0.41909,0.0707274
-1.625,-61.125,0.158647,0.582636,0.322018,0.409678,0.395807,0.175508,0.184033,0.196535,0.185786,0.127073,0.380772,0.0706872
-1.625,-60.875,0.19643,0.730268,0.414994,0.549814,0.311857,0.233413,0.257607,0.176571,0.0916553,0.124406,0.342874,0.114797
-1.625,-60.625,0.249773,0.546699,0.461416,0.476969,0.364318,0.239895,0.354928,0.182712,0.0729271,0.163849,0.257501,0.126891
-1.625,-60.375,0.330597,0.499374,0.410549,0.304845,0.358412,0.323941,0.489555,0.141986,0.0443827,0.0846132,0.244274,0.114677
-1.625,-60.125,0.272221,0.587539,0.525964,0.304507,0.372989,0.303304,0.40544,0.181068,0.025101,0.0629756,0.247996,0.152348
-1.625,-59.875,0.200133,0.527739,0.545047,0.297626,0.3245,0.224687,0.150468,0.199776,0.0391718,0.0985453,0.246667,0.188001
-1.625,-59.625,0.161503,0.503136,0.517864,0.285315,0.231475,0.261427,0.119563,0.152189,0.113891,0.0937626,0.185902,0.146909
-1.625,-59.375,0.280385,0.532876,0.53577,0.285076,0.296516,0.24716,0.284516,0.103425,0.100398,0.0859097,0.260865,0.111984
-1.625,-59.125,0.410133,0.401644,0.567308,0.410547,0.230784,0.263225,0.341381,0.131484,0.128468,0.0765014,0.338281,0.0956104
-1.625,-58.875,0.398754,0.436957,0.561465,0.427609,0.297177,0.327256,0.309611,0.143268,0.12559,0.0801936,0.445024,0.135927
-1.625,-58.625,0.391733,0.407685,0.694611,0.609227,0.32468,0.215752,0.280152,0.132803,0.14983,0.0838725,0.402319,0.171308
-1.625,-58.375,0.328688,0.38201,0.608991,0.569614,0.305183,0.292015,0.284632,0.162547,0.114995,0.102927,0.363275,0.229024
-1.625,-58.125,0.40046,0.419573,0.712483,0.522356,0.278088,0.227508,0.351411,0.128735,0.170227,0.0887482,0.261695,0.171099
-1.625,-57.875,0.507109,0.4119,0.866383,0.37696,0.301727,0.265624,0.274964,0.169677,0.22145,0.136277,0.217362,0.185027
-1.625,-57.625,0.745915,0.418831,0.931872,0.363846,0.331361,0.210546,0.238917,0.188353,0.245799,0.146085,0.213928,0.191509
-1.625,-57.375,0.892718,0.34951,1.02567,0.333601,0.351002,0.250757,0.269893,0.192493,0.180361,0.157026,0.232886,0.224964
-1.625,-57.125,0.770275,0.351854,1.00419,0.335199,0.346673,0.222405,0.334059,0.186072,0.197934,0.151188,0.240296,0.271138
-1.625,-56.875,0.810809,0.348889,0.893407,0.382233,0.361287,0.240707,0.274718,0.247863,0.166229,0.118434,0.177743,0.254334
-1.625,-56.625,0.944663,0.399673,1.00834,0.3689,0.436001,0.184143,0.28635,0.217364,0.180012,0.115862,0.170363,0.292866
-1.625,-56.375,0.893681,0.333863,0.912975,0.339963,0.402458,0.203273,0.260226,0.237429,0.194761,0.159864,0.179166,0.34279
-1.625,-56.125,0.903244,0.286359,0.900122,0.322554,0.295923,0.141598,0.252459,0.261228,0.170614,0.155468,0.159109,0.303885
-1.625,-55.875,0.884304,0.290657,0.745508,0.463171,0.323392,0.159137,0.261275,0.254372,0.142524,0.126663,0.185614,0.194525
-1.625,-55.625,0.828258,0.292269,0.582488,0.422647,0.314766,0.1484,0.196279,0.268533,0.125358,0.110388,0.192161,0.152309
-1.625,-55.375,0.653058,0.271074,0.626053,0.429084,0.296975,0.159755,0.218831,0.28707,0.117449,0.11552,0.200684,0.127386
-1.625,-55.125,0.566792,0.295642,0.593498,0.391584,0.301593,0.140042,0.187574,0.239266,0.108655,0.124477,0.179003,0.102837
-1.625,-54.875,0.642348,0.317756,0.494543,0.350985,0.305548,0.103018,0.163622,0.207237,0.129145,0.151097,0.140053,0.119156
-1.625,-54.625,0.54428,0.268676,0.431943,0.337865,0.358779,0.11548,0.169595,0.198286,0.11411,0.138252,0.148593,0.163954
-1.625,-54.375,0.516135,0.250227,0.314809,0.340696,0.324596,0.125662,0.180392,0.184121,0.0798534,0.114397,0.152636,0.139885
-1.625,-54.125,0.450951,0.253818,0.269919,0.281379,0.286795,0.115098,0.173217,0.190637,0.0769916,0.0725209,0.146793,0.113486
-1.625,-53.875,0.30939,0.241187,0.219872,0.239609,0.338126,0.137825,0.173878,0.189805,0.0666292,0.0779009,0.119692,0.0763093
-1.625,-53.625,0.281175,0.246433,0.221927,0.253512,0.316451,0.161056,0.185184,0.187361,0.0758138,0.0552875,0.112948,0.0671281
-1.625,-53.375,0.287343,0.24034,0.26643,0.290549,0.326627,0.22759,0.226168,0.19758,0.0670271,0.048642,0.0924684,0.0720968
-1.625,-53.125,0.259791,0.24405,0.283905,0.27713,0.35545,0.260968,0.227201,0.186406,0.0703847,0.0541559,0.0886607,0.0743891
-1.625,-52.875,0.153755,0.245486,0.337314,0.247445,0.411926,0.33622,0.267574,0.165917,0.053263,0.0591044,0.089974,0.0601843
-1.625,-52.625,0.147306,0.256112,0.317305,0.303152,0.425468,0.353649,0.305247,0.202801,0.0778305,0.0660499,0.0771318,0.0424438
-1.625,-52.375,0.218663,0.24628,0.266175,0.504767,0.523992,0.26914,0.313524,0.217965,0.0710867,0.0693337,0.0705899,0.0619349
-1.625,-52.125,0.258973,0.298133,0.346473,0.577712,0.450119,0.231115,0.272504,0.240813,0.0770826,0.0636517,0.0818291,0.0663545
-1.625,-51.875,0.369024,0.279581,0.45723,0.644838,0.391708,0.233355,0.251586,0.228518,0.0945105,0.0722034,0.0706658,0.0959899
