LAT,LON,JAN,FEV,MAR,ABR,MAI,JUN,JUL,AGO,SET,OUT,NOV,DEZ
-9.625,-36.875,0.470106,0.119868,0.0666819,0.146672,0.172184,0.306856,0.199428,0.156404,0.128256,0.00765344,0.00770317,0.0106266
-9.625,-36.625,0.468893,0.128163,0.0826301,0.181773,0.206243,0.380844,0.237834,0.191062,0.158967,0.00886901,0.00403181,0.0119662
-9.625,-36.375,0.431441,0.15041,0.0955676,0.215813,0.238123,0.447992,0.267745,0.199898,0.16992,0.0125432,0.00160686,0.013526
-9.625,-36.125,0.38243,0.158766,0.130014,0.243522,0.241017,0.505451,0.292911,0.217145,0.185719,0.0186345,0.00252447,0.0152461
-9.625,-35.875,0.315749,0.146141,0.137285,0.267333,0.262459,0.524549,0.280482,0.226993,0.191969,0.0282857,0.0043582,0.0167735
-9.625,-35.625,0.313361,0.157959,0.156366,0.286022,0.278238,0.536124,0.311943,0.255401,0.209549,0.0330291,0.00559717,0.0177617
-9.625,-35.375,0.287815,0.177466,0.174203,0.321454,0.29753,0.574095,0.344082,0.298303,0.237994,0.0426675,0.00356301,0.0202457
-9.625,-35.125,0.240834,0.183835,0.161763,0.274426,0.261849,0.529735,0.313962,0.250112,0.20329,0.0380495,0.00207471,0.0196018
-9.625,-34.875,0.166492,0.11444,0.0435484,0.067375,0.106008,0.233417,0.125605,0.0415726,0.0328333,0.0104839,0.0102917,0.000201613
-9.625,-34.625,0.154032,0.112414,0.060121,0.0818333,0.118589,0.306083,0.176774,0.0434677,0.050125,0.0168145,0.00895833,0.000887097
-9.375,-76.875,0.0888215,0.167764,0.195143,0.06978,0.0415075,0.0158167,0.0737312,0.0160725,0.0844631,0.133249,0.213758,0.177676
-9.375,-76.625,0.110835,0.177477,0.22937,0.0803607,0.048955,0.0237255,0.0998269,0.0372675,0.104487,0.161688,0.259168,0.219581
-9.375,-76.375,0.153012,0.236461,0.288851,0.104286,0.0734478,0.0328191,0.136871,0.0328641,0.13108,0.207458,0.335708,0.337903
-9.375,-76.125,0.218492,0.272439,0.350347,0.126486,0.122741,0.047067,0.161471,0.0495349,0.148391,0.275219,0.389631,0.397887
-9.375,-75.875,0.35575,0.341087,0.440358,0.193021,0.144367,0.101519,0.208785,0.0608836,0.19308,0.329812,0.538329,0.471851
-9.375,-75.625,0.46744,0.499761,0.486021,0.264385,0.204787,0.152395,0.261479,0.0856807,0.21283,0.473146,0.663439,0.621321
-9.375,-75.375,0.520157,0.520454,0.480092,0.26345,0.189104,0.168047,0.326485,0.0972844,0.22838,0.49572,0.685521,0.648433
-9.375,-75.125,0.49166,0.368303,0.441364,0.253595,0.140472,0.150874,0.253017,0.111499,0.227693,0.410263,0.639218,0.532829
-9.375,-74.875,0.424753,0.293509,0.335869,0.271826,0.143207,0.134354,0.162307,0.112167,0.222005,0.297491,0.562991,0.467547
-9.375,-74.625,0.407352,0.273444,0.305724,0.251068,0.154546,0.137579,0.160856,0.139904,0.208578,0.244932,0.494492,0.449937
-9.375,-74.375,0.369369,0.235938,0.291821,0.224983,0.140781,0.132914,0.149807,0.157686,0.178491,0.291801,0.40811,0.396642
-9.375,-74.125,0.334744,0.226193,0.325435,0.206972,0.129125,0.140623,0.155545,0.102762,0.178477,0.394716,0.417378,0.359804
-9.375,-73.875,0.346261,0.185896,0.33668,0.222667,0.126401,0.129558,0.205963,0.101857,0.164337,0.386264,0.481717,0.318575
-9.375,-73.625,0.324206,0.215357,0.321726,0.185006,0.271643,0.142666,0.189587,0.122432,0.184394,0.324936,0.482444,0.273244
-9.375,-73.375,0.342433,0.228114,0.332512,0.207732,0.304361,0.134711,0.221009,0.138319,0.169016,0.386528,0.505903,0.29872
-9.375,-73.125,0.362038,0.226801,0.358186,0.183831,0.241816,0.128248,0.18917,0.112508,0.160634,0.369003,0.450487,0.339682
-9.375,-72.875,0.280651,0.165569,0.396784,0.219756,0.287058,0.114019,0.0870642,0.120284,0.0972822,0.433004,0.552092,0.349155
-9.375,-72.625,0.334092,0.211169,0.353887,0.157455,0.200573,0.0872572,0.129032,0.129305,0.108103,0.450251,0.425472,0.328632
-9.375,-72.375,0.332195,0.190795,0.402906,0.188834,0.16916,0.102131,0.170824,0.156871,0.109452,0.329526,0.36571,0.270988
-9.375,-72.125,0.393796,0.216516,0.454974,0.228178,0.154061,0.0857771,0.133785,0.206457,0.10291,0.280291,0.296811,0.314979
-9.375,-71.875,0.351266,0.238275,0.533735,0.19013,0.112806,0.0739044,0.088492,0.22332,0.134464,0.340911,0.319291,0.328524
-9.375,-71.625,0.398175,0.196332,0.509802,0.151373,0.0579203,0.0801422,0.0885284,0.195652,0.143427,0.35106,0.301693,0.388354
-9.375,-71.375,0.462876,0.267897,0.467845,0.14809,0.0476552,0.0882019,0.0671883,0.204362,0.141111,0.37016,0.254661,0.340284
-9.375,-71.125,0.426228,0.251684,0.470794,0.15208,0.0908692,0.0924318,0.0600627,0.168495,0.104047,0.33834,0.270904,0.33465
-9.375,-70.875,0.419501,0.259548,0.419987,0.158796,0.107737,0.0929932,0.0583586,0.145886,0.111453,0.28787,0.318313,0.294264
-9.375,-70.625,0.401232,0.272782,0.441952,0.180945,0.0594669,0.0880532,0.0502687,0.107209,0.151695,0.322462,0.348983,0.398083
-9.375,-70.375,0.388093,0.330867,0.496003,0.18743,0.04945,0.116557,0.0666618,0.128475,0.151187,0.307051,0.433947,0.382847
-9.375,-70.125,0.442941,0.315208,0.571431,0.170849,0.0391814,0.112427,0.0466352,0.153711,0.102409,0.278355,0.409577,0.35999
-9.375,-69.875,0.392792,0.347736,0.479823,0.134854,0.0384527,0.104842,0.0487381,0.133074,0.10864,0.231792,0.383912,0.310071
-9.375,-69.625,0.37803,0.439057,0.523713,0.127118,0.0516718,0.101369,0.045191,0.0903171,0.109282,0.24963,0.330539,0.295337
-9.375,-69.375,0.395494,0.465376,0.51155,0.152657,0.0857195,0.0876403,0.0643572,0.0812427,0.107652,0.304648,0.338595,0.347058
-9.375,-69.125,0.338432,0.427139,0.542136,0.198711,0.105454,0.0937105,0.0407413,0.0698027,0.0984874,0.31338,0.317707,0.390338
-9.375,-68.875,0.282681,0.341563,0.500361,0.187276,0.0998679,0.0843181,0.0474461,0.0538644,0.114415,0.307308,0.355933,0.370936
-9.375,-68.625,0.292652,0.312775,0.467079,0.168871,0.0867356,0.0892169,0.0530684,0.0753115,0.125426,0.311815,0.372728,0.335976
-9.375,-68.375,0.332148,0.310452,0.478458,0.201948,0.0738782,0.0681175,0.0447733,0.0846944,0.11225,0.361623,0.372846,0.301146
-9.375,-68.125,0.339141,0.295717,0.500835,0.239435,0.0878648,0.085685,0.0477101,0.106454,0.114223,0.338594,0.37508,0.316217
-9.375,-67.875,0.317608,0.283731,0.499179,0.250039,0.0968886,0.0799704,0.0524178,0.0770785,0.138039,0.301654,0.292455,0.285887
-9.375,-67.625,0.318233,0.247924,0.537326,0.264982,0.101143,0.0719104,0.0550224,0.0855866,0.0958289,0.29073,0.32231,0.278107
-9.375,-67.375,0.299808,0.311173,0.61828,0.239403,0.099306,0.0808153,0.0447377,0.0828218,0.0884453,0.330992,0.352249,0.28033
-9.375,-67.125,0.328856,0.327962,0.700296,0.256857,0.0856786,0.10296,0.0684469,0.0669949,0.0875963,0.378157,0.332595,0.303777
-9.375,-66.875,0.34433,0.374212,0.690029,0.265187,0.103802,0.0842239,0.0539228,0.0607945,0.106133,0.28052,0.322374,0.327312
-9.375,-66.625,0.306517,0.403958,0.62253,0.255548,0.106656,0.102596,0.0487308,0.0767988,0.102074,0.258325,0.34694,0.317394
-9.375,-66.375,0.31674,0.328555,0.587879,0.240347,0.0964731,0.0956661,0.0253026,0.0930843,0.0950526,0.311671,0.340217,0.33234
-9.375,-66.125,0.394565,0.298712,0.594925,0.231174,0.0906028,0.0863315,0.0294526,0.113875,0.108778,0.251817,0.360562,0.270086
-9.375,-65.875,0.437572,0.229379,0.704581,0.218457,0.0892145,0.0669311,0.0560316,0.130957,0.0813707,0.233146,0.306217,0.281977
-9.375,-65.625,0.429972,0.283631,0.576279,0.235583,0.0898764,0.0416275,0.0786884,0.0805793,0.102311,0.272858,0.266196,0.270673
-9.375,-65.375,0.490422,0.288342,0.531767,0.211875,0.080882,0.0443115,0.0510597,0.0825221,0.0766076,0.295401,0.332631,0.301271
-9.375,-65.125,0.421655,0.281702,0.418494,0.22628,0.0873497,0.0533817,0.0514093,0.0737377,0.0936894,0.27532,0.332664,0.348009
-9.375,-64.875,0.374537,0.236542,0.359978,0.220714,0.0949292,0.0443754,0.0484359,0.0766362,0.0995145,0.299692,0.389734,0.312555
-9.375,-64.625,0.354792,0.209059,0.362001,0.220234,0.097839,0.0425586,0.0480389,0.0749547,0.0897979,0.276044,0.446408,0.291497
-9.375,-64.375,0.396735,0.215063,0.378427,0.219088,0.107338,0.0367214,0.0370878,0.0662691,0.141032,0.269129,0.498988,0.298853
-9.375,-64.125,0.436878,0.220289,0.44661,0.194025,0.0864048,0.0241221,0.0322977,0.0885433,0.0873463,0.305433,0.426387,0.250879
-9.375,-63.875,0.511443,0.284415,0.399221,0.234078,0.0968759,0.0127115,0.0207201,0.122597,0.0851388,0.405342,0.357911,0.287039
-9.375,-63.625,0.455116,0.320444,0.444276,0.215931,0.0921482,0.00898497,0.0222246,0.1216,0.110469,0.379062,0.398538,0.282966
-9.375,-63.375,0.450225,0.348317,0.423484,0.224807,0.10186,0.00980337,0.0265457,0.0642846,0.119963,0.268905,0.362867,0.313141
-9.375,-63.125,0.449905,0.353317,0.405874,0.20513,0.0862301,0.0120547,0.0173092,0.0482302,0.10532,0.212771,0.386746,0.321734
-9.375,-62.875,0.50183,0.37749,0.384161,0.193346,0.0800989,0.013266,0.0159023,0.054904,0.0990448,0.218078,0.479403,0.258953
-9.375,-62.625,0.455852,0.352393,0.390637,0.18778,0.0877388,0.0210936,0.0159591,0.0488181,0.106262,0.26941,0.447313,0.280775
-9.375,-62.375,0.435246,0.324338,0.376332,0.187275,0.0667734,0.0188802,0.0121531,0.0469109,0.109074,0.260505,0.38494,0.266583
-9.375,-62.125,0.489087,0.319175,0.419122,0.17173,0.0602631,0.0231811,0.0185215,0.0491193,0.133482,0.275375,0.360238,0.29493
-9.375,-61.875,0.521533,0.400622,0.290363,0.203478,0.0430662,0.0463211,0.0366736,0.060803,0.144818,0.0928548,0.290355,0.217756
-9.375,-61.625,0.543829,0.445448,0.250685,0.19586,0.0456757,0.0474398,0.0387198,0.0474929,0.135122,0.130338,0.237897,0.285071
-9.375,-61.375,0.62019,0.472933,0.213554,0.267495,0.0623403,0.0480199,0.0257386,0.0897152,0.148037,0.178386,0.22713,0.36426
-9.375,-61.125,0.516858,0.413199,0.249624,0.191778,0.0633892,0.0583317,0.0210522,0.108518,0.167239,0.186104,0.24901,0.382279
-9.375,-60.875,0.390112,0.35227,0.312413,0.236451,0.0529703,0.0509133,0.0300756,0.0857589,0.0878286,0.194659,0.211179,0.34368
-9.375,-60.625,0.367279,0.327221,0.294677,0.240054,0.0646263,0.0364293,0.0242543,0.102982,0.124163,0.232843,0.213469,0.387297
-9.375,-60.375,0.336781,0.369869,0.34317,0.234977,0.0630154,0.039003,0.025962,0.0971633,0.103052,0.201098,0.311267,0.352184
-9.375,-60.125,0.329275,0.376663,0.301517,0.240993,0.0612286,0.0348628,0.0470072,0.0780011,0.0914972,0.143515,0.275661,0.533847
-9.375,-59.875,0.372845,0.439782,0.298135,0.163784,0.0442318,0.0162749,0.0120471,0.0553647,0.101037,0.143546,0.266481,0.408117
-9.375,-59.625,0.442812,0.52999,0.3447,0.167615,0.0597803,0.0290747,0.00778328,0.0380037,0.10251,0.0922605,0.24253,0.410456
-9.375,-59.375,0.341469,0.530325,0.416379,0.145052,0.0648142,0.0116858,0.0129331,0.041489,0.0955912,0.0975706,0.353852,0.538581
-9.375,-59.125,0.452918,0.456837,0.46739,0.144405,0.0694954,0.00533158,0.0293619,0.0465829,0.0619808,0.139584,0.292264,0.441143
-9.375,-58.875,0.541012,0.487574,0.486905,0.219702,0.0619605,0.00275054,0.00489961,0.0229095,0.0366393,0.163157,0.25563,0.49855
-9.375,-58.625,0.574811,0.501852,0.528353,0.16374,0.0619627,0.00206434,0.0030924,0.020098,0.0707718,0.202227,0.289796,0.45686
-9.375,-58.375,0.65947,0.560957,0.54129,0.188625,0.0594891,0.0220084,0.00304845,0.0609674,0.0605706,0.240603,0.498892,0.581223
-9.375,-58.125,0.592755,0.68121,0.632207,0.176378,0.0823077,0.017173,0.00769497,0.044075,0.0616989,0.244825,0.45649,0.406672
-9.375,-57.875,0.585398,0.527312,0.521399,0.201344,0.0662705,0.00481342,0.020567,0.0603674,0.049547,0.186524,0.295176,0.370475
-9.375,-57.625,0.564898,0.414193,0.450618,0.190294,0.0601662,0.0104604,0.0284253,0.162994,0.0710758,0.199449,0.23785,0.471537
-9.375,-57.375,0.552894,0.447811,0.365674,0.174611,0.0597652,0.00364849,0.0228322,0.150247,0.0630893,0.215526,0.232311,0.381645
-9.375,-57.125,0.594307,0.534141,0.339576,0.203671,0.0247987,0.00849997,0.0122905,0.0966383,0.0401058,0.300698,0.269893,0.440606
-9.375,-56.875,0.452234,0.454287,0.32422,0.296764,0.0537875,0.00796727,0.00840221,0.0729745,0.114599,0.26769,0.296333,0.451064
-9.375,-56.625,0.493502,0.43596,0.333562,0.255973,0.0661224,0.00465813,0.010279,0.0667873,0.0826695,0.212667,0.356003,0.456335
-9.375,-56.375,0.477104,0.413257,0.312541,0.253422,0.0587769,0.00836327,0.00674464,0.0531389,0.0660202,0.274178,0.340177,0.406841
-9.375,-56.125,0.444852,0.477192,0.36178,0.344159,0.0390737,0.0153298,0.00554209,0.0636331,0.0790361,0.263176,0.340745,0.406128
-9.375,-55.875,0.428338,0.538257,0.45418,0.360103,0.0389457,0.021701,0.00416315,0.15822,0.0786452,0.299039,0.275963,0.359176
-9.375,-55.625,0.4344,0.575047,0.500561,0.377966,0.0452421,0.00564145,0.00931141,0.13812,0.054785,0.30492,0.421951,0.38812
-9.375,-55.375,0.428881,0.602884,0.510603,0.327198,0.0287925,0.00397507,0.013125,0.0719614,0.10446,0.274195,0.371418,0.418295
-9.375,-55.125,0.406889,0.642525,0.497515,0.291823,0.013633,0,0.0114085,0.084915,0.073653,0.327333,0.433695,0.383844
-9.375,-54.875,0.295313,0.666197,0.481618,0.24682,0.0144619,0,0.0289982,0.133173,0.0720624,0.366226,0.434965,0.385736
-9.375,-54.625,0.374695,0.679787,0.393454,0.252458,0.029867,0,0.00743849,0.0377644,0.0433472,0.31876,0.232344,0.329064
-9.375,-54.375,0.37776,0.684432,0.406912,0.266896,0.0433538,0,0.00183763,0.0392796,0.0571428,0.223775,0.233304,0.35277
-9.375,-54.125,0.493449,0.688996,0.399753,0.27045,0.0394022,0,0.000707525,0.059259,0.0721734,0.231279,0.299481,0.339041
-9.375,-53.875,0.667736,0.707893,0.356045,0.36668,0.0266506,0,0.000280665,0.0609426,0.0630667,0.204384,0.495215,0.392423
-9.375,-53.625,0.623908,0.65946,0.336872,0.376406,0.063527,0,0.000272316,0.0658574,0.0519984,0.181522,0.407539,0.437545
-9.375,-53.375,0.462554,0.681533,0.318077,0.365815,0.0571932,0,0.000826768,0.108889,0.0974606,0.250236,0.399653,0.473203
-9.375,-53.125,0.52296,0.685705,0.347364,0.321111,0.0959615,0,0.000248591,0.0589152,0.10568,0.27931,0.243713,0.302311
-9.375,-52.875,0.584259,0.687066,0.423673,0.28295,0.181707,0.000125825,0.00503887,0.0430971,0.0652016,0.327518,0.261267,0.364938
-9.375,-52.625,0.525394,0.674458,0.389616,0.322197,0.123743,0.00780276,0.00127801,0.0218112,0.0772852,0.308108,0.208566,0.381416
-9.375,-52.375,0.492443,0.647581,0.391079,0.290492,0.177931,0.00211727,0.00404847,0.00777254,0.0550621,0.175507,0.233022,0.353513
-9.375,-52.125,0.462103,0.635593,0.444909,0.357769,0.186992,0.00717012,0.00415396,0.0351194,0.0339797,0.174792,0.264747,0.560803
-9.375,-51.875,0.62115,0.676322,0.437833,0.25968,0.108414,0.0122463,0.00817954,0.0172688,0.124941,0.266777,0.265433,0.449477
-9.375,-51.625,0.669034,0.672824,0.508755,0.237681,0.113598,0.0102567,0.00438237,0.0193907,0.122275,0.420448,0.230231,0.316162
-9.375,-51.375,0.644107,0.641866,0.536604,0.215789,0.086233,0.00135164,0.00192381,0.0213553,0.0691736,0.330087,0.272935,0.270228
-9.375,-51.125,0.66156,0.661132,0.541511,0.151995,0.05885,0.00569622,0.00101321,0.0232643,0.0896626,0.242923,0.296653,0.24642
-9.375,-50.875,0.74159,0.639089,0.42995,0.159394,0.0656,0.0182811,0.00509966,0.0144308,0.0290886,0.169161,0.404718,0.231641
-9.375,-50.625,0.796098,0.647232,0.544563,0.16544,0.0925176,0.0199686,0.00333315,0.0183225,0.013928,0.137447,0.401636,0.269003
-9.375,-50.375,0.833974,0.630072,0.431927,0.209512,0.0843748,0.0152656,0.00311065,0.0124146,0.0159043,0.194731,0.321728,0.221486
-9.375,-50.125,0.648676,0.603912,0.311097,0.211549,0.0449764,0.00600813,0.00359948,0.0281,0.0112954,0.271726,0.270733,0.221855
-9.375,-49.875,0.560149,0.619188,0.420878,0.212835,0.0276956,0.010988,0.00492488,0.0213486,0.0408786,0.261462,0.329557,0.162413
-9.375,-49.625,0.630824,0.621979,0.399838,0.222934,0.0260393,0.011323,0.00970468,0.0218524,0.0386895,0.252709,0.324849,0.18658
-9.375,-49.375,0.640676,0.632867,0.375872,0.202729,0.0228036,0.0190884,0.00939568,0.0217324,0.0276704,0.235967,0.320664,0.256813
-9.375,-49.125,0.646973,0.638708,0.363821,0.218399,0.0244456,0.00823686,0.0031964,0.0164589,0.0297303,0.284109,0.358739,0.253869
-9.375,-48.875,0.63513,0.597421,0.378352,0.210478,0.00746082,0.00561694,0.0012281,0.0184971,0.0267994,0.227376,0.347565,0.243592
-9.375,-48.625,0.580235,0.560965,0.369749,0.268377,0.00964321,0.0044755,0.0059533,0.0217759,0.0285687,0.222824,0.345473,0.24434
-9.375,-48.375,0.549476,0.520408,0.358088,0.288983,0.0119052,0.00355556,0.000351951,0.023668,0.0245472,0.190962,0.309651,0.21258
-9.375,-48.125,0.588085,0.489037,0.391908,0.23638,0.0140993,0.00288576,0.000433412,0.0176335,0.0248605,0.178399,0.305085,0.21104
-9.375,-47.875,0.625094,0.460486,0.397203,0.203979,0.0127874,0.00169844,0.000142083,0.00867448,0.0260557,0.152209,0.275944,0.230376
-9.375,-47.625,0.610056,0.523901,0.408929,0.200357,0.0166585,0.00361964,6.94E-05,0.0112716,0.0224206,0.148838,0.250816,0.223801
-9.375,-47.375,0.652546,0.536233,0.528245,0.200037,0.0178025,0.00690977,2.87E-05,0.0124145,0.0162663,0.159095,0.251258,0.250794
-9.375,-47.125,0.573305,0.536143,0.493829,0.220552,0.00761908,0.000687583,2.05E-05,0.0161773,0.013175,0.175989,0.228611,0.248232
-9.375,-46.875,0.523034,0.590458,0.49517,0.154083,0.00903708,0.00669928,0.00215261,0.0267181,0.00355053,0.157124,0.253941,0.323263
-9.375,-46.625,0.599987,0.455299,0.424639,0.102452,0.00906336,0.000129128,0.00696217,0.0167694,0.00417458,0.133456,0.239274,0.293491
-9.375,-46.375,0.650997,0.527505,0.446747,0.066662,0.0128603,0.000118404,0,0.0171386,0.0025364,0.147783,0.201796,0.18798
-9.375,-46.125,0.664906,0.448201,0.42555,0.0768865,0.00918389,0.000140365,0.00173439,0.0143988,0.00217729,0.100314,0.189467,0.152315
-9.375,-45.875,0.580655,0.378029,0.342019,0.0806702,0.0401021,0.000275299,0.0013898,0.0416281,0.00101271,0.110584,0.218096,0.177807
-9.375,-45.625,0.575347,0.30183,0.360739,0.139779,0.00862058,0.000271174,0.000956889,0.0387809,0,0.143266,0.175168,0.20428
-9.375,-45.375,0.654777,0.339083,0.329096,0.129306,0.00967924,0.000303949,0.00308893,0.0169305,0.00323316,0.109095,0.115558,0.17839
-9.375,-45.125,0.662575,0.28416,0.292226,0.0849341,0.0077599,0.000338746,0.00266394,0.0078286,0.00226065,0.0993088,0.121699,0.196193
-9.375,-44.875,0.567518,0.24953,0.191516,0.0860345,0.00885966,0.000454892,0.00104803,0.015801,0.000120148,0.124143,0.151702,0.133713
-9.375,-44.625,0.626802,0.24885,0.17479,0.0742881,0.00830003,0.00251983,0.00100259,0.00404138,0.00341943,0.112787,0.241282,0.174806
-9.375,-44.375,0.618965,0.288151,0.164322,0.0591027,0.00809185,0.00046548,0.000676967,0.00675204,0.0076,0.1021,0.208004,0.17045
-9.375,-44.125,0.576241,0.301568,0.148256,0.060988,0.00777483,0.00263596,4.86E-05,0.000167817,0.0075734,0.0848911,0.155911,0.123858
-9.375,-43.875,0.560896,0.216024,0.123424,0.0500615,0.00519365,0,0.000167619,2.04E-05,0.00707349,0.0983743,0.220665,0.0673276
-9.375,-43.625,0.540785,0.207687,0.106657,0.0420813,0.0044309,0,0.00021702,0,0.00384305,0.0661191,0.223945,0.0460014
-9.375,-43.375,0.508052,0.211117,0.0950344,0.0396673,0.00413362,0,0.000317703,0,0.0037633,0.0526957,0.174974,0.0331567
-9.375,-43.125,0.473213,0.244017,0.084539,0.0335356,0.00426178,0,0.000468132,0,0.00376556,0.0549805,0.179884,0.0342146
-9.375,-42.875,0.537196,0.207549,0.0770085,0.0281466,0.00469918,0.000197478,0.0012515,0,0.00304027,0.0409182,0.113173,0.034217
-9.375,-42.625,0.483225,0.201773,0.0649413,0.0199843,0.00501953,0.000361006,0.00225444,0,0.00275331,0.0639932,0.121551,0.043406
-9.375,-42.375,0.458363,0.149382,0.0661462,0.022005,0.00532876,0.000641542,0.00306914,0,0.00242046,0.0600802,0.108561,0.02765
-9.375,-42.125,0.521181,0.132794,0.11977,0.0107286,0.00588926,0.00124438,0.00351641,0,0.00230243,0.0454004,0.105053,0.019311
-9.375,-41.875,0.547012,0.164892,0.0884241,0.0111048,0.00533655,0.00111443,0.00262109,0.00178777,0.00229749,0.0359219,0.10099,0.0271854
-9.375,-41.625,0.554436,0.189178,0.0646701,0.0100621,0.00604045,0.00149687,0.00299457,0.000687281,0.00206748,0.0507333,0.122431,0.012382
-9.375,-41.375,0.582279,0.159031,0.0591446,0.00515648,0.011019,0.00205483,0.00617717,0.00182498,0.00481338,0.0399317,0.108344,0.0107667
-9.375,-41.125,0.594542,0.174458,0.0601758,0.0362481,0.0569478,0.00693708,0.0239112,0.0200078,0.0254664,0.0236857,0.0915877,0.0248749
-9.375,-40.875,0.59623,0.185925,0.0762628,0.0225819,0.0186286,0.0058795,0.00620941,0.0043508,0.00410651,0.00634644,0.0380332,0.00975632
-9.375,-40.625,0.609377,0.1686,0.0887923,0.0294537,0.0225301,0.00673814,0.00753054,0.00518981,0.00358457,0.00671977,0.0217091,0.014827
-9.375,-40.375,0.61719,0.157575,0.0916787,0.0377181,0.0245341,0.00976447,0.0090158,0.00611686,0.00414182,0.00359918,0.0194818,0.0277781
-9.375,-40.125,0.619926,0.14704,0.10323,0.0339505,0.0343109,0.0126964,0.0107804,0.00813,0.00482705,0.00220786,0.0247139,0.0110244
-9.375,-39.875,0.679351,0.111342,0.0884824,0.0365214,0.055642,0.0157771,0.0102135,0.00922913,0.0041905,0.00128894,0.028245,0.00164206
-9.375,-39.625,0.709924,0.111079,0.0902088,0.0341507,0.0659939,0.0179588,0.011845,0.0113,0.00489941,0.000106151,0.0245999,0.000528372
-9.375,-39.375,0.685718,0.12194,0.0804656,0.0248511,0.0740953,0.0276173,0.0142707,0.0149487,0.0120152,7.31E-06,0.0231088,0.00114829
-9.375,-39.125,0.628965,0.109433,0.0952261,0.0218246,0.0882553,0.0291311,0.0173824,0.0202355,0.0130889,5.23E-06,0.0204756,0.00302731
-9.375,-38.875,0.531805,0.0775949,0.112095,0.0040386,0.117649,0.0383202,0.0185882,0.0305166,0.00982897,0,0.0281727,0.008882
-9.375,-38.625,0.473133,0.0698144,0.112488,0.00823898,0.129833,0.0461681,0.0215753,0.0374654,0.0120206,0,0.0314761,0.0119728
-9.375,-38.375,0.454496,0.0632288,0.0521642,0.0088754,0.146853,0.0585686,0.0300948,0.0503515,0.0169705,0.00089955,0.0349484,0.0137636
-9.375,-38.125,0.429068,0.0660742,0.0468588,0.007944,0.140954,0.0786076,0.0392442,0.0550177,0.025089,0.000106802,0.0357174,0.0126048
-9.375,-37.875,0.486443,0.0965671,0.031088,0.0360694,0.0883194,0.0952473,0.0645728,0.0538977,0.0380898,0.00578284,0.04822,0.00960119
