LAT,LON,JAN,FEV,MAR,ABR,MAI,JUN,JUL,AGO,SET,OUT,NOV,DEZ
-18.375,-48.125,0.647457,0.15558,0.287884,0.166258,0.0386278,0.00204871,0.00153359,0.00994193,0.0899683,0.0925326,0.236219,0.324102
-18.375,-47.875,0.656612,0.150073,0.301483,0.139007,0.0312473,0.00339701,0.00824002,0.010394,0.106304,0.105709,0.226646,0.314808
-18.375,-47.625,0.668409,0.142664,0.30663,0.11367,0.0164193,0.000668024,0.00151536,0.00800079,0.105594,0.10255,0.215135,0.306436
-18.375,-47.375,0.664705,0.144186,0.308902,0.106588,0.0200423,0.000884219,0.00198543,0.0107392,0.102833,0.0955755,0.218043,0.306094
-18.375,-47.125,0.655272,0.139579,0.31732,0.0895898,0.0249673,0.00115739,0.00261293,0.0137389,0.0902256,0.0861254,0.217049,0.313334
-18.375,-46.875,0.641528,0.139596,0.341871,0.091719,0.0437372,0.00200365,0.00349779,0.0249639,0.0520641,0.0595304,0.241813,0.348721
-18.375,-46.625,0.622251,0.139253,0.35873,0.0817999,0.0528483,0.00221205,0.0041563,0.0297636,0.040738,0.0485355,0.248233,0.372674
-18.375,-46.375,0.612538,0.138836,0.353652,0.0731776,0.0586733,0.00208381,0.00454241,0.0344172,0.0329911,0.0432246,0.247429,0.372319
-18.375,-46.125,0.593537,0.147358,0.343015,0.0703851,0.0598709,0.00152015,0.00461155,0.0411364,0.029534,0.0466938,0.242613,0.362318
-18.375,-45.875,0.544427,0.199454,0.351895,0.0761954,0.0633872,0.000124175,0.00518775,0.0536267,0.0246127,0.048189,0.244791,0.360176
-18.375,-45.625,0.507801,0.214098,0.323868,0.0735779,0.0687912,0.000811596,0.00779061,0.0596315,0.0208999,0.0481994,0.23564,0.352435
-18.375,-45.375,0.479619,0.208975,0.296512,0.0684488,0.0736279,0.00538157,0.019467,0.0567079,0.0186777,0.0480283,0.22238,0.324389
-18.375,-45.125,0.46524,0.177194,0.280984,0.0606595,0.05895,0.00020276,0.00346543,0.0504922,0.0157101,0.0505723,0.20457,0.301139
-18.375,-44.875,0.438559,0.103491,0.229079,0.0425486,0.0491963,0.000115432,0.000104522,0.0435731,0.0158356,0.0609759,0.171375,0.234772
-18.375,-44.625,0.420335,0.0812256,0.196469,0.0361128,0.0435448,8.96E-05,3.78E-05,0.042955,0.0145503,0.0684579,0.150407,0.204174
-18.375,-44.375,0.412668,0.0743866,0.183028,0.030282,0.0385435,0.000231232,1.49E-05,0.0404109,0.014654,0.081028,0.14205,0.208003
-18.375,-44.125,0.403895,0.0765846,0.188955,0.0283134,0.0355326,0.000126363,3.56E-05,0.0374644,0.015972,0.0981524,0.144774,0.23247
-18.375,-43.875,0.398179,0.0966954,0.221402,0.0294288,0.0353606,0.000254055,0.00134701,0.0363785,0.0187222,0.134013,0.16915,0.329064
-18.375,-43.625,0.40119,0.0988083,0.222174,0.0287737,0.0314322,0.00035557,0.00192598,0.0337347,0.0197223,0.149955,0.177015,0.368751
-18.375,-43.375,0.395603,0.108919,0.209355,0.030823,0.0291592,0.000563202,0.00286365,0.0308468,0.0213191,0.155788,0.175303,0.380524
-18.375,-43.125,0.38368,0.105349,0.181723,0.0335775,0.0277937,0.00035341,0.00377826,0.0271302,0.0235815,0.153888,0.169323,0.372176
-18.375,-42.875,0.358728,0.105501,0.142347,0.0336658,0.0274497,8.12E-05,0.00471054,0.0198512,0.0255069,0.141406,0.149874,0.362227
-18.375,-42.625,0.345924,0.104984,0.120954,0.0374381,0.0260877,0.000116482,0.00567335,0.0176394,0.0269843,0.134745,0.144099,0.356773
-18.375,-42.375,0.329662,0.112206,0.103639,0.0412661,0.0253195,0.00015906,0.00702762,0.0153848,0.0263175,0.122857,0.136541,0.366374
-18.375,-42.125,0.321792,0.127513,0.0927051,0.0420774,0.0248348,0.000230622,0.00862687,0.0162632,0.0261698,0.106483,0.134,0.361966
-18.375,-41.875,0.301766,0.156981,0.0782997,0.0582478,0.0195727,0.000598004,0.00632139,0.0247856,0.0240246,0.0834097,0.122237,0.357532
-18.375,-41.625,0.285859,0.163801,0.0684565,0.0578961,0.0220542,0.000760267,0.00749578,0.0296951,0.0252967,0.0682598,0.115899,0.370243
-18.375,-41.375,0.27874,0.166795,0.0623052,0.0627978,0.0282373,0.00081787,0.0102673,0.0321475,0.0278032,0.0630507,0.116237,0.357531
-18.375,-41.125,0.281505,0.153609,0.0581931,0.0715626,0.0323542,0.000823964,0.0153851,0.0362146,0.0319314,0.0694406,0.12041,0.359565
-18.375,-40.875,0.322266,0.121111,0.0632411,0.0692769,0.0295989,0.000424031,0.0302403,0.0497639,0.0323597,0.086599,0.136071,0.405839
-18.375,-40.625,0.32265,0.101202,0.0580421,0.0749049,0.0316053,0.000674325,0.0382206,0.0584009,0.0346729,0.101217,0.138236,0.423495
-18.375,-40.375,0.323161,0.0936006,0.0518611,0.0800004,0.0369749,0.000486905,0.0490018,0.0643599,0.0396372,0.114783,0.136115,0.407313
-18.375,-40.125,0.315765,0.0895167,0.0468283,0.0961942,0.045594,0.000515637,0.0634427,0.0592001,0.047555,0.121538,0.131906,0.396213
-18.375,-39.875,0.329465,0.0857996,0.0368771,0.141683,0.0612383,0.0100222,0.0976189,0.0626732,0.0623565,0.144411,0.138468,0.387653
-18.375,-39.625,0.331705,0.0823563,0.0336577,0.16532,0.0658176,0.0132623,0.112746,0.069755,0.0702927,0.159013,0.141384,0.385668
-18.375,-39.375,0.321306,0.0817691,0.0296466,0.179195,0.0753669,0.0159674,0.125074,0.0767577,0.0784535,0.155645,0.141143,0.357031
-18.375,-39.125,0.302711,0.082665,0.0325249,0.175514,0.0812539,0.0171289,0.12487,0.0807172,0.089564,0.149818,0.13959,0.314327
-18.375,-38.875,0.121411,0.0291964,0.0618145,0.0579583,0.082379,0.00308333,0.0758704,0.0463306,0.121458,0.0269355,0.282917,0.071129
-18.375,-38.625,0.0942742,0.0378125,0.07625,0.0742917,0.125968,0.014875,0.0602429,0.0466532,0.126292,0.0295565,0.235083,0.052379
-18.375,-38.375,0.0589113,0.0296429,0.0903226,0.121833,0.157581,0.0107083,0.038502,0.08125,0.102958,0.0199597,0.217458,0.0462903
-18.375,-38.125,0.0833468,0.04375,0.121331,0.131833,0.149073,0.00870833,0.0501619,0.0880242,0.118917,0.0515323,0.202625,0.0761693
-18.375,-37.875,0.0888306,0.0621875,0.0997984,0.143708,0.130081,0.00704167,0.0580972,0.0496371,0.0852083,0.0318952,0.134375,0.0465323
-18.375,-37.625,0.0245161,0.0282143,0.0643548,0.16325,0.214597,0.00883333,0.0434008,0.0407258,0.0872083,0.0518145,0.100375,0.0234677
-18.375,-37.375,0.0136694,0.03625,0.0465726,0.215083,0.248548,0.004,0.0291903,0.0341129,0.0614583,0.0466532,0.113125,0.0390323
-18.375,-37.125,0.0110887,0.0319643,0.0433871,0.150708,0.148427,0.00641667,0.0219028,0.0525,0.066,0.0581049,0.084875,0.0618145
-18.375,-36.875,0.0129839,0.0329911,0.0325,0.126083,0.111935,0.003625,0.0155061,0.0466129,0.0299167,0.0383468,0.0821667,0.0583871
-18.375,-36.625,0.0225,0.0425,0.0414113,0.168,0.0824597,0.0045,0.00979757,0.0366129,0.0348333,0.0366936,0.0819167,0.0456855
-18.375,-36.375,0.0481855,0.05125,0.0339919,0.192917,0.0945161,0.003125,0.012915,0.0360484,0.033875,0.0246371,0.0722083,0.0336694
-18.375,-36.125,0.044879,0.0454018,0.0360484,0.14475,0.078629,0.00329167,0.00931174,0.0608871,0.03325,0.0216129,0.0640833,0.0263306
-18.375,-35.875,0.0197581,0.0485714,0.0358871,0.1385,0.0950806,0.00525,0.00959514,0.0620161,0.0318333,0.0130645,0.0575417,0.0204435
-18.375,-35.625,0.0152419,0.0469196,0.0427419,0.143292,0.0747581,0.00570833,0.00894737,0.0732661,0.0154167,0.0180242,0.0477083,0.0197581
-18.375,-35.375,0.0198387,0.0536607,0.0679839,0.156333,0.0765726,0.0135833,0.0185425,0.0497581,0.0085,0.0213306,0.063,0.0167339
-18.375,-35.125,0.0139919,0.0701786,0.0531855,0.137042,0.08375,0.0146667,0.0181781,0.0470161,0.010375,0.0364516,0.0462917,0.0191129
-18.375,-34.875,0.0219355,0.0547321,0.0427419,0.123458,0.0905242,0.018125,0.0246964,0.0455242,0.0135,0.0273387,0.0605833,0.0231855
-18.375,-34.625,0.0197984,0.0509375,0.0570161,0.131,0.0982661,0.0230417,0.0198381,0.0358065,0.0102917,0.0427823,0.0683333,0.0265323
-18.125,-76.875,4.05E-05,0.00102679,0,0,0.00104839,0.000125,0,4.05E-05,0.00075,0,0.000125,0
-18.125,-76.625,4.05E-05,0.000982143,0,0,0,0.000125,0,0,4.17E-05,0,0.00108333,0
-18.125,-76.375,4.05E-05,0.00245536,0.00205645,0,0.00016129,0,0,0,0.000333333,0,0.00108333,0.000443548
-18.125,-76.125,0,0.0003125,0.000524194,0,8.06E-05,0,0.000604839,0,0.00025,0,0.000125,0.000443548
-18.125,-75.875,0,8.93E-05,8.06E-05,4.17E-05,0.000201613,0,0.00016129,0,0.0005,0,0.000333333,0.00193548
-18.125,-75.625,0,8.93E-05,0.00129032,0,0.00016129,0,8.06E-05,8.10E-05,0.000291667,0,0,0.000604839
-18.125,-75.375,0.00310484,0.000669643,0,0.00154167,0,0,0.000201613,8.10E-05,0.000291667,0,0,0.00237903
-18.125,-75.125,0.00350806,0.000625,0.000443548,0.00470833,0.000322581,0.000208333,0,0,0.000125,0,0.000666667,0
-18.125,-74.875,8.06E-05,0.00366071,0.00116935,0.00383333,0.000120968,0,0,4.05E-05,8.33E-05,0,0,0
-18.125,-74.625,0,0.0025,0.000120968,0.000583333,0,0,0.000201613,0,0.000291667,0,0,0
-18.125,-74.375,0.00229839,0.0034375,4.03E-05,0.000833333,0,0,4.03E-05,4.05E-05,0.000125,0,0,0.000362903
-18.125,-74.125,4.03E-05,0.00392857,0.00016129,0.00383333,0.000120968,0,4.03E-05,0,0,0,0,0
-18.125,-73.875,0,0.000580357,0.000403226,0.00925,0.000120968,0,0,0,0,0,8.33E-05,0
-18.125,-73.625,0.000483871,0.000133929,0.00350806,0.01075,0,0,0.000201613,0,0,0,0,0.00330645
-18.125,-73.375,0.00245968,0,0.00274194,0.00683333,0,4.17E-05,0.00137097,0.000242915,4.17E-05,0.00100806,0,0.00221774
-18.125,-73.125,0.000927419,0.000178571,0.000524194,0.000333333,0,0.000125,0.00935484,0.000364372,0,0.00201613,0,0.00221774
-18.125,-72.875,0.00693548,0.000982143,0.00633064,0.000166667,0.00383065,0.00320833,0.0105242,0,0,0.00245968,0,0.000201613
-18.125,-72.625,8.06E-05,0.000535714,0.00229839,0,0.0021371,0.001625,0.011129,0,0.000791667,0.00129032,0,0.00423387
-18.125,-72.375,0.000725806,0.00214286,0.000483871,0.00025,0.00173387,0,0.0028629,4.03E-05,0.00175,0,0,0.00544355
-18.125,-72.125,0.00116935,0.000669643,0,0.00233333,0.00512097,0,0.00177419,0,0.000166667,0.00181452,0,0.00584677
-18.125,-71.875,0.00016129,0.000223214,0,0.0101667,0.00580645,0.000208333,0.00185484,0.000322581,0.000333333,0.00350806,0.003125,0.000725806
-18.125,-71.625,0.000967742,0.000267857,0.000120968,0.0175417,0.00241935,0.000125,0.000241935,0.00524194,0.00175,0.00673387,0.000625,0.000887097
-18.125,-71.375,0.000306925,6.93E-05,0.000297388,0.00348405,0.000626029,3.33E-05,0.000532258,0.00199032,0.000913123,0.00339884,0.000164596,8.02E-05
-18.125,-71.125,0.000705545,0,0.00162641,0.00120354,0.00479413,0,0.000282258,0.000525214,0.00153404,0.0036212,0.0024075,0.000167167
-18.125,-70.875,0.00203055,0.000335947,0.00369489,0.00039945,0.000130922,0,0.000662872,0.000689145,9.09E-05,0,0.000265986,9.67E-05
-18.125,-70.625,0.00228156,0.000402686,0.00384111,8.00E-05,0.000194196,0.00001028,0.000766112,0.000903201,0.000188692,0,0.000657674,0
-18.125,-70.375,0.00458236,0.000529616,0.00523528,0.000336534,0.000446428,0,0.000917968,0.000756371,0.000513414,0,0.0019779,5.24E-05
-18.125,-70.125,0.00819777,0.00089935,0.00845782,0.000729896,0.000830634,0,0.00117686,0.000707237,0.000675155,0,0.000985921,0.000666993
-18.125,-69.875,0.0314682,0.012079,0.0326691,0.0013216,0.00299825,0.000131354,0.0010775,0.00353601,0.00154343,6.04E-05,0.00133586,0.00517617
-18.125,-69.625,0.0466539,0.0233981,0.0519783,0.00640803,0.0161126,0.000805132,0.00265206,0.00829323,0.00387705,0.00160744,0.00611815,0.0177626
-18.125,-69.375,0.0635029,0.0352885,0.0566099,0.0114185,0.0169454,0.00134496,0.00582884,0.0114379,0.00391109,0.00346761,0.0038311,0.0289261
-18.125,-69.125,0.0831202,0.0413167,0.0652588,0.0104297,0.0189219,0.00160154,0.00598004,0.0156796,0.00508962,0.00702898,0.00206201,0.0461322
-18.125,-68.875,0.145653,0.0785792,0.132346,0.00304606,0.0198675,0.000155133,0.00538527,0.00571924,0.00329325,0.00926455,0.00458157,0.0607519
-18.125,-68.625,0.158437,0.092145,0.116164,0.00430965,0.0156447,0.000259099,0.00467692,0.00737961,0.00466587,0.0107139,0.00424206,0.0846027
-18.125,-68.375,0.159499,0.08431,0.114714,0.00524652,0.0102526,7.37E-06,0.00407289,0.00824676,0.00354003,0.0137342,0.00600611,0.106641
-18.125,-68.125,0.152018,0.0729942,0.130571,0.00794844,0.0113994,0,0.00497027,0.00481132,0.000717613,0.0152963,0.00928598,0.0910257
-18.125,-67.875,0.150067,0.0985924,0.0971846,0.00621175,0.0124522,0,0.00479962,0.014095,0.00227125,0.0155263,0.00724259,0.0859712
-18.125,-67.625,0.141671,0.117732,0.109003,0.00238988,0.00968088,0.00477204,0.00487006,0.0170421,0.00347402,0.0186008,0.00793853,0.0689572
-18.125,-67.375,0.175708,0.138533,0.134827,0.00883353,0.0168385,0.00268972,0.00504385,0.0175723,0.00594998,0.0282415,0.0131428,0.0937297
-18.125,-67.125,0.138176,0.142073,0.106335,0.0140921,0.0281702,0.00166985,0.0061446,0.0115644,0.00945385,0.0297939,0.016634,0.108915
-18.125,-66.875,0.118916,0.157346,0.110583,0.00731088,0.0125681,0.010031,0.0124153,0.00193644,0.00714972,0.0255781,0.0196032,0.122625
-18.125,-66.625,0.143158,0.162232,0.108728,0.00571012,0.0111876,0.0083686,0.0120585,0.00353063,0.00734022,0.031664,0.0238129,0.14178
-18.125,-66.375,0.209848,0.199965,0.145762,0.0078887,0.012266,0.00272933,0.00894978,0.00889184,0.0219741,0.043366,0.0401264,0.209111
-18.125,-66.125,0.242043,0.208389,0.218827,0.0125486,0.0178646,0.00227821,0.00930404,0.0126478,0.0287824,0.0536025,0.0551682,0.28384
-18.125,-65.875,0.221959,0.212854,0.219127,0.0269888,0.044198,0.00165354,0.00804538,0.0131168,0.0503409,0.0640496,0.0516692,0.304589
-18.125,-65.625,0.218565,0.19813,0.203528,0.0332175,0.0603488,0.00214783,0.00578307,0.016264,0.0511098,0.047665,0.0651548,0.30302
-18.125,-65.375,0.22396,0.177578,0.183214,0.0281008,0.043222,0.0127818,0.00135569,0.0159825,0.0492972,0.0423061,0.0619633,0.28441
-18.125,-65.125,0.229393,0.182704,0.178297,0.0345096,0.044369,0.00414105,0.00192337,0.0118431,0.038997,0.0376613,0.0603615,0.269003
-18.125,-64.875,0.177174,0.193687,0.143421,0.0334608,0.0290887,0.0123704,0.00110461,0.00441657,0.0154379,0.0310366,0.0593517,0.189815
-18.125,-64.625,0.202685,0.185118,0.137079,0.037238,0.0255992,0.0194136,0.002381,0.0041899,0.0157435,0.0363709,0.0635649,0.184311
-18.125,-64.375,0.210506,0.187038,0.141582,0.0315245,0.0188557,0.0217041,0.00417953,0.00714744,0.0257736,0.0422833,0.0685863,0.189446
-18.125,-64.125,0.217113,0.197408,0.15108,0.0332553,0.0197775,0.0378738,0.0062801,0.00675829,0.0319966,0.0522305,0.0772282,0.197082
-18.125,-63.875,0.237814,0.188783,0.179402,0.0641602,0.0623302,0.0634443,0.00692783,0.0203566,0.0688152,0.0941103,0.0776196,0.236549
-18.125,-63.625,0.266411,0.184261,0.176317,0.0669665,0.0550617,0.0676294,0.00360466,0.0241967,0.053506,0.0945013,0.0798364,0.254216
-18.125,-63.375,0.269916,0.188899,0.17314,0.0613065,0.0617004,0.0764722,0.000543459,0.0107875,0.0934547,0.0764946,0.0813332,0.241704
-18.125,-63.125,0.258947,0.186604,0.156816,0.0806848,0.0811482,0.0941647,0.00217708,0.016724,0.101716,0.098503,0.0864633,0.268477
-18.125,-62.875,0.258118,0.185661,0.146343,0.0767652,0.0725551,0.129517,0.0100034,0.027312,0.18563,0.16159,0.132842,0.306733
-18.125,-62.625,0.224471,0.165967,0.163217,0.0872858,0.0748543,0.144624,0.0146376,0.0263609,0.228622,0.151655,0.144591,0.287798
-18.125,-62.375,0.22974,0.169379,0.151523,0.0905267,0.0754326,0.106412,0.0175588,0.0251845,0.176752,0.153211,0.129091,0.242516
-18.125,-62.125,0.204415,0.146603,0.194543,0.08278,0.0677435,0.0875151,0.0103332,0.0259896,0.158662,0.124822,0.109088,0.207423
-18.125,-61.875,0.136072,0.129943,0.217555,0.078154,0.0417341,0.0547504,0.00348602,0.0182989,0.147066,0.0977216,0.0551288,0.168562
-18.125,-61.625,0.132489,0.145404,0.195617,0.104173,0.0359477,0.047987,0.00256295,0.0247908,0.188014,0.103618,0.0481668,0.142043
-18.125,-61.375,0.134772,0.171208,0.225313,0.102545,0.0351142,0.0450836,0.00243002,0.0262131,0.194284,0.138394,0.0544791,0.231793
-18.125,-61.125,0.165597,0.174079,0.23906,0.11165,0.0586178,0.0410414,0.00311206,0.0155755,0.19585,0.129911,0.0681723,0.197746
-18.125,-60.875,0.182918,0.143704,0.214821,0.112702,0.0956457,0.0436778,0.00868922,0.024746,0.144621,0.120522,0.0813016,0.271786
-18.125,-60.625,0.13931,0.141995,0.200852,0.117431,0.151989,0.050864,0.0243128,0.0273127,0.157065,0.127902,0.0844241,0.283398
-18.125,-60.375,0.149081,0.146765,0.213518,0.129351,0.111277,0.0490352,0.0414996,0.031953,0.154272,0.101938,0.0917908,0.252622
-18.125,-60.125,0.185261,0.158088,0.247232,0.1817,0.110429,0.0471459,0.0190755,0.033624,0.182698,0.0912338,0.107935,0.287279
-18.125,-59.875,0.209955,0.13695,0.234289,0.234597,0.0812182,0.0474659,0.030926,0.0439363,0.0799679,0.0882086,0.137759,0.355129
-18.125,-59.625,0.234598,0.180362,0.213652,0.234528,0.117155,0.0598201,0.0342989,0.0607218,0.0969206,0.102382,0.168154,0.411886
-18.125,-59.375,0.245927,0.180786,0.221718,0.177801,0.107653,0.077939,0.0253828,0.0454988,0.0859084,0.130264,0.200372,0.399619
-18.125,-59.125,0.30965,0.137649,0.230275,0.175457,0.0900889,0.0751446,0.0301683,0.049069,0.0868515,0.12236,0.206211,0.369905
-18.125,-58.875,0.328842,0.231094,0.232339,0.169308,0.0806522,0.064942,0.0265489,0.0434242,0.0982641,0.135065,0.170289,0.272048
-18.125,-58.625,0.329415,0.393639,0.237941,0.173276,0.0926767,0.0637554,0.0289904,0.0397313,0.141167,0.125441,0.142828,0.219447
-18.125,-58.375,0.306104,0.368468,0.257831,0.167091,0.0888576,0.0558848,0.0258938,0.0403649,0.124289,0.136389,0.130919,0.241505
-18.125,-58.125,0.299914,0.348581,0.282657,0.157601,0.0839469,0.0554941,0.0273521,0.03622,0.143047,0.134525,0.123868,0.227101
-18.125,-57.875,0.303654,0.269538,0.310394,0.163628,0.0759188,0.0529265,0.0217072,0.0312383,0.122663,0.13876,0.163857,0.188207
-18.125,-57.625,0.331968,0.198773,0.279653,0.138592,0.0737747,0.054609,0.0418302,0.0430412,0.125087,0.0967235,0.0893142,0.163139
-18.125,-57.375,0.351589,0.306729,0.211799,0.125537,0.0546716,0.0443978,0.0445466,0.0382655,0.116566,0.124208,0.0784645,0.142637
-18.125,-57.125,0.447887,0.281385,0.26158,0.146915,0.0702214,0.0353743,0.0177164,0.03086,0.0858619,0.121733,0.0890664,0.184659
-18.125,-56.875,0.515069,0.282369,0.295837,0.125555,0.0703497,0.00391618,0.00767329,0.0262489,0.0757766,0.129623,0.127124,0.181759
-18.125,-56.625,0.532207,0.266771,0.297682,0.121544,0.0662805,0.00235638,0.00660838,0.0233869,0.0876111,0.138204,0.149682,0.187672
-18.125,-56.375,0.46778,0.273287,0.315991,0.113794,0.0615029,0.00503002,0.00689233,0.0282431,0.113285,0.137666,0.157405,0.226681
-18.125,-56.125,0.443438,0.232907,0.292445,0.126372,0.055565,0.00731328,0.00755309,0.0341999,0.0904623,0.151572,0.167062,0.225955
-18.125,-55.875,0.538407,0.227765,0.199859,0.0912423,0.0232173,0.0100983,0.00164229,0.027014,0.0846256,0.163959,0.179994,0.188175
-18.125,-55.625,0.431469,0.227018,0.283004,0.0936428,0.0190521,0.00579901,0.00176942,0.0282897,0.137361,0.167102,0.192034,0.176365
-18.125,-55.375,0.549932,0.217477,0.378059,0.106309,0.00609536,0.0016314,0.00180807,0.037189,0.13896,0.15882,0.202435,0.220796
-18.125,-55.125,0.56537,0.204855,0.385898,0.0806647,0.00895272,0.00306287,0.00177768,0.0302418,0.0999982,0.163212,0.171263,0.143719
-18.125,-54.875,0.588675,0.201554,0.317608,0.156412,0.014729,0.00746639,0.00425036,0.0378295,0.126541,0.12261,0.160286,0.20488
-18.125,-54.625,0.576723,0.260946,0.335136,0.165599,0.0197823,0.00767723,0.00415687,0.0347998,0.145429,0.108716,0.199332,0.225984
-18.125,-54.375,0.587263,0.276908,0.357064,0.190767,0.0190245,0.00837129,0.00809657,0.0316704,0.135131,0.124242,0.218845,0.23708
-18.125,-54.125,0.612876,0.210776,0.302586,0.194238,0.0201002,0.0105571,0.00652096,0.0262437,0.152127,0.115767,0.214538,0.207001
-18.125,-53.875,0.607011,0.29772,0.358364,0.217829,0.0303467,0.0222199,0.00291168,0.0276866,0.202636,0.133309,0.216247,0.243815
-18.125,-53.625,0.565121,0.330977,0.363326,0.246186,0.0458021,0.028759,0.00345,0.0236999,0.167283,0.148475,0.208914,0.246407
-18.125,-53.375,0.463325,0.322289,0.36669,0.261829,0.0611026,0.0457759,0.0146274,0.0244615,0.142019,0.127308,0.209013,0.26289
-18.125,-53.125,0.491971,0.26151,0.395123,0.226861,0.0513048,0.0595072,0.0298861,0.0255794,0.129805,0.131867,0.178346,0.182953
-18.125,-52.875,0.510997,0.26672,0.444466,0.184586,0.0356128,0.016958,0.00151193,0.0189056,0.138577,0.133617,0.163298,0.2465
-18.125,-52.625,0.555869,0.272179,0.484304,0.171441,0.0351135,0.00799906,0.000184173,0.0165916,0.120763,0.132457,0.177194,0.292779
-18.125,-52.375,0.551189,0.283167,0.492783,0.19531,0.0253978,0.005426,0.00024986,0.0306394,0.0995208,0.129967,0.158259,0.248141
-18.125,-52.125,0.53716,0.29398,0.468581,0.198463,0.0268721,0.00676146,0.00132676,0.0260528,0.0962876,0.139001,0.165667,0.229259
-18.125,-51.875,0.491195,0.236438,0.47732,0.182681,0.0285218,0.00869852,0.000743397,0.0199125,0.0867732,0.184136,0.163317,0.281161
-18.125,-51.625,0.506291,0.227035,0.48604,0.190744,0.0256675,0.0119143,0.000565209,0.0129081,0.0753204,0.18505,0.188685,0.3
-18.125,-51.375,0.535299,0.205207,0.492315,0.177317,0.0241523,0.0101438,0.000154216,0.0205657,0.072665,0.174132,0.188301,0.316805
-18.125,-51.125,0.555313,0.187553,0.532798,0.163277,0.0235301,0.0106729,0.000458702,0.0255082,0.0638264,0.179044,0.197944,0.333248
-18.125,-50.875,0.576825,0.179199,0.507926,0.122512,0.027015,0.0084133,0.000483604,0.0253802,0.0680204,0.206547,0.206282,0.347567
-18.125,-50.625,0.607016,0.172758,0.480531,0.109469,0.0283518,0.00807272,0,0.0141973,0.0703777,0.189526,0.213245,0.391126
-18.125,-50.375,0.565591,0.160279,0.427477,0.121189,0.0285192,0.00609029,0,0.0179262,0.0654711,0.156445,0.191394,0.368771
-18.125,-50.125,0.595812,0.18095,0.367752,0.131271,0.0298179,0.00433338,5.00E-05,0.0158999,0.0532765,0.126145,0.240564,0.313513
-18.125,-49.875,0.592987,0.246316,0.356129,0.184917,0.0275466,0,9.55E-06,0.0162276,0.0647052,0.123874,0.299162,0.315643
-18.125,-49.625,0.56287,0.260968,0.341004,0.217202,0.0252935,0.000144206,1.27E-05,0.0144146,0.07327,0.114335,0.310939,0.350833
-18.125,-49.375,0.572792,0.245433,0.331074,0.214329,0.0198874,0,0.000024646,0.0107201,0.0867959,0.110996,0.309432,0.306128
-18.125,-49.125,0.589848,0.234993,0.330033,0.21041,0.0184104,0,5.78E-05,0.0100504,0.0808379,0.107484,0.289928,0.273408
