LAT,LON,JAN,FEV,MAR,ABR,MAI,JUN,JUL,AGO,SET,OUT,NOV,DEZ
1.625,-66.375,0.175485,0.0572641,0.276033,0.474438,0.754697,0.552675,0.472806,0.36707,0.312143,0.334584,0.287112,0.543018
1.625,-66.125,0.198607,0.108298,0.268067,0.517715,0.718777,0.479945,0.491693,0.328847,0.218549,0.385011,0.430563,0.477035
1.625,-65.875,0.216183,0.0423998,0.209922,0.5225,0.803601,0.435111,0.328093,0.313107,0.168807,0.350978,0.352998,0.353404
1.625,-65.625,0.123655,0.0189669,0.160904,0.346779,0.543156,0.441603,0.279406,0.274814,0.124663,0.260864,0.163564,0.25835
1.625,-65.375,0.10725,0.0172958,0.137706,0.240486,0.41052,0.388917,0.302788,0.317016,0.147229,0.289796,0.123675,0.242133
1.625,-65.125,0.0538047,0.0309218,0.135681,0.174594,0.501464,0.251115,0.299289,0.299019,0.183067,0.18425,0.0909887,0.17815
1.625,-64.875,0.0426608,0.0963605,0.114119,0.166204,0.40409,0.255373,0.275594,0.406374,0.195027,0.133501,0.0463426,0.225214
1.625,-64.625,0.058441,0.077823,0.0728229,0.189358,0.401041,0.252136,0.205697,0.342284,0.188887,0.137796,0.0339447,0.22566
1.625,-64.375,0.0679816,0.0847188,0.0852956,0.206357,0.468323,0.267419,0.209998,0.328143,0.179503,0.103047,0.0378924,0.191294
1.625,-64.125,0.0519772,0.0334387,0.0931966,0.257694,0.478427,0.448655,0.228245,0.298093,0.166226,0.1219,0.0658242,0.228216
1.625,-63.875,0.0462421,0.0114261,0.103651,0.247951,0.650564,0.525124,0.258411,0.331643,0.197214,0.190965,0.0690315,0.311385
1.625,-63.625,0.0998661,0.00223232,0.159742,0.206062,0.639107,0.60639,0.333764,0.380717,0.193983,0.153667,0.0674901,0.269166
1.625,-63.375,0.12339,0.0119216,0.21006,0.183573,0.771107,0.672082,0.255784,0.377491,0.21587,0.215802,0.0649351,0.265739
1.625,-63.125,0.151572,0.0166961,0.168604,0.170589,0.740231,0.748989,0.277892,0.402291,0.302093,0.230629,0.0561801,0.24216
1.625,-62.875,0.0572774,0.0339409,0.185432,0.235779,0.633336,0.636119,0.386005,0.472813,0.318191,0.27887,0.0407857,0.37277
1.625,-62.625,0.0456128,0.0343685,0.16262,0.184531,0.554103,0.64494,0.360512,0.470409,0.323677,0.300937,0.0383577,0.370933
1.625,-62.375,0.013629,0.0473046,0.112446,0.171395,0.548179,0.665175,0.323452,0.472723,0.305346,0.294755,0.0329836,0.32868
1.625,-62.125,0.013367,0.0244611,0.132916,0.199268,0.650459,0.691821,0.411193,0.520362,0.231018,0.227913,0.051781,0.254922
1.625,-61.875,0.0129921,0.0195769,0.11283,0.160212,0.554452,0.716367,0.44128,0.515426,0.172728,0.198723,0.0367201,0.242366
1.625,-61.625,0.0129684,0.0136753,0.0914588,0.133505,0.512958,0.742227,0.410156,0.570069,0.149033,0.225396,0.0283696,0.174106
1.625,-61.375,0.0239801,0.0142556,0.0923357,0.121043,0.510575,0.756828,0.346041,0.591964,0.172868,0.23983,0.0317502,0.155356
1.625,-61.125,0.0262025,0.017385,0.0873102,0.138235,0.620172,0.770603,0.396643,0.610166,0.197571,0.314008,0.0435857,0.164161
1.625,-60.875,0.021306,0.0239944,0.0955512,0.124007,0.674297,0.759655,0.38234,0.598338,0.23148,0.308589,0.0293326,0.165892
1.625,-60.625,0.0224563,0.0237509,0.116848,0.112299,0.680596,0.766436,0.382312,0.603749,0.32445,0.279757,0.038342,0.166018
1.625,-60.375,0.021141,0.0163557,0.12416,0.131254,0.637239,0.765694,0.366214,0.590277,0.338446,0.22682,0.0358494,0.179157
1.625,-60.125,0.0188966,0.0211917,0.164822,0.169713,0.647349,0.725489,0.37459,0.604098,0.198769,0.226657,0.0335922,0.13866
1.625,-59.875,0.0311383,0.0140825,0.253476,0.217797,0.623246,0.635359,0.36291,0.48831,0.186555,0.234217,0.0254658,0.108618
1.625,-59.625,0.0253783,0.0244412,0.298055,0.225243,0.660479,0.582401,0.411882,0.493893,0.213953,0.236574,0.023572,0.117762
1.625,-59.375,0.0317746,0.031986,0.237495,0.268255,0.613219,0.528204,0.406226,0.479484,0.184065,0.195314,0.0209599,0.114016
1.625,-59.125,0.0378772,0.0471961,0.255364,0.286801,0.604179,0.589206,0.337541,0.431618,0.147786,0.185998,0.0160964,0.14154
1.625,-58.875,0.0439396,0.0472877,0.32473,0.319656,0.64786,0.576891,0.319158,0.359592,0.104774,0.191651,0.0140265,0.102833
1.625,-58.625,0.0376723,0.0718554,0.386666,0.264192,0.643161,0.5504,0.316195,0.352051,0.0890731,0.180925,0.0260748,0.102008
1.625,-58.375,0.0732665,0.0949997,0.369411,0.315836,0.639657,0.513315,0.405681,0.319028,0.0862623,0.179155,0.0242271,0.130867
1.625,-58.125,0.0642645,0.0971221,0.426163,0.431225,0.6647,0.607843,0.361896,0.354375,0.127438,0.265015,0.0364497,0.27975
1.625,-57.875,0.107706,0.0938173,0.475749,0.425181,0.755996,0.56231,0.3782,0.217443,0.12461,0.330159,0.0328902,0.316877
1.625,-57.625,0.0748087,0.116039,0.44579,0.383481,0.868617,0.477117,0.445119,0.238842,0.100299,0.228378,0.0433022,0.308329
1.625,-57.375,0.125163,0.140513,0.433904,0.478274,0.91684,0.516555,0.424075,0.244691,0.0989028,0.192489,0.0514734,0.261739
1.625,-57.125,0.109517,0.0827721,0.412556,0.433457,0.797606,0.491131,0.286116,0.336145,0.0970668,0.155063,0.0666501,0.240521
1.625,-56.875,0.0997106,0.0893117,0.361684,0.386556,0.784643,0.479246,0.298299,0.263621,0.102701,0.129638,0.0738006,0.181487
1.625,-56.625,0.204351,0.119748,0.353524,0.434628,0.7902,0.416864,0.273659,0.293542,0.0643394,0.146919,0.0995857,0.20568
1.625,-56.375,0.143679,0.154832,0.359756,0.554495,0.77112,0.41845,0.218409,0.226893,0.0959876,0.19026,0.0550294,0.244118
1.625,-56.125,0.164658,0.220154,0.262096,0.40766,0.848748,0.363526,0.157222,0.168978,0.0467432,0.167082,0.0578226,0.269763
1.625,-55.875,0.121834,0.15979,0.180349,0.43082,0.754108,0.253202,0.25024,0.10077,0.0201059,0.154082,0.0341378,0.191525
1.625,-55.625,0.14092,0.147854,0.232584,0.291965,0.66022,0.229399,0.236336,0.0922015,0.0213364,0.178315,0.0247075,0.196461
1.625,-55.375,0.185206,0.138035,0.356288,0.327359,0.644971,0.277573,0.232392,0.115528,0.0304392,0.160832,0.0242449,0.255458
1.625,-55.125,0.20507,0.125257,0.448241,0.360343,0.570074,0.30517,0.302277,0.101185,0.0421709,0.135388,0.0388318,0.224677
1.625,-54.875,0.248613,0.184775,0.402822,0.369035,0.572921,0.275533,0.451375,0.258632,0.0399123,0.125923,0.0763918,0.363333
1.625,-54.625,0.25286,0.227496,0.370169,0.433934,0.664415,0.217081,0.29017,0.244002,0.0417821,0.132613,0.0682387,0.291102
1.625,-54.375,0.267367,0.300274,0.285623,0.408766,0.695906,0.231887,0.331948,0.195081,0.0284992,0.238229,0.071157,0.385539
1.625,-54.125,0.198259,0.257036,0.279031,0.432314,0.613939,0.220302,0.318575,0.166537,0.0208679,0.198987,0.0662784,0.295669
1.625,-53.875,0.213453,0.250073,0.301152,0.474694,0.554659,0.272759,0.212889,0.133204,0.0302962,0.102754,0.115344,0.247897
1.625,-53.625,0.197167,0.194807,0.290119,0.489877,0.48559,0.28779,0.186087,0.147842,0.0416252,0.133591,0.0764217,0.243082
1.625,-53.375,0.157071,0.227331,0.31087,0.397081,0.434695,0.227614,0.184791,0.122656,0.064135,0.277756,0.0974308,0.219497
1.625,-53.125,0.169711,0.294845,0.36947,0.354637,0.447762,0.211092,0.286103,0.143611,0.140411,0.301293,0.0805045,0.213887
1.625,-52.875,0.184688,0.272866,0.529631,0.420205,0.337974,0.247258,0.285663,0.203961,0.105303,0.220611,0.0658085,0.294734
1.625,-52.625,0.185064,0.252673,0.489449,0.43601,0.359901,0.279985,0.271358,0.207491,0.0706837,0.142276,0.113243,0.307728
1.625,-52.375,0.189434,0.239637,0.520987,0.387491,0.379953,0.319229,0.293047,0.146924,0.0456873,0.206693,0.0907376,0.337056
1.625,-52.125,0.182639,0.230858,0.568106,0.364385,0.412973,0.244618,0.305243,0.105697,0.0348509,0.210017,0.0831216,0.355814
1.625,-51.875,0.195712,0.34453,0.672413,0.498707,0.408162,0.338671,0.325777,0.163136,0.0437989,0.11363,0.0482848,0.335824
1.625,-51.625,0.17545,0.471737,0.682205,0.527276,0.421109,0.391197,0.267427,0.149751,0.0400856,0.0990132,0.0326856,0.434322
1.625,-51.375,0.151445,0.605723,0.69315,0.578398,0.409779,0.374483,0.25192,0.132354,0.0252339,0.0882254,0.0362182,0.465319
1.625,-51.125,0.167953,0.656779,0.752703,0.56633,0.462883,0.341264,0.282899,0.106225,0.00348328,0.1222,0.046298,0.47956
1.625,-50.875,0.211798,0.484805,0.784031,0.643183,0.478394,0.540306,0.294933,0.106129,0.00660513,0.0951423,0.0337104,0.446715
1.625,-50.625,0.170626,0.391701,0.786126,0.653531,0.52387,0.604347,0.204435,0.0547339,0.0177852,0.0889067,0.0552218,0.497447
1.625,-50.375,0.185809,0.510709,0.761685,0.69626,0.499075,0.448284,0.197743,0.0561421,0.00393991,0.0981709,0.0370722,0.478715
1.625,-50.125,0.11406,0.478942,0.86819,0.527037,0.358699,0.277672,0.127311,0.0543163,0.0039619,0.01437,0.0248486,0.414119
1.625,-49.875,0.100782,0.498997,0.817027,0.452845,0.371034,0.329083,0.14124,0.0724355,0.0690106,0.0697741,0.0503501,0.404089
1.625,-49.625,0.186995,0.634719,0.85523,0.544701,0.355596,0.272814,0.0977497,0.0400409,0.0134297,0.0117187,0.0212311,0.324248
1.625,-49.375,0.178208,0.561311,0.871679,0.709182,0.407645,0.263862,0.0764308,0.0527812,0.00981591,0.00696183,0.0126512,0.318794
1.625,-49.125,0.225644,0.706805,0.838786,0.669586,0.399482,0.245233,0.0613812,0.0458321,0.0116059,0.0056585,0.0113335,0.285464
1.625,-48.875,0.118145,0.526339,0.807057,0.483875,0.342339,0.161208,0.0287903,0.0235081,0.00520833,0.00342742,0.01875,0.207742
1.625,-48.625,0.0818145,0.402455,0.778589,0.424708,0.333548,0.166542,0.0208065,0.026371,0.00729167,0.00774194,0.0329583,0.165927
1.625,-48.375,0.0713306,0.384598,0.669193,0.548875,0.257137,0.172375,0.0158871,0.0314919,0.0158333,0.00701613,0.0230417,0.130363
1.625,-48.125,0.0895968,0.387366,0.701008,0.602458,0.303831,0.129625,0.0096371,0.0358065,0.0163333,0.00637097,0.0232083,0.10871
1.625,-47.875,0.0558871,0.361652,0.708508,0.518083,0.229677,0.0698333,0.00826613,0.0302016,0.0112917,0.000766129,0.0165417,0.113952
1.625,-47.625,0.0443145,0.490357,0.646855,0.538875,0.282178,0.0905833,0.00447581,0.0285081,0.00341667,8.06E-05,0.0122917,0.101129
1.625,-47.375,0.0599194,0.43442,0.594194,0.503208,0.288548,0.09675,0.00568548,0.0265323,0.00366667,0.000645161,0.0130833,0.0924194
1.625,-47.125,0.0582258,0.370848,0.56633,0.56,0.235766,0.0827917,0.00907258,0.0147581,0.001875,0.00129032,0.0100833,0.0914516
1.625,-46.875,0.0572984,0.309509,0.542298,0.459167,0.189718,0.0714583,0.00681452,0.0133871,0.0105,0.00403226,0.0162917,0.0415323
1.625,-46.625,0.0566936,0.309554,0.519274,0.474917,0.165161,0.048,0.00564516,0.0166935,0.00775,0.000725806,0.029875,0.0490323
1.625,-46.375,0.0710081,0.369018,0.486169,0.449708,0.129919,0.0554583,0.00153226,0.0117339,0.00416667,0.000604839,0.0265417,0.0434677
1.625,-46.125,0.0615726,0.453795,0.380282,0.380833,0.173145,0.063,0.00254032,0.00612903,0.00483333,0.000120968,0.0234583,0.0477419
1.625,-45.875,0.0587903,0.393973,0.357258,0.396125,0.176734,0.051,0.01375,0.00133065,0.001,0.00326613,0.0232917,0.0381855
1.625,-45.625,0.0847177,0.421473,0.318226,0.410833,0.16504,0.055,0.0144355,0.00310484,0.00295833,0.00016129,0.0177917,0.05
1.625,-45.375,0.146008,0.459598,0.310766,0.428083,0.150565,0.059375,0.0170161,0.00278226,0.00133333,0.00979839,0.013,0.0369355
1.625,-45.125,0.134556,0.396607,0.310323,0.410458,0.15004,0.124292,0.0202419,0.00229839,0.00129167,0.00641129,0.0203333,0.036371
1.625,-44.875,0.15371,0.345089,0.339798,0.418417,0.179839,0.146833,0.0182258,0.0103226,0.00158333,0.00854839,0.010375,0.033871
1.625,-44.625,0.15125,0.295938,0.417298,0.431417,0.228065,0.116417,0.0124597,0.0109274,0.00266667,0.0118145,0.00670833,0.0397177
1.625,-44.375,0.168065,0.323438,0.426653,0.416583,0.180645,0.0899583,0.0103226,0.00504032,0.009875,0.00233871,0.0169583,0.0539113
1.625,-44.125,0.187379,0.324375,0.439073,0.387625,0.208387,0.0863333,0.0120565,0.00294355,0.000333333,0.0041129,0.0230833,0.0472177
1.625,-43.875,0.155887,0.200714,0.442177,0.395042,0.191169,0.072625,0.0122581,0.00346774,0.001375,0.00322581,0.0312917,0.0446371
1.625,-43.625,0.183145,0.181786,0.428911,0.456292,0.253307,0.0714167,0.0102016,0.00879032,0.00270833,0.00830645,0.01375,0.0919758
1.625,-43.375,0.140565,0.20317,0.425605,0.425542,0.21004,0.062125,0.0108871,0.00983871,0.000333333,0.00516129,0.00854167,0.109677
1.625,-43.125,0.134758,0.215848,0.42996,0.354625,0.213266,0.0600833,0.0205645,0.0122177,0.00691667,0.00919355,0.0138333,0.153629
1.625,-42.875,0.140685,0.220312,0.539597,0.384917,0.247581,0.082625,0.0186694,0.0168952,0.003,0.0100403,0.011625,0.140968
1.625,-42.625,0.160968,0.220893,0.491774,0.447833,0.293548,0.0602917,0.0126613,0.0287903,0.007375,0.0172581,0.0185,0.179395
1.625,-42.375,0.199153,0.228929,0.451089,0.379958,0.316089,0.052375,0.0166935,0.0327823,0.0149583,0.0252823,0.022375,0.240565
1.625,-42.125,0.189315,0.213616,0.513468,0.466458,0.271814,0.0477917,0.0247581,0.0431048,0.0107083,0.0263306,0.0276667,0.290161
1.625,-41.875,0.245847,0.277321,0.573548,0.417542,0.271008,0.0585417,0.0159677,0.0447177,0.00929167,0.0231855,0.0194167,0.306855
1.625,-41.625,0.267097,0.325804,0.533831,0.317958,0.27746,0.0634583,0.0210484,0.0313306,0.00754167,0.0317339,0.00670833,0.266734
1.625,-41.375,0.289516,0.331741,0.56871,0.26275,0.319597,0.0660833,0.0250806,0.041371,0.0114167,0.0543548,0.0156667,0.245444
1.625,-41.125,0.310242,0.405089,0.62879,0.283417,0.402621,0.0730833,0.0428629,0.04375,0.035375,0.0896774,0.030125,0.249073
1.625,-40.875,0.371371,0.471964,0.742097,0.309583,0.357097,0.0714583,0.0461694,0.0468145,0.02375,0.0675,0.0412083,0.275565
1.625,-40.625,0.351048,0.451384,0.794718,0.362375,0.366169,0.049,0.0370968,0.0579435,0.008125,0.0692339,0.0467083,0.262661
1.625,-40.375,0.427943,0.451964,0.691573,0.460833,0.421008,0.0390417,0.0541532,0.0647177,0.00654167,0.0744758,0.045625,0.287137
1.625,-40.125,0.438831,0.414777,0.739355,0.479458,0.421371,0.0655417,0.0658064,0.0599194,0.0152917,0.0934274,0.0369167,0.281895
1.625,-39.875,0.503145,0.488214,0.74875,0.424625,0.375564,0.0712917,0.0672178,0.10246,0.01575,0.0993145,0.0326667,0.296452
1.625,-39.625,0.441048,0.497188,0.752299,0.45875,0.343266,0.037625,0.073871,0.121613,0.0144583,0.0931452,0.0647083,0.267581
1.625,-39.375,0.444073,0.432723,0.724314,0.515042,0.371815,0.0470417,0.0679436,0.129315,0.0188333,0.0886694,0.0652083,0.239677
1.625,-39.125,0.456129,0.445491,0.709193,0.449417,0.388629,0.0539583,0.0833065,0.119879,0.0132917,0.124234,0.0655,0.223387
1.625,-38.875,0.412863,0.497902,0.672056,0.351542,0.377742,0.0583333,0.131331,0.0560887,0.0154167,0.105887,0.0615833,0.229153
1.625,-38.625,0.372661,0.502812,0.759718,0.427583,0.359556,0.0863333,0.128669,0.0371774,0.0192917,0.0567742,0.058875,0.221976
1.625,-38.375,0.384557,0.498393,0.709314,0.489917,0.375201,0.138667,0.115202,0.0391936,0.0337083,0.0785081,0.0942917,0.264516
1.625,-38.125,0.355121,0.487411,0.756573,0.40525,0.49254,0.0863333,0.100161,0.0547581,0.0414167,0.11,0.0969583,0.277258
1.625,-37.875,0.454879,0.515179,0.763226,0.348667,0.506492,0.0777083,0.104919,0.0539516,0.0385417,0.0993952,0.096625,0.233306
1.625,-37.625,0.436008,0.552723,0.899274,0.353792,0.555282,0.120542,0.0868952,0.0527419,0.0381667,0.102903,0.0966667,0.22629
1.625,-37.375,0.464113,0.532321,0.875323,0.371458,0.482339,0.096375,0.0982661,0.0425,0.0379583,0.135403,0.0836667,0.252621
1.625,-37.125,0.519597,0.448661,0.803387,0.454208,0.364758,0.111083,0.101089,0.0306855,0.04625,0.171613,0.0682083,0.289476
1.625,-36.875,0.458266,0.502857,0.647218,0.439375,0.407742,0.113458,0.120242,0.0356855,0.0434167,0.0722581,0.105958,0.298992
1.625,-36.625,0.410806,0.495223,0.565403,0.408,0.385847,0.0795,0.111855,0.0546371,0.04375,0.0887903,0.082,0.336855
1.625,-36.375,0.429839,0.524241,0.517016,0.376625,0.398629,0.0874167,0.0802419,0.0619758,0.0466667,0.116169,0.0812083,0.304557
1.625,-36.125,0.450847,0.489643,0.532177,0.349125,0.417863,0.0920833,0.0647984,0.0660081,0.04525,0.128589,0.108208,0.296411
1.625,-35.875,0.434153,0.41125,0.508669,0.423667,0.621814,0.108625,0.0527823,0.0791935,0.058875,0.133508,0.121542,0.335726
1.625,-35.625,0.47625,0.50558,0.557016,0.403542,0.612944,0.10775,0.0504032,0.0703629,0.0541667,0.115605,0.116875,0.360847
1.625,-35.375,0.699355,0.525313,0.572218,0.404875,0.593831,0.0660833,0.0533468,0.0914516,0.0549167,0.129073,0.113583,0.348145
1.625,-35.125,0.629355,0.500714,0.606129,0.420083,0.634435,0.081625,0.0618145,0.104032,0.0705833,0.167742,0.0985417,0.329718
1.625,-34.875,0.621492,0.673482,0.645,0.459125,0.656411,0.0732083,0.071371,0.0702823,0.0710833,0.188629,0.115792,0.34504
1.625,-34.625,0.57125,0.543348,0.558427,0.439167,0.731653,0.0878333,0.0883065,0.0456452,0.0717083,0.205968,0.144333,0.370564
1.875,-76.875,0.208744,0.156905,0.368357,0.353657,0.410671,0.31916,0.192865,0.214146,0.168466,0.439791,0.372344,0.395558
1.875,-76.625,0.167298,0.150259,0.329844,0.335561,0.385309,0.321494,0.171733,0.208077,0.16441,0.430672,0.344816,0.366797
1.875,-76.375,0.135468,0.142846,0.321805,0.339824,0.398214,0.348592,0.16352,0.209274,0.169301,0.420016,0.346345,0.332387
1.875,-76.125,0.12045,0.136646,0.342418,0.363608,0.437029,0.400462,0.18626,0.216189,0.178783,0.401208,0.35628,0.297767
1.875,-75.875,0.1312,0.13825,0.431238,0.445518,0.54143,0.49705,0.214034,0.245346,0.178862,0.383017,0.335772,0.225202
1.875,-75.625,0.128,0.125076,0.463248,0.503563,0.569978,0.546532,0.241028,0.276305,0.194193,0.407404,0.339262,0.217457
1.875,-75.375,0.126261,0.114758,0.478232,0.541846,0.617443,0.60653,0.270432,0.2777,0.216834,0.407278,0.333737,0.195227
1.875,-75.125,0.109215,0.0929877,0.494881,0.55127,0.637385,0.658308,0.256012,0.29887,0.23918,0.423812,0.31452,0.161918
1.875,-74.875,0.0599601,0.0599677,0.501356,0.546679,0.634601,0.672551,0.248025,0.289364,0.260414,0.381167,0.310548,0.150843
1.875,-74.625,0.0356974,0.0457424,0.485611,0.566906,0.633594,0.71435,0.244486,0.274252,0.256145,0.339204,0.272244,0.121179
1.875,-74.375,0.027179,0.0398051,0.457277,0.584156,0.631676,0.745712,0.235784,0.265615,0.285704,0.348799,0.256476,0.110146
1.875,-74.125,0.0200602,0.0434658,0.418694,0.579533,0.611494,0.764723,0.210471,0.285325,0.303234,0.319336,0.219571,0.0986912
1.875,-73.875,0.00514598,0.0598065,0.390855,0.56544,0.502885,0.749366,0.194278,0.282327,0.333403,0.249474,0.170602,0.0710031
1.875,-73.625,0.00822693,0.0398636,0.422663,0.557984,0.417168,0.738917,0.206859,0.274859,0.339065,0.248543,0.202872,0.105647
1.875,-73.375,0.0252015,0.034582,0.374249,0.578329,0.421457,0.709059,0.197875,0.280544,0.340326,0.285266,0.192741,0.129978
1.875,-73.125,0.0335741,0.0448717,0.28148,0.606456,0.40117,0.650086,0.218247,0.301169,0.361937,0.303611,0.211585,0.200032
1.875,-72.875,0.0405989,0.0424286,0.28088,0.62888,0.47233,0.535422,0.224426,0.298149,0.272611,0.317237,0.294404,0.234193
1.875,-72.625,0.0493046,0.0193735,0.258304,0.569229,0.440884,0.515409,0.205716,0.2827,0.236242,0.351651,0.312348,0.261768
1.875,-72.375,0.0539461,0.0212561,0.344353,0.517475,0.449968,0.525465,0.255904,0.307195,0.251828,0.326958,0.242872,0.219845
1.875,-72.125,0.0639681,0.0428807,0.36289,0.62503,0.463856,0.523056,0.300085,0.336383,0.243163,0.314407,0.289662,0.256875
1.875,-71.875,0.0977721,0.0456096,0.316228,0.611788,0.386324,0.447532,0.304404,0.358486,0.239188,0.32398,0.327152,0.323675
1.875,-71.625,0.0987668,0.0478527,0.292743,0.640999,0.343754,0.494097,0.319137,0.45999,0.236836,0.277298,0.312687,0.275033
1.875,-71.375,0.104002,0.109019,0.385678,0.598226,0.392468,0.526086,0.353386,0.459114,0.29746,0.346871,0.497963,0.279653
1.875,-71.125,0.106584,0.0781998,0.394541,0.557345,0.36552,0.564261,0.333363,0.436537,0.25318,0.305297,0.410073,0.311358
1.875,-70.875,0.152432,0.0839981,0.414514,0.556272,0.504463,0.451533,0.391246,0.514195,0.319532,0.303042,0.357051,0.264811
1.875,-70.625,0.192008,0.0892961,0.372517,0.591915,0.625814,0.483778,0.46757,0.498905,0.266721,0.275237,0.30886,0.313847
1.875,-70.375,0.179975,0.0806639,0.340647,0.479639,0.676202,0.625207,0.51021,0.388682,0.283731,0.308597,0.289509,0.368353
1.875,-70.125,0.18541,0.0600288,0.341289,0.485167,0.62045,0.692383,0.426176,0.349703,0.30578,0.378408,0.330222,0.324917
1.875,-69.875,0.205094,0.0652406,0.371922,0.546474,0.600442,0.699205,0.415736,0.375861,0.327235,0.476232,0.391754,0.25598
1.875,-69.625,0.186365,0.0505544,0.355995,0.598839,0.692505,0.773891,0.424625,0.520289,0.298853,0.465085,0.394792,0.262177
1.875,-69.375,0.197641,0.0652184,0.311158,0.603095,0.674922,0.758373,0.578869,0.356355,0.312233,0.402723,0.339879,0.284858
1.875,-69.125,0.17128,0.0863943,0.314716,0.516214,0.767427,0.747278,0.48836,0.310835,0.294467,0.409413,0.267933,0.229845
1.875,-68.875,0.166066,0.0512342,0.303189,0.413906,0.672585,0.610944,0.426601,0.25479,0.320561,0.297614,0.260124,0.212156
1.875,-68.625,0.188043,0.0980885,0.229817,0.487348,0.675638,0.529751,0.453146,0.343693,0.354833,0.414403,0.340073,0.258927
1.875,-68.375,0.257921,0.0710475,0.291505,0.41204,0.527467,0.577528,0.489216,0.379919,0.355566,0.475254,0.304141,0.296095
1.875,-68.125,0.248531,0.108793,0.276486,0.623055,0.671173,0.565883,0.615433,0.355933,0.374711,0.546443,0.237632,0.320951
1.875,-67.875,0.273777,0.104025,0.358346,0.728703,0.62721,0.553192,0.631997,0.264657,0.350606,0.371029,0.215868,0.385952
1.875,-67.625,0.220761,0.118285,0.370319,1.05667,0.663664,0.620132,0.682959,0.237151,0.376165,0.361979,0.237101,0.482522
1.875,-67.375,0.159854,0.0773373,0.320492,0.824686,0.761062,0.649625,0.720619,0.243994,0.362434,0.567897,0.271432,0.494826
1.875,-67.125,0.175551,0.0661583,0.369995,0.541079,0.824991,0.626329,0.844159,0.313686,0.310016,0.513291,0.366002,0.616051
1.875,-66.875,0.18357,0.0875701,0.458797,0.447959,0.749786,0.690577,0.710445,0.331862,0.37438,0.375579,0.226485,0.507108
1.875,-66.625,0.161213,0.0795885,0.503698,0.470723,0.815595,0.696979,0.73279,0.371041,0.379506,0.339971,0.195014,0.474528
