LAT,LON,JAN,FEV,MAR,ABR,MAI,JUN,JUL,AGO,SET,OUT,NOV,DEZ
5.625,-44.375,0.230766,0.0557589,0.00850806,0.00229167,0.00125,0.152958,0.439355,0.101169,0.0649583,0.0732258,0.129833,0.216653
5.625,-44.125,0.258669,0.0431696,0.00596774,0.00233333,0.000483871,0.159375,0.509113,0.0944758,0.0655,0.0695161,0.122375,0.253145
5.625,-43.875,0.192379,0.0442857,0.0145564,0.00216667,0.000887097,0.163875,0.437177,0.077621,0.0689583,0.0583468,0.165958,0.229839
5.625,-43.625,0.194839,0.0582143,0.0204032,0.000833333,0.00245968,0.170125,0.395403,0.0765726,0.043625,0.0677016,0.15975,0.284395
5.625,-43.375,0.197137,0.0603571,0.00979839,0.00216667,0.00125,0.158458,0.448831,0.0931048,0.0223333,0.0871774,0.147167,0.251411
5.625,-43.125,0.228831,0.0483036,0.00637097,0.0005,0.000241935,0.176333,0.451371,0.0858468,0.0174167,0.0974194,0.135667,0.300161
5.625,-42.875,0.218387,0.0470982,0.0106048,0.000291667,0.000403226,0.173042,0.428589,0.0808064,0.014625,0.139637,0.182875,0.339556
5.625,-42.625,0.241129,0.0198661,0.0197177,0.000791667,0.00532258,0.192083,0.466935,0.0914113,0.0149167,0.190323,0.204125,0.394919
5.625,-42.375,0.23371,0.0155357,0.00701613,0.00108333,0.00810484,0.185458,0.479556,0.0839113,0.021625,0.183468,0.233167,0.39254
5.625,-42.125,0.272298,0.0121429,0.00362903,0.00216667,0.00439516,0.213917,0.445161,0.0672177,0.0678333,0.164597,0.211375,0.437702
5.625,-41.875,0.312097,0.0159821,0.00350806,0.0125,0.00274194,0.233417,0.431169,0.0561693,0.0679583,0.308589,0.28775,0.327298
5.625,-41.625,0.284476,0.0143304,0.00508064,0.00458333,0.00415323,0.236042,0.376734,0.0521774,0.08825,0.263266,0.290667,0.288629
5.625,-41.375,0.3475,0.0134821,0.00375,0.00479167,0.00516129,0.298208,0.368831,0.0499597,0.101167,0.180242,0.30325,0.322661
5.625,-41.125,0.318992,0.0163393,0.00395161,0.00225,0.000967742,0.269125,0.384032,0.0663307,0.154542,0.18746,0.283667,0.366935
5.625,-40.875,0.329153,0.0193304,0.00330645,0.00475,0.000403226,0.233583,0.319073,0.0960081,0.219833,0.111815,0.292375,0.30125
5.625,-40.625,0.365081,0.0189732,0.00423387,0.00329167,0.00334677,0.236667,0.325161,0.0691532,0.256667,0.125847,0.307417,0.373387
5.625,-40.375,0.391371,0.0259375,0.00346774,0.00075,0.0028629,0.258792,0.365887,0.0525403,0.205875,0.130645,0.316625,0.385605
5.625,-40.125,0.362742,0.04125,0.00370968,0.00425,0.00205645,0.290667,0.336734,0.0414113,0.223917,0.198589,0.328167,0.427863
5.625,-39.875,0.424073,0.0198661,0.00177419,0.0055,0.00145161,0.360375,0.300766,0.038871,0.329542,0.365161,0.399625,0.410484
5.625,-39.625,0.503992,0.0185268,0.000362903,0.00579167,0.0016129,0.34125,0.285766,0.0442339,0.313792,0.435726,0.384292,0.388266
5.625,-39.375,0.425484,0.0199554,0.000362903,0.003875,0.000685484,0.356042,0.285202,0.037621,0.318542,0.487621,0.420333,0.418548
5.625,-39.125,0.434718,0.0147321,0.000604839,0.00383333,0.000927419,0.417292,0.301452,0.042621,0.324458,0.447298,0.500708,0.4025
5.625,-38.875,0.457339,0.0158929,0.000483871,0.002625,0.000645161,0.420708,0.230121,0.0660484,0.378042,0.372581,0.483958,0.358871
5.625,-38.625,0.355444,0.0184821,4.03E-05,0.002,4.03E-05,0.447833,0.23121,0.09875,0.3585,0.395686,0.493167,0.395484
5.625,-38.375,0.301653,0.0244643,0.000241935,0.00025,0.000120968,0.550208,0.227742,0.0536694,0.288292,0.420484,0.4835,0.370444
5.625,-38.125,0.341774,0.0211607,0.00217742,0.000833333,4.03E-05,0.530167,0.232016,0.0429032,0.260875,0.493911,0.55575,0.358387
5.625,-37.875,0.289355,0.0104911,0.00104839,0.0005,4.03E-05,0.538,0.233105,0.0710887,0.274917,0.432903,0.64,0.355081
5.625,-37.625,0.276492,0.0166964,0.00254032,0.000875,0.00157258,0.634417,0.289798,0.0638306,0.249917,0.392944,0.682542,0.323105
5.625,-37.375,0.225403,0.0138393,0.00149194,0.00104167,0.00125,0.603833,0.336734,0.0627823,0.211208,0.268589,0.718458,0.337903
5.625,-37.125,0.245282,0.0101339,0.00318548,0.000791667,0.00100806,0.501583,0.299314,0.0725,0.236708,0.274798,0.658167,0.357581
5.625,-36.875,0.199435,0.0113839,0.00826613,0.000791667,0,0.541458,0.350363,0.0682258,0.295083,0.292661,0.580375,0.471371
5.625,-36.625,0.253831,0.0184821,0.00540323,0.001375,8.06E-05,0.569708,0.331532,0.05875,0.306542,0.29129,0.593208,0.515887
5.625,-36.375,0.312137,0.0183929,0.0130242,0.000208333,0.00181452,0.503958,0.295726,0.119879,0.454458,0.395242,0.598667,0.524799
5.625,-36.125,0.353306,0.0116964,0.0168952,0.000708333,0.00145161,0.476542,0.289355,0.0835081,0.388208,0.388145,0.527667,0.533952
5.625,-35.875,0.173306,0.00299107,0.00596774,0,0.000604839,0.58175,0.294194,0.104758,0.300917,0.469516,0.443583,0.488911
5.625,-35.625,0.134798,0.000758929,0.00141129,0,0.00245968,0.674291,0.32129,0.127702,0.258083,0.452137,0.495,0.521331
5.625,-35.375,0.130887,0.00459821,0.000524194,0.000541667,0.00879032,0.669333,0.380524,0.133347,0.226042,0.465121,0.5685,0.593226
5.625,-35.125,0.108589,0.00428571,0.00266129,4.17E-05,0.0096371,0.738542,0.380484,0.12371,0.2835,0.53629,0.651833,0.53875
5.625,-34.875,0.104839,0.00285714,0.00491935,0.00179167,0.00245968,0.661208,0.371693,0.16379,0.331083,0.499193,0.725667,0.482339
5.625,-34.625,0.115202,0.00232143,0.00407258,0,0.00181452,0.641792,0.453911,0.173629,0.26825,0.389153,0.705208,0.432863
5.875,-76.875,1.01115,0.680103,0.612339,0.813355,0.708261,0.786148,0.910752,0.883253,0.815944,0.536074,0.586835,0.605949
5.875,-76.625,0.921652,0.647809,0.707782,0.790417,0.839341,0.93308,0.83884,0.933614,0.861037,0.63524,0.764874,0.645778
5.875,-76.375,0.76052,0.565436,0.66038,0.660051,0.745622,0.725339,0.56097,0.65059,0.631199,0.628538,0.725425,0.540536
5.875,-76.125,0.592212,0.402935,0.573496,0.524171,0.511315,0.508408,0.408698,0.476759,0.453336,0.470042,0.414579,0.370278
5.875,-75.875,0.358109,0.254728,0.391301,0.410541,0.361779,0.334413,0.246765,0.321256,0.296484,0.321442,0.264964,0.20585
5.875,-75.625,0.261976,0.216179,0.352242,0.332283,0.314806,0.282338,0.18414,0.256338,0.228045,0.330252,0.229071,0.145513
5.875,-75.375,0.245761,0.225077,0.358234,0.36073,0.332627,0.288452,0.189302,0.283117,0.211106,0.414535,0.251687,0.115451
5.875,-75.125,0.259902,0.267816,0.404579,0.473779,0.391106,0.355604,0.202,0.363142,0.282306,0.587842,0.359625,0.20527
5.875,-74.875,0.321773,0.287566,0.380338,0.464179,0.421078,0.376884,0.219915,0.359205,0.342711,0.642093,0.432177,0.289737
5.875,-74.625,0.304409,0.289134,0.372627,0.419499,0.455246,0.311214,0.214919,0.423122,0.340651,0.515258,0.336484,0.234986
5.875,-74.375,0.30781,0.283873,0.370808,0.395313,0.53385,0.344108,0.268677,0.415338,0.326421,0.516007,0.365139,0.274174
5.875,-74.125,0.282861,0.251683,0.355796,0.350716,0.419316,0.334681,0.259986,0.287678,0.274986,0.46918,0.302832,0.223537
5.875,-73.875,0.158942,0.157574,0.257696,0.254981,0.299544,0.246475,0.247932,0.265936,0.203134,0.328502,0.194923,0.122262
5.875,-73.625,0.128958,0.126973,0.233173,0.239291,0.264168,0.28927,0.221264,0.252537,0.138272,0.312081,0.168363,0.114867
5.875,-73.375,0.107265,0.129171,0.223403,0.219601,0.198376,0.223649,0.16007,0.173904,0.0914341,0.300909,0.193077,0.145978
5.875,-73.125,0.0973806,0.102718,0.201925,0.183475,0.157451,0.170017,0.120138,0.115591,0.0685245,0.225865,0.149694,0.0904323
5.875,-72.875,0.0912606,0.0851973,0.196741,0.204051,0.179165,0.169214,0.159328,0.171116,0.106899,0.20088,0.112005,0.0469614
5.875,-72.625,0.0768239,0.0623998,0.175765,0.192773,0.22411,0.227439,0.218508,0.26501,0.13899,0.215497,0.100493,0.0340742
5.875,-72.375,0.0717715,0.0478474,0.160069,0.218569,0.341941,0.355491,0.310932,0.342287,0.234309,0.290078,0.136068,0.0247288
5.875,-72.125,0.0736254,0.0445428,0.156377,0.257307,0.475643,0.402541,0.428004,0.365852,0.220375,0.362707,0.173124,0.0172124
5.875,-71.875,0.081257,0.0361455,0.10324,0.241143,0.522032,0.467446,0.605279,0.273598,0.174206,0.220952,0.110179,0.00545274
5.875,-71.625,0.100653,0.0337304,0.0942749,0.236934,0.458819,0.558537,0.820346,0.26088,0.221736,0.21001,0.082406,0.00629239
5.875,-71.375,0.0813231,0.0342729,0.116946,0.254459,0.321271,0.61063,0.645104,0.303348,0.288046,0.236061,0.0592061,0.00785989
5.875,-71.125,0.0790283,0.0363806,0.130415,0.22613,0.362582,0.669898,0.407609,0.261339,0.436647,0.297463,0.102404,0.017585
5.875,-70.875,0.0830933,0.0364695,0.108953,0.221679,0.304397,0.653971,0.30444,0.34673,0.523831,0.450406,0.055493,0.00968629
5.875,-70.625,0.0783344,0.0255189,0.126548,0.295477,0.276562,0.642443,0.476144,0.298871,0.582273,0.331564,0.0587544,0.006055
5.875,-70.375,0.0723861,0.0239963,0.128721,0.25567,0.258028,0.660001,0.42503,0.224152,0.603556,0.355581,0.0552929,0.00845208
5.875,-70.125,0.0629483,0.0236882,0.145835,0.234507,0.241056,0.578825,0.563969,0.287979,0.460164,0.344449,0.0493651,0.0157224
5.875,-69.875,0.0662789,0.0241904,0.123924,0.246506,0.170448,0.664617,0.751395,0.35221,0.371375,0.417813,0.0268479,0.0151743
5.875,-69.625,0.0656151,0.0236178,0.159986,0.262169,0.204756,0.755316,0.886608,0.372517,0.441142,0.410843,0.0359997,0.0145444
5.875,-69.375,0.0920107,0.0268966,0.168969,0.24395,0.144067,0.849969,0.951292,0.374259,0.550687,0.5676,0.0447907,0.00705915
5.875,-69.125,0.0978075,0.02944,0.157299,0.223579,0.203411,0.955357,0.890909,0.352843,0.65468,0.555489,0.081688,0.0111811
5.875,-68.875,0.0858969,0.0254579,0.148143,0.176766,0.206121,0.781327,0.788277,0.391357,0.445625,0.364563,0.0906912,0.0357954
5.875,-68.625,0.0473397,0.0273411,0.157404,0.165084,0.198048,0.65701,0.792962,0.381857,0.40474,0.335235,0.0816847,0.0361581
5.875,-68.375,0.0455595,0.0360665,0.176192,0.160826,0.226897,0.656469,0.78901,0.339788,0.403084,0.291677,0.0733261,0.0423599
5.875,-68.125,0.0444309,0.046627,0.143749,0.217011,0.193468,0.704701,0.753349,0.404619,0.430594,0.341083,0.0974056,0.038914
5.875,-67.875,0.069539,0.0222719,0.110246,0.231458,0.223641,0.687918,0.768276,0.341271,0.351758,0.275118,0.095044,0.0381714
5.875,-67.625,0.0529536,0.0232175,0.125145,0.238247,0.200187,0.655256,0.695979,0.305076,0.255886,0.176641,0.0829095,0.026755
5.875,-67.375,0.0701884,0.0243159,0.13022,0.276491,0.205345,0.647286,0.679577,0.324639,0.289654,0.223036,0.0955893,0.0254939
5.875,-67.125,0.0742569,0.0382763,0.134815,0.291748,0.290859,0.660703,0.68615,0.361888,0.356569,0.324506,0.145098,0.0342791
5.875,-66.875,0.0750255,0.0255351,0.135666,0.218246,0.28344,0.596106,0.640632,0.360391,0.496412,0.398496,0.157668,0.0438747
5.875,-66.625,0.0665733,0.0350858,0.132283,0.143394,0.263632,0.519791,0.669492,0.337879,0.444595,0.219177,0.132283,0.0601608
5.875,-66.375,0.0744535,0.0175334,0.0953233,0.134397,0.221214,0.499567,0.726571,0.332914,0.348504,0.189781,0.0808424,0.0379507
5.875,-66.125,0.0802577,0.0297295,0.0991758,0.167061,0.227677,0.551685,0.733885,0.382519,0.299166,0.226282,0.123016,0.0372402
5.875,-65.875,0.0635146,0.0342258,0.0553139,0.127549,0.221242,0.354175,0.523377,0.34629,0.264536,0.246425,0.122305,0.033763
5.875,-65.625,0.0810779,0.0230943,0.0407302,0.125071,0.17253,0.400436,0.603093,0.356689,0.276984,0.15103,0.146113,0.0445667
5.875,-65.375,0.0660992,0.0592103,0.0589245,0.149846,0.164015,0.379913,0.648475,0.451512,0.302212,0.15207,0.168578,0.0406253
5.875,-65.125,0.0672699,0.0908657,0.0560327,0.130866,0.0999097,0.38621,0.75313,0.498695,0.424139,0.151592,0.162263,0.0470857
5.875,-64.875,0.0974658,0.0529747,0.067343,0.11925,0.089994,0.490197,0.758408,0.50837,0.341036,0.207759,0.120603,0.0600886
5.875,-64.625,0.143225,0.0521406,0.0706294,0.132256,0.127852,0.480281,0.693837,0.409525,0.340985,0.246332,0.107617,0.0778071
5.875,-64.375,0.141731,0.0743894,0.0702926,0.218313,0.098882,0.603595,0.681604,0.52106,0.536972,0.264814,0.129593,0.0529474
5.875,-64.125,0.1914,0.100676,0.123846,0.185153,0.146658,0.62542,0.684739,0.589407,0.507686,0.328086,0.260297,0.0636821
5.875,-63.875,0.200994,0.0549674,0.154799,0.119537,0.223817,0.656714,0.786893,0.580203,0.449362,0.399422,0.321432,0.118006
5.875,-63.625,0.191968,0.0627534,0.187147,0.177158,0.236389,0.658487,0.859764,0.668576,0.530755,0.415492,0.306561,0.10911
5.875,-63.375,0.131263,0.0538307,0.227263,0.160518,0.214168,0.684719,0.673823,0.671162,0.54198,0.301848,0.326337,0.0360318
5.875,-63.125,0.0868438,0.0210913,0.170902,0.176675,0.218154,0.668477,0.644735,0.645201,0.509353,0.291034,0.29649,0.0386577
5.875,-62.875,0.121317,0.0398451,0.112131,0.174789,0.309107,0.632612,0.574583,0.754355,0.413262,0.278022,0.262176,0.070174
5.875,-62.625,0.141739,0.047539,0.0773898,0.154731,0.224289,0.585602,0.530184,0.707337,0.325372,0.274535,0.224169,0.0653891
5.875,-62.375,0.201788,0.0360736,0.0807004,0.125384,0.119996,0.516252,0.478436,0.561798,0.308685,0.284411,0.205349,0.0490377
5.875,-62.125,0.243263,0.0345998,0.0963204,0.161051,0.13393,0.551064,0.535009,0.591506,0.416814,0.38417,0.24206,0.0732748
5.875,-61.875,0.230659,0.0649598,0.0995984,0.180643,0.158618,0.394571,0.472599,0.611278,0.368144,0.34246,0.332149,0.14739
5.875,-61.625,0.230045,0.0634347,0.109024,0.162145,0.0602771,0.328411,0.3427,0.409175,0.229983,0.265166,0.195746,0.0996883
5.875,-61.375,0.187446,0.0436255,0.0808742,0.144156,0.0423216,0.236955,0.290023,0.270636,0.152281,0.249299,0.156832,0.0776435
5.875,-61.125,0.211119,0.0428644,0.0537758,0.146625,0.0500918,0.222404,0.298009,0.246889,0.153113,0.200033,0.127863,0.0881237
5.875,-60.875,0.221444,0.0335913,0.0654885,0.142236,0.0848715,0.250216,0.314061,0.178944,0.131855,0.184228,0.136309,0.0764407
5.875,-60.625,0.236354,0.0392012,0.0704181,0.174118,0.107699,0.259293,0.396677,0.228569,0.130957,0.206197,0.125362,0.121
5.875,-60.375,0.330469,0.0802219,0.0766597,0.242982,0.0989943,0.198331,0.383787,0.311083,0.162898,0.263793,0.140528,0.12007
5.875,-60.125,0.461211,0.1127,0.127298,0.232615,0.117183,0.212832,0.403141,0.274047,0.172503,0.258647,0.193274,0.241038
5.875,-59.875,0.503906,0.226191,0.143317,0.230902,0.172812,0.454413,0.334953,0.148467,0.231157,0.181278,0.349495,0.37103
5.875,-59.625,0.46342,0.318966,0.14563,0.228019,0.205847,0.475586,0.282587,0.220323,0.230638,0.11219,0.380785,0.391617
5.875,-59.375,0.528393,0.333091,0.16158,0.260274,0.244581,0.388924,0.297772,0.213739,0.174738,0.171107,0.388948,0.348769
5.875,-59.125,0.477279,0.212294,0.162405,0.217606,0.253729,0.40987,0.472979,0.201563,0.152,0.14006,0.523658,0.244056
5.875,-58.875,0.421095,0.237411,0.146433,0.270814,0.231219,0.582354,0.433705,0.207245,0.230257,0.173822,0.441535,0.216857
5.875,-58.625,0.440717,0.265726,0.142586,0.335478,0.229462,0.629977,0.358738,0.262017,0.208683,0.15734,0.302199,0.204527
5.875,-58.375,0.435529,0.247998,0.13948,0.324918,0.165288,0.545003,0.354403,0.272429,0.232311,0.0954981,0.330103,0.184264
5.875,-58.125,0.347318,0.236308,0.140893,0.297404,0.154827,0.512434,0.33182,0.217629,0.193501,0.106241,0.151339,0.123036
5.875,-57.875,0.258494,0.176988,0.0956759,0.213003,0.0824021,0.418742,0.365101,0.219719,0.113947,0.125404,0.088921,0.141641
5.875,-57.625,0.245727,0.155479,0.0842215,0.183432,0.118596,0.339707,0.283482,0.288027,0.0997077,0.0832997,0.0699083,0.0614408
5.875,-57.375,0.225119,0.146551,0.0690781,0.156098,0.0737962,0.291123,0.220996,0.182368,0.0590959,0.0923927,0.0552055,0.0796258
5.875,-57.125,0.196649,0.114183,0.0892341,0.17316,0.0587759,0.208769,0.1822,0.130192,0.0593232,0.0819798,0.0443498,0.0661841
5.875,-56.875,0.19935,0.141574,0.107888,0.20609,0.0764551,0.227878,0.225062,0.172343,0.0602838,0.100486,0.0479646,0.0665293
5.875,-56.625,0.195577,0.158969,0.110848,0.213685,0.127064,0.207321,0.23609,0.184047,0.060951,0.108391,0.0534703,0.0679793
5.875,-56.375,0.215771,0.175684,0.14216,0.247522,0.123827,0.240582,0.200669,0.129623,0.0497976,0.080149,0.0627296,0.0956816
5.875,-56.125,0.243596,0.166687,0.163079,0.261482,0.1115,0.234302,0.184975,0.112552,0.0426408,0.134987,0.0763139,0.145973
5.875,-55.875,0.232316,0.195964,0.211379,0.233113,0.0750871,0.312171,0.214104,0.129047,0.0661867,0.122324,0.0992564,0.12734
5.875,-55.625,0.264424,0.229935,0.23923,0.201845,0.0781763,0.275013,0.234412,0.16948,0.0943643,0.107272,0.127806,0.128583
5.875,-55.375,0.282842,0.255282,0.277146,0.210347,0.0709456,0.222014,0.201407,0.153817,0.0856882,0.128886,0.139603,0.124865
5.875,-55.125,0.298412,0.233102,0.305167,0.194866,0.0685817,0.225186,0.196544,0.0901992,0.0786364,0.141241,0.185996,0.123394
5.875,-54.875,0.267052,0.263681,0.350227,0.218827,0.0532477,0.257204,0.207605,0.0819177,0.0722553,0.127932,0.120034,0.116883
5.875,-54.625,0.320863,0.286454,0.384515,0.280797,0.050457,0.256674,0.210858,0.0639825,0.0675309,0.126111,0.111689,0.119969
5.875,-54.375,0.299441,0.351068,0.42114,0.392184,0.0650093,0.285667,0.156419,0.0575605,0.0364523,0.104386,0.0931574,0.1339
5.875,-54.125,0.296703,0.308543,0.459448,0.476572,0.0630507,0.230798,0.151251,0.0498064,0.0335146,0.0959157,0.114865,0.150023
5.875,-53.875,0.295949,0.314236,0.508187,0.48244,0.0957248,0.263986,0.175641,0.038596,0.0295096,0.0944969,0.105196,0.174794
5.875,-53.625,0.29001,0.25624,0.416883,0.407445,0.0639124,0.279522,0.195964,0.0400556,0.0263697,0.0936537,0.101079,0.202014
5.875,-53.375,0.427268,0.370716,0.493342,0.44031,0.135062,0.385388,0.227195,0.0783191,0.0222273,0.109987,0.126876,0.318856
5.875,-53.125,0.326528,0.299651,0.334879,0.34148,0.124856,0.369256,0.185154,0.0451761,0.0173359,0.0700882,0.104512,0.220559
5.875,-52.875,0.316903,0.324879,0.276249,0.381265,0.128898,0.408473,0.184077,0.0400687,0.0100392,0.0497622,0.148289,0.338218
5.875,-52.625,0.372844,0.356997,0.292557,0.382472,0.115087,0.424291,0.211174,0.0466508,0.0117664,0.0662277,0.162109,0.358793
5.875,-52.375,0.374606,0.356852,0.275215,0.365468,0.105562,0.461618,0.229205,0.0575761,0.0311695,0.0665229,0.147034,0.375564
5.875,-52.125,0.370989,0.390062,0.244754,0.366909,0.103566,0.369569,0.23025,0.0446832,0.0165362,0.102505,0.149996,0.321515
5.875,-51.875,0.152621,0.288884,0.140323,0.325208,0.0495968,0.397042,0.26379,0.0634274,0.018625,0.133347,0.175208,0.409355
5.875,-51.625,0.232782,0.232946,0.132056,0.300833,0.05375,0.395042,0.319194,0.0789516,0.0212917,0.103669,0.148458,0.419073
5.875,-51.375,0.215685,0.188259,0.118387,0.228375,0.0361694,0.491458,0.320323,0.0696371,0.0442917,0.106774,0.151917,0.349516
5.875,-51.125,0.206452,0.144688,0.102097,0.179708,0.0243548,0.476833,0.283347,0.0941129,0.0285417,0.0832661,0.143,0.364677
5.875,-50.875,0.220685,0.0857143,0.116613,0.155,0.0266129,0.366458,0.186573,0.101089,0.00691667,0.0866532,0.14375,0.436492
5.875,-50.625,0.231452,0.0955804,0.0705242,0.125208,0.0203226,0.424667,0.224435,0.0985081,0.012625,0.0895968,0.170042,0.374113
5.875,-50.375,0.248871,0.106071,0.0527823,0.0944167,0.0241129,0.385667,0.230081,0.0977419,0.0163333,0.100403,0.165792,0.288105
5.875,-50.125,0.198669,0.110848,0.0451613,0.075375,0.0183065,0.365,0.247823,0.121895,0.00516667,0.105806,0.14775,0.370887
5.875,-49.875,0.19371,0.115848,0.06,0.0642917,0.0122177,0.389458,0.250564,0.168427,0.00975,0.110887,0.150958,0.314436
5.875,-49.625,0.208871,0.135491,0.0441936,0.0323333,0.0104032,0.37575,0.266573,0.153105,0.0216667,0.127339,0.155917,0.283589
5.875,-49.375,0.209677,0.124063,0.0399597,0.026875,0.0208871,0.417583,0.263306,0.138145,0.0270417,0.14746,0.180042,0.27121
5.875,-49.125,0.20129,0.124018,0.0456855,0.0247917,0.0181855,0.43125,0.276693,0.147137,0.0624167,0.106048,0.186125,0.241815
5.875,-48.875,0.250564,0.107143,0.0427016,0.03475,0.0139516,0.288917,0.288629,0.155726,0.0601667,0.0857661,0.153917,0.218145
5.875,-48.625,0.290645,0.0931696,0.0270565,0.0217917,0.0143145,0.269208,0.26125,0.155806,0.08325,0.0935081,0.1415,0.169879
5.875,-48.375,0.306129,0.131652,0.0254839,0.0144583,0.00806452,0.257458,0.237379,0.162218,0.1015,0.0829032,0.171042,0.176089
5.875,-48.125,0.339476,0.128929,0.0173387,0.0212083,0.00971774,0.2565,0.286048,0.135726,0.0915,0.116371,0.15575,0.195444
5.875,-47.875,0.449153,0.154018,0.00745968,0.0285417,0.00955645,0.179958,0.295927,0.121935,0.0917917,0.163347,0.260792,0.161653
5.875,-47.625,0.325403,0.167545,0.00802419,0.0275417,0.0196371,0.165792,0.304879,0.170121,0.0908333,0.153105,0.278042,0.159113
5.875,-47.375,0.280323,0.14375,0.0156855,0.0281667,0.0207661,0.132708,0.280887,0.220081,0.111292,0.109234,0.283208,0.164839
5.875,-47.125,0.304274,0.149241,0.0150806,0.0367917,0.0202016,0.112042,0.240645,0.177863,0.265875,0.0899194,0.224583,0.14629
5.875,-46.875,0.262863,0.154955,0.00532258,0.026375,0.0108065,0.152083,0.20504,0.207056,0.223458,0.0881452,0.232292,0.174677
5.875,-46.625,0.247339,0.121295,0.0139919,0.00995833,0.00870968,0.163042,0.200323,0.208831,0.193083,0.0956452,0.249875,0.206774
5.875,-46.375,0.348387,0.0815625,0.0138306,0.006375,0.00342742,0.143583,0.164476,0.180605,0.220208,0.151331,0.192708,0.200766
5.875,-46.125,0.384637,0.0794643,0.00899193,0.005375,0.00947581,0.133708,0.185686,0.197097,0.229708,0.166452,0.144417,0.194355
5.875,-45.875,0.279073,0.0369643,0.00572581,0.00616667,0.00379032,0.150792,0.225282,0.192339,0.107958,0.188952,0.173875,0.122339
5.875,-45.625,0.211895,0.0509821,0.00741935,0.00383333,0.00677419,0.165292,0.227137,0.155,0.12775,0.149315,0.212292,0.131371
5.875,-45.375,0.226613,0.0961161,0.00375,0.00429167,0.0028629,0.169208,0.278306,0.12629,0.139625,0.11875,0.222542,0.129597
5.875,-45.125,0.253427,0.101339,0.0106048,0.00158333,0.00129032,0.187167,0.371452,0.110363,0.142,0.152984,0.184,0.151008
5.875,-44.875,0.236814,0.0833482,0.0170161,0.00345833,0.00431452,0.185417,0.433871,0.102661,0.108458,0.175605,0.172917,0.171935
