LAT,LON,JAN,FEV,MAR,ABR,MAI,JUN,JUL,AGO,SET,OUT,NOV,DEZ
-13.375,-50.125,0.417792,0.463688,0.417387,0.217395,0.0536651,0.000304393,0.000197999,0.0123874,0.0374753,0.152799,0.230785,0.29336
-13.375,-49.875,0.365213,0.417436,0.357831,0.252369,0.0312314,0.000102818,0.000101189,0.00661885,0.0315745,0.121015,0.291496,0.242201
-13.375,-49.625,0.395269,0.517721,0.367477,0.229644,0.024431,0.0382246,0.00113445,0.00577771,0.0201959,0.112006,0.270732,0.276724
-13.375,-49.375,0.350369,0.509363,0.305203,0.215028,0.0207358,0.000118439,6.60E-05,0.00554911,0.0135819,0.102879,0.229249,0.301187
-13.375,-49.125,0.422329,0.431983,0.30818,0.19289,0.0229119,0.000679224,1.16E-05,0.00376862,0.0106012,0.128724,0.179857,0.26528
-13.375,-48.875,0.497998,0.388548,0.295298,0.192811,0.0377698,0.00226508,0,0.00640482,0.0109683,0.162644,0.155718,0.290927
-13.375,-48.625,0.493475,0.384059,0.282969,0.187584,0.0766911,0.00403702,4.79E-06,0.0108629,0.0106714,0.167371,0.15555,0.336128
-13.375,-48.375,0.460277,0.415707,0.300432,0.164475,0.055477,0.000655423,9.58E-06,0.00766597,0.0178404,0.193709,0.138356,0.346855
-13.375,-48.125,0.418292,0.534031,0.304381,0.15969,0.0428684,0.0133053,0.000057542,0.001617,0.0267075,0.174771,0.114546,0.354389
-13.375,-47.875,0.429232,0.477129,0.352527,0.207926,0.0440529,0.0294843,4.80E-05,0.00357118,0.0254085,0.131086,0.134342,0.353252
-13.375,-47.625,0.385683,0.473853,0.335431,0.202625,0.0282996,0.0424156,0,0.00241279,0.0265808,0.141211,0.099722,0.388401
-13.375,-47.375,0.345345,0.415952,0.376925,0.272437,0.0219273,0.0344012,4.80E-06,0.00249202,0.0292553,0.104427,0.10206,0.433047
-13.375,-47.125,0.310756,0.380209,0.361453,0.266985,0.026564,0.0281358,3.36E-05,0.00308989,0.0355249,0.0790315,0.116723,0.411592
-13.375,-46.875,0.346825,0.418074,0.391242,0.197428,0.019829,0.0270899,4.78E-06,0.00544654,0.0504437,0.0731234,0.127188,0.455639
-13.375,-46.625,0.316746,0.467791,0.37233,0.176431,0.0137018,0.0174037,6.46E-05,0.00687767,0.052197,0.066723,0.164267,0.450914
-13.375,-46.375,0.367097,0.405689,0.369482,0.179388,0.0174003,0.0185391,7.53E-05,0.00630231,0.076681,0.0479277,0.156784,0.480343
-13.375,-46.125,0.409699,0.385508,0.35914,0.187523,0.0166923,0.0216393,3.44E-05,0.00562435,0.0743766,0.0485709,0.160435,0.530887
-13.375,-45.875,0.47197,0.389371,0.337501,0.169911,0.0272346,0.0315176,1.85E-05,0.00975319,0.0729651,0.0307809,0.199149,0.556162
-13.375,-45.625,0.421336,0.360301,0.31579,0.167793,0.0267713,0.0339816,2.69E-05,0.00871844,0.0715419,0.0337589,0.258975,0.590811
-13.375,-45.375,0.409608,0.366045,0.330314,0.160972,0.0260778,0.0365628,0.000293437,0.0112599,0.0681732,0.0247238,0.26659,0.638819
-13.375,-45.125,0.446994,0.38982,0.327349,0.17487,0.0246016,0.0311811,0,0.0143447,0.072475,0.0158572,0.267143,0.604334
-13.375,-44.875,0.491712,0.367689,0.319462,0.191785,0.0192321,0.0215374,0,0.0139201,0.0793728,0.0170693,0.259271,0.540927
-13.375,-44.625,0.555158,0.362508,0.35447,0.170479,0.0169648,0.0157135,1.06E-05,0.0154513,0.0821903,0.0104969,0.228688,0.515613
-13.375,-44.375,0.516675,0.354783,0.318099,0.151072,0.0242044,0.0239643,0.00199537,0.0247881,0.0819562,0.00751453,0.231116,0.508299
-13.375,-44.125,0.454412,0.337339,0.299148,0.139765,0.0429794,0.0869311,0.0191588,0.0666957,0.0919557,0.0105185,0.230994,0.488642
-13.375,-43.875,0.376601,0.450138,0.286478,0.110294,0.0220469,0.00844727,0,0.00228308,0.0788789,0.0143918,0.28841,0.478618
-13.375,-43.625,0.372392,0.353379,0.257243,0.0958965,0.0132048,0.00633866,3.84E-05,0.00415794,0.093146,0.0209662,0.316999,0.49908
-13.375,-43.375,0.330235,0.314767,0.237724,0.102559,0.0142228,0.00618365,0.00021007,0.00426379,0.100349,0.028024,0.349504,0.513832
-13.375,-43.125,0.315045,0.24596,0.237883,0.108296,0.0164608,0.00819679,8.52E-05,0.00840598,0.0817923,0.0390095,0.39211,0.524898
-13.375,-42.875,0.270929,0.284305,0.211483,0.140226,0.0308541,0.0127846,0.00411859,0.00412973,0.0598053,0.0453675,0.391335,0.524863
-13.375,-42.625,0.253338,0.284242,0.225438,0.145044,0.0336443,0.0113089,0.00360039,0.00193017,0.0610636,0.0694855,0.415121,0.548778
-13.375,-42.375,0.236425,0.268697,0.224267,0.128242,0.0313747,0.0214891,0.00362148,0.00253189,0.0616859,0.085631,0.425227,0.563534
-13.375,-42.125,0.257831,0.280715,0.205536,0.152265,0.029015,0.0228899,0.00283815,0.0137368,0.0532683,0.0463399,0.441731,0.57516
-13.375,-41.875,0.24451,0.275285,0.21706,0.157066,0.0279869,0.0186855,0.00326545,0.0127897,0.0461349,0.0301278,0.526539,0.596782
-13.375,-41.625,0.243294,0.265559,0.223779,0.158085,0.0227044,0.0200028,0.00398609,0.00625597,0.0322438,0.0144763,0.533239,0.503027
-13.375,-41.375,0.226679,0.28448,0.224509,0.169657,0.0262866,0.0202426,0.00380901,0.00576978,0.0252732,0.00849431,0.540155,0.522137
-13.375,-41.125,0.178808,0.262734,0.178732,0.137609,0.0217264,0.0187633,0.00324909,0.00482173,0.0241839,0.00637335,0.590829,0.532443
-13.375,-40.875,0.173591,0.23754,0.136817,0.11875,0.0127603,0.0132082,0.00295377,0.00536791,0.0273501,0.000949978,0.539469,0.454307
-13.375,-40.625,0.180455,0.199522,0.122161,0.120012,0.00267675,0.0140448,0.00373401,0.00853671,0.0221744,0.000189628,0.538751,0.372778
-13.375,-40.375,0.20694,0.18747,0.127557,0.113675,0.0007662,0.0159055,0.00440081,0.00993607,0.0168335,0,0.472293,0.288806
-13.375,-40.125,0.20091,0.208467,0.165273,0.122116,0.00244255,0.0250197,0.00548853,0.0141967,0.0138994,0,0.493554,0.277887
-13.375,-39.875,0.221237,0.29803,0.179839,0.111178,0.00588881,0.028567,0.00882163,0.0229269,0.00523614,0.00809607,0.526426,0.309269
-13.375,-39.625,0.21157,0.297269,0.17903,0.111735,0.00793428,0.0336283,0.023301,0.0196974,0.00620196,0.0105961,0.583504,0.304899
-13.375,-39.375,0.227272,0.24045,0.196262,0.103512,0.0100882,0.0401226,0.0249172,0.018307,0.00426396,0.0149474,0.549217,0.341454
-13.375,-39.125,0.224968,0.262253,0.202651,0.104924,0.0233796,0.0516795,0.0207252,0.0222681,0.00495409,0.018821,0.523262,0.28656
-13.375,-38.875,0.178564,0.278006,0.158468,0.10296,0.0307264,0.0704338,0.0334425,0.0267835,0.0165799,0.034571,0.459303,0.202569
-13.375,-38.625,0.21956,0.224176,0.195349,0.127431,0.0487133,0.097427,0.0412382,0.0345934,0.0239244,0.0425048,0.542344,0.217981
-13.375,-38.375,0.195881,0.232558,0.194287,0.113932,0.090432,0.128745,0.055607,0.0588532,0.0241208,0.0487163,0.60445,0.200715
-13.375,-38.125,0.173193,0.207921,0.151539,0.092804,0.153531,0.132021,0.0648498,0.0483938,0.0296547,0.054171,0.535548,0.216633
-13.375,-37.875,0.168508,0.134353,0.0963306,0.086,0.210121,0.105792,0.0402419,0.0225,0.0501667,0.0195161,0.366667,0.128952
-13.375,-37.625,0.0850806,0.156164,0.0859677,0.089125,0.219839,0.105583,0.0368145,0.00883065,0.05825,0.0153226,0.350542,0.105806
-13.375,-37.375,0.0900806,0.130991,0.0988306,0.0777917,0.23621,0.09175,0.0404435,0.0163306,0.0827917,0.0243952,0.348083,0.0983871
-13.375,-37.125,0.0827016,0.102371,0.111855,0.0588333,0.258387,0.0814583,0.0335081,0.0250806,0.0886667,0.0208468,0.398917,0.122661
-13.375,-36.875,0.0612903,0.075819,0.117621,0.0433333,0.11875,0.050375,0.0212903,0.023629,0.0975833,0.0239516,0.4085,0.10129
-13.375,-36.625,0.0785484,0.0927586,0.169718,0.0215,0.12246,0.0372083,0.0225806,0.0163306,0.096,0.0185887,0.442792,0.111855
-13.375,-36.375,0.0456855,0.128707,0.154314,0.00654167,0.0992339,0.028625,0.0196774,0.0165726,0.121708,0.0187097,0.447917,0.108024
-13.375,-36.125,0.0283065,0.158017,0.109879,0.00708333,0.103508,0.0267917,0.0238306,0.0177823,0.0893333,0.0203226,0.419458,0.088871
-13.375,-35.875,0.0130242,0.157284,0.118065,0.00833333,0.0606048,0.037125,0.0198387,0.0275806,0.0748333,0.0157258,0.442208,0.107097
-13.375,-35.625,0.0235484,0.197888,0.134315,0.0085,0.0478226,0.04175,0.0168952,0.0258871,0.0883333,0.0239113,0.439042,0.136371
-13.375,-35.375,0.00903226,0.275345,0.128266,0.00583333,0.0355242,0.0610417,0.0135887,0.026129,0.098125,0.0157661,0.475083,0.135806
-13.375,-35.125,0.0102016,0.292328,0.0918145,0.00629167,0.0232661,0.0829167,0.0188306,0.0404032,0.0762917,0.0126613,0.514917,0.112056
-13.375,-34.875,0.0246371,0.218707,0.112137,0.0113333,0.0159677,0.0812917,0.0163306,0.0427823,0.0647083,0.0134274,0.547542,0.166734
-13.375,-34.625,0.0147984,0.175345,0.125121,0.0147083,0.0370968,0.0535,0.0123387,0.0279032,0.11275,0.0116532,0.561583,0.152056
-13.125,-76.875,0.0179435,0.19125,0.11254,0.01175,0.0372984,0.051875,0.0122984,0.0230242,0.122417,0.0127016,0.484625,0.155444
-13.125,-76.625,0.00903226,0.180086,0.140484,0.0158333,0.06625,0.0679167,0.011129,0.0184274,0.0632917,0.0155645,0.4335,0.182621
-13.125,-76.375,0.0127016,0.293621,0.167863,0.0258333,0.0501613,0.058,0.0110484,0.0150403,0.06825,0.0157661,0.393708,0.242863
-13.125,-76.125,0.01625,0.291465,0.127661,0.0134583,0.0583065,0.069375,0.0118548,0.0136694,0.0699583,0.012379,0.374083,0.234718
-13.125,-75.875,0.01375,0.286509,0.137661,0.00675,0.0566129,0.1045,0.0129435,0.012621,0.0630417,0.0130645,0.361625,0.160444
-13.125,-75.625,0.0134274,0.294957,0.139395,0.005375,0.0514113,0.0800833,0.0153226,0.00774193,0.0548333,0.0104032,0.366667,0.14504
-13.125,-75.375,0.00778226,0.306465,0.200686,0.00666667,0.0259677,0.0909583,0.00887097,0.00895161,0.0403333,0.0105242,0.328125,0.101492
-13.125,-75.125,0.011129,0.352198,0.219879,0.016375,0.0237097,0.0965,0.00741935,0.00798387,0.026625,0.00826613,0.296417,0.100686
-13.125,-74.875,0.00616935,0.384871,0.183347,0.0224167,0.0305645,0.07375,0.00431452,0.01,0.019375,0.0102016,0.289417,0.0728629
-13.125,-74.625,0.0046371,0.36125,0.128508,0.023125,0.0287097,0.0626667,0.00350806,0.0100403,0.02025,0.0131048,0.296625,0.0704839
-13.125,-74.375,0.00798387,0.323491,0.121411,0.0282917,0.034879,0.07075,0.00612903,0.00604839,0.03,0.0141129,0.2895,0.0923387
-13.125,-74.125,0.00387097,0.333147,0.132258,0.0380417,0.0439516,0.0627917,0.00822581,0.00508064,0.039,0.00592742,0.267667,0.0912097
-13.125,-73.875,0.00528226,0.253276,0.0791532,0.0601667,0.0422178,0.0553333,0.00564516,0.00705645,0.06475,0.00205645,0.272917,0.0806452
-13.125,-73.625,0.00790323,0.248448,0.104677,0.0725833,0.0481452,0.0620417,0.00762097,0.00943548,0.0450417,0.00633065,0.268583,0.0681452
-13.125,-73.375,0.00629032,0.222974,0.111653,0.080125,0.0441935,0.0378333,0.00576613,0.0163306,0.026125,0.00596774,0.262417,0.0512903
-13.125,-73.125,0.00959677,0.361465,0.0716935,0.0952917,0.0385484,0.0274167,0.00862903,0.0182661,0.0312083,0.00693548,0.236083,0.046129
-13.125,-72.875,0.01625,0.461595,0.120605,0.0965,0.0353226,0.0317083,0.0141532,0.0165726,0.031,0.00604839,0.229708,0.0450403
-13.125,-72.625,0.01375,0.355776,0.122581,0.0947917,0.0391532,0.0330417,0.0106855,0.0114113,0.01975,0.00282258,0.215708,0.0559677
-13.125,-72.375,0.0109274,0.317457,0.0488306,0.115833,0.0378629,0.05125,0.0145968,0.00798387,0.0134167,0.00290323,0.240458,0.117903
-13.125,-72.125,0.0115323,0.249784,0.0375403,0.117042,0.0427419,0.032125,0.0107258,0.0129032,0.0105833,0.00189516,0.237292,0.0832258
-13.125,-71.875,0.0149597,0.236121,0.0289516,0.0814167,0.0569758,0.0182917,0.0162097,0.011371,0.00666667,0.00169355,0.219833,0.0532258
-13.125,-71.625,0.0227016,0.211897,0.0302823,0.0728333,0.0683468,0.009875,0.0356452,0.0129032,0.004875,0.000725806,0.192,0.053629
-13.125,-71.375,0.0157661,0.171207,0.0202419,0.0395417,0.219677,0.00720833,0.0491129,0.0147581,0.00495833,0.00016129,0.158125,0.0380242
-13.125,-71.125,0.0191129,0.166207,0.0233468,0.0298333,0.0664919,0.00704167,0.06125,0.0129839,0.00666667,0.00298387,0.162875,0.0316532
-13.125,-70.875,0.0187903,0.145991,0.0278226,0.012375,0.0528226,0.00908333,0.051371,0.0110081,0.0209167,0.00306452,0.149458,0.0268952
-13.125,-70.625,0.0257258,0.108621,0.0472177,0.0215833,0.072621,0.0108333,0.02625,0.0130242,0.01475,0.000846774,0.117667,0.0232258
-13.125,-70.375,0.0206452,0.0731466,0.0521371,0.01275,0.163508,0.00579167,0.0443548,0.0175806,0.0175417,0.000322581,0.0766667,0.0140726
-13.125,-70.125,0.0193952,0.0575431,0.0470564,0.0108333,0.207823,0.00583333,0.0408871,0.0156048,0.0180417,0.000685484,0.0615,0.0226613
-13.125,-69.875,0.0149194,0.0449569,0.0449597,0.0319167,0.294274,0.00670833,0.0343548,0.0127823,0.011875,0.000846774,0.0367083,0.0197581
-13.125,-69.625,0.0194355,0.0269828,0.0604435,0.0190833,0.0653226,0.009125,0.0414516,0.00971774,0.00729167,0.00483871,0.0236667,0.0154435
-13.125,-69.375,0.0107258,0.0229741,0.075,0.0216667,0.0312097,0.0229583,0.0409677,0.0128629,0.0045,0.0025,0.00895833,0.013629
-13.125,-69.125,0.00491935,0.0163793,0.056129,0.0149583,0.0302016,0.0298333,0.038871,0.0147984,0.00579167,0.00145161,0.00770833,0.0120968
-13.125,-68.875,0.00641129,0.00849138,0.0453629,0.018375,0.0210887,0.038125,0.0458468,0.0172984,0.00241667,0.00145161,0.00670833,0.00552419
-13.125,-68.625,0.0100806,0.00862069,0.0284274,0.019125,0.0212097,0.03225,0.0575403,0.0219758,0.00733333,0.000403226,0.00841667,0.00197581
-13.125,-68.375,0.0105645,0.00918103,0.0225,0.027625,0.0304032,0.0273333,0.0478226,0.0246774,0.00708333,0.000322581,0.00495833,0.00125
-13.125,-68.125,0.0187903,0.0172845,0.0308468,0.0284583,0.0108871,0.0372917,0.0368145,0.0204032,0.0106667,0.000967742,0.00720833,0.00596774
-13.125,-67.875,0.00907258,0.0309914,0.0225806,0.0210833,0.00580645,0.0255,0.0352419,0.0252016,0.00429167,0.000524194,0.00725,0.00516129
-13.125,-67.625,0.0127016,0.0337931,0.0283065,0.0154167,0.00540323,0.0226667,0.0285081,0.0195564,0.00575,0.00237903,0.00875,0.00467742
-13.125,-67.375,0.0165726,0.0151293,0.0161694,0.0115833,0.00862903,0.0231667,0.0170968,0.0264516,0.00279167,0.00342742,0.00383333,0.00608871
-13.125,-67.125,0.0132661,0.0140517,0.0124597,0.00675,0.00677419,0.007375,0.012621,0.0254839,0.00075,0.00185484,0.00291667,0.00584677
-13.125,-66.875,0.00790323,0.0130603,0.0106452,0.0119583,0.00745968,0.0100833,0.0127823,0.0288306,0.000666667,4.03E-05,0.00316667,0.00491935
-13.125,-66.625,0.0117742,0.00931034,0.0117339,0.0134167,0.0110081,0.00983333,0.0114516,0.0284274,0.00366667,0.000846774,0.00404167,0.00818548
-13.125,-66.375,0.00862903,0.0120259,0.00854839,0.0230833,0.0119758,0.01025,0.00794355,0.0150403,0.00116667,0.00665323,0.00608333,0.00649194
-13.125,-66.125,0.0117339,0.00913793,0.0147177,0.0200417,0.0168548,0.009,0.00923387,0.0116129,0.00316667,0.00681452,0.00679167,0.00443548
-13.125,-65.875,0.0110081,0.00556035,0.00705645,0.026375,0.0128629,0.006375,0.0110887,0.0177016,0.00458333,0.00266129,0.00425,0.00366935
-13.125,-65.625,0.00987903,0.00724138,0.0137097,0.0194583,0.0121371,0.00591667,0.0116129,0.0195968,0.00254167,0.00129032,0.00366667,0.00358871
-13.125,-65.375,0.0121371,0.00413793,0.0130242,0.0107917,0.0281048,0.00570833,0.0114919,0.0307661,0.004125,0.00193548,0.00620833,0.005
-13.125,-65.125,0.0123387,0.00487069,0.0114516,0.01425,0.0218548,0.0115833,0.01125,0.0210484,0.00425,0.00120968,0.00583333,0.00641129
-13.125,-64.875,0.0122984,0.00568965,0.0140726,0.0262917,0.0225403,0.01175,0.0120564,0.0265182,0.00404167,0.000604839,0.00491667,0.00935484
-13.125,-64.625,0.00846774,0.00577586,0.0135081,0.0245,0.0340323,0.00883333,0.0147984,0.0260324,0.00358333,0.000524194,0.00475,0.0104435
-13.125,-64.375,0.0106048,0.00655172,0.00915323,0.0370417,0.0295565,0.017,0.0250806,0.0321862,0.00429167,0.0016129,0.00604167,0.00487903
-13.125,-64.125,0.0129435,0.010819,0.00814516,0.032,0.0285484,0.0133333,0.0117742,0.0315726,0.00341667,0.000483871,0.003875,0.00612903
-13.125,-63.875,0.015121,0.00935345,0.00842742,0.0318333,0.0285887,0.0104167,0.00979839,0.031371,0.00229167,0.000362903,0.00483333,0.00633065
-13.125,-63.625,0.0146371,0.00663793,0.0103226,0.0264167,0.0222581,0.00858333,0.0106452,0.0209274,0.00179167,0.000766129,0.00458333,0.00552419
-13.125,-63.375,0.0109274,0.0162069,0.00854839,0.0181667,0.0173387,0.00333333,0.0194758,0.0159274,0.00158333,0.000725806,0.00358333,0.00620968
-13.125,-63.125,0.00935484,0.00974138,0.0104435,0.00508333,0.0262097,0.00283333,0.0224597,0.00939516,0.001875,0.000725806,0.002875,0.00770161
-13.125,-62.875,0,0.00797414,0.000524194,0.00125,4.03E-05,0,0,0,0,0,0,0.000725806
-13.125,-62.625,0,0.00952586,0.000645161,0.00133333,0.000483871,0.000541667,0,4.03E-05,0.000291667,0,0,0
-13.125,-62.375,0,0.00137931,0.000645161,0,0,0.000708333,0,0,0.00025,0,0,0
-13.125,-62.125,0.000241935,4.31E-05,0.000241935,0.00204167,4.03E-05,0,0,0,4.17E-05,0,0,0.000080645
-13.125,-61.875,0.00104839,0.00103448,0.00185484,0.00220833,0,0.001,0,0.00016129,0,0.000201613,0,0.00112903
-13.125,-61.625,0.00177419,0.000387931,0.00165323,0.001375,4.03E-05,0,0.000645161,0.000120968,0,0.000201613,4.17E-05,0
-13.125,-61.375,0.000362903,0.000862069,0.00241935,0,0,0,0,0.000443548,0,0.000322581,0,0
-13.125,-61.125,0.000362903,0.00469828,0.00681452,0.000458333,0.000483871,8.33E-05,0,0.000604839,0,0.000403226,0,0
-13.125,-60.875,0.00604839,0.00715517,0.0252419,0.00183333,0,0,0,0,0,0.000404858,0,0
-13.125,-60.625,0.000443548,0.00892241,0.0211694,0.00195833,0,0,0,0,0,0.000242915,0,0
-13.125,-60.375,0.000120968,0.00900862,0.0108871,0.002875,0,0,4.03E-05,0.000322581,0,0.000242915,0,0
-13.125,-60.125,0.000120968,0.00818965,0.00330645,0.00195833,0,0,4.03E-05,0.000241935,0,0,0,0
-13.125,-59.875,0.000564516,0.01,0.00237903,0.00154167,0,4.17E-05,0,0,0,0,0,0
-13.125,-59.625,0.00141129,0.00978448,0.00826613,0.000625,0.00137097,0,4.03E-05,0,0,0,0,0
-13.125,-59.375,0.00879032,0.0149138,0.00899194,0.000666667,0.00125,0.000125,0.000120968,0,0,0,0,0
-13.125,-59.125,0.00842742,0.0156466,0.00899194,0.00125,0.000362903,4.17E-05,0.000564516,0,0,0,0,0
-13.125,-58.875,0.0105242,0.00650862,0.00302419,0.00108333,0.000201613,4.17E-05,0.000241935,0,4.17E-05,0,0,0.000362903
-13.125,-58.625,0.0108871,0.00172414,0.00185484,0.00466667,0.000201613,0,8.06E-05,0,8.33E-05,0,4.17E-05,0
-13.125,-58.375,0.00508064,0.00224138,0.00516129,0.00245833,0,0,0.000201613,0,0,0,0,0
-13.125,-58.125,0.00431452,0.00189655,0.00310484,0.000333333,0,8.33E-05,4.03E-05,0,0,0,0.000916667,0.000645161
-13.125,-57.875,0.00205645,0.000560345,0.00133065,0.00025,0,0,8.06E-05,0,0.000166667,0,0.000458333,0
-13.125,-57.625,0.00459677,0.000387931,0.00262097,0.00025,0.00149194,4.17E-05,0,0,0.000791667,0,0.000166667,0
-13.125,-57.375,0.00520161,0,0.00129032,0.000166667,0.00157258,0.000166667,4.03E-05,4.03E-05,0,0,0.000791667,0.000604839
-13.125,-57.125,0.00991935,0,0,0.0005,0.00016129,0.000666667,0.000282258,0.000403226,4.17E-05,0,0.000333333,0.00100806
-13.125,-56.875,0.00737294,0.00128123,0.000495763,0.000204352,0,0.000712352,1.21E-05,0.0022616,0.000284639,0,0.000091756,0.000370685
-13.125,-56.625,0.0109552,0.00171401,0.000441297,6.32E-05,0,0.0007455,0,0.002454,0.000307767,0,0.000471672,0.000127365
-13.125,-56.375,0.0133714,0.00208597,0.00205618,6.05E-05,8.09E-06,0.000782264,0,0.00249687,0.000335227,5.62E-05,9.54E-05,0.00134597
-13.125,-56.125,0.0143087,0.00319586,0.0018248,0.00350338,0.00976057,0.00165035,0.00345583,0.00972497,0.00292382,0.00258271,0.00412808,0.00430841
-13.125,-55.875,0.0478104,0.0119192,0.00570335,0.000508823,0.000287796,0.00111841,0,0.00317562,0,2.14E-05,0.000220192,0.00444005
-13.125,-55.625,0.114043,0.0142521,0.0116271,0.00257781,0.00496176,0.00167719,0.00223209,0.00753275,0.00321799,0.00332934,0.000594141,0.023376
-13.125,-55.375,0.179254,0.0178218,0.0384241,0.00492862,0.0153416,0.00602249,0.00419689,0.0114531,0.011343,0.0030683,0.00236513,0.0228852
-13.125,-55.125,0.159729,0.0264565,0.03069,0.00604152,0.0168132,0.00620005,0.00561013,0.0104998,0.0151746,0.0146317,0.00551918,0.0341072
-13.125,-54.875,0.190002,0.0221784,0.0188307,0.00674293,0.0143963,0.000327927,0.000567542,0.00242755,0.0104187,0.0197594,0.00497208,0.0458463
-13.125,-54.625,0.276277,0.0262076,0.0192298,0.00322977,0.00907998,0.00106365,0.00207402,0.00287524,0.00635109,0.0194455,0.00337478,0.0710892
-13.125,-54.375,0.262388,0.0138969,0.0214825,0.00511893,0.00314165,0.000977022,0.0041942,0.00277356,0.00506646,0.0124117,0.00453447,0.0619909
-13.125,-54.125,0.168822,0.0144403,0.0208658,0.00231721,0.00290014,0.0010241,0.00298656,0.00255264,0.00389646,0.0103165,0.00346305,0.131235
-13.125,-53.875,0.147468,0.0286737,0.0478328,0.00796933,0.00104738,0.00096281,0.00314512,0.0028535,0.00429701,0.0164443,0.00972667,0.168538
-13.125,-53.625,0.162764,0.0240256,0.0777091,0.00891335,0.0019629,0.00027807,0.00270041,0.00317864,0.00450605,0.0185045,0.0158735,0.156884
-13.125,-53.375,0.153734,0.0350227,0.0762429,0.00755496,0.00291139,0.00173586,0.00205909,0.00471841,0.0153319,0.0702341,0.134155,0.200868
-13.125,-53.125,0.146086,0.0582723,0.0838692,0.0123363,0.0127565,0.000364124,0.00121714,0.00417656,0.0186562,0.186548,0.163694,0.192202
-13.125,-52.875,0.147369,0.0532237,0.0539229,0.00912941,0.00557159,0.00547337,0.00748602,0.0209176,0.00504463,0.0313998,0.0344424,0.123698
-13.125,-52.625,0.145986,0.0796021,0.0632818,0.0142938,0.00424036,0.00225841,0.00939932,0.0346405,0.0102178,0.0308112,0.0189655,0.105454
-13.125,-52.375,0.168376,0.111853,0.0780175,0.0225705,0.0013059,0.00227025,0.00489725,0.0250089,0.00400447,0.0395191,0.025899,0.143726
-13.125,-52.125,0.211126,0.124777,0.0922808,0.019048,0.000687438,0.00255009,0.00180063,0.0224629,0.00143301,0.0372187,0.0390865,0.160464
-13.125,-51.875,0.250263,0.17228,0.111182,0.0305765,0.000939885,0.00261977,0.00705904,0.010171,0.00178353,0.0754596,0.0507885,0.184935
-13.125,-51.625,0.322331,0.184531,0.1083,0.0481616,0.000329241,0.000299769,0.000123952,0.00754764,0.00297521,0.119137,0.0569598,0.214743
-13.125,-51.375,0.400385,0.149513,0.126249,0.0682186,0.000235253,0.000573501,0.00421076,0.0080254,0.00347363,0.104927,0.0591607,0.207408
